type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,10.01 - Plant Mixed Lightly Bound (Cemented) Pavements,itp,,,,,,
section,Details,,,,,,,
checkpoint,No lightly bound pavement works commenced until all relevant construction procedures have been accepted by the Administrator.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Written,,,,,,,
note,"Check Item - HOLD POINT 1, Milestone",,,,,,,
note,Reference - Clause 5.2 MRTS10,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Lightly Bound Pavement Constution Procedure submitted to Administrator at least 14 days prior to commencement of pavement works.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Submitted 14 Days Prior,,,,,,,
note,Check Item - Milestone,,,,,,,
note,Reference - MRTS10 Clause 5.2.1,,,,,,,
checkpoint,The unbound pavement material to be used as part of the plant-mixed lightly bound pavement conforms to the requirements of MRTS05.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Written,,,,,,,
note,Check Item - Hold Point 2,,,,,,,
note,Reference - MRTS10 Clause 6.1,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,"Regsitered mix design and terget content of stabilisation agent nominated and submitted to Administrator along with: 1. Stabilised Mix Design Certificate, 2. Quarry Registration Certificate",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Submitted 14 Days Prior,,,,,,,
note,Check Item - HOLD POINT 3,,,,,,,
note,Reference - MRTS10 Clause 7.1,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,A trial of the manufacturing and laying operations shall be caried out prior to commencement of the work.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - WITNESS POINT 1,,,,,,,
note,Reference - MRTS10 Clause 8.1,,,,,,,
checkpoint,"Prior to continuing works after completion of the trial, records which demonstrate compliance submitted to the Adminstrator for acceptance.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Hold Point 4,,,,,,,
note,Reference - MRTS10 Clause 8.1,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Each supply lots shall be sampled and tested for compliance in accordance with the testing frequencies specify in MRTS05. No material shall be incorporated into the work unless it has demonstrated compliance fully with the requirements of MRTS05 and MRTS10,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Written,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS05 Clause 7,,,,,,,
checkpoint,Equipment as specified in approved construction procedure.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Cl.8.2.1,,,,,,,
checkpoint,"The time between the commencement of mixing the stabilisation agent into the unbound material and the completion of compaction of a single layer is less than the allowable working time. The allowable working time for the plant-mixed lightly bound pavement is to be the lesser of the following a) Tested working time shown on the mix desing certificate, b) Four hours",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.2.3,,,,,,,
checkpoint,"Lightly bound pavements not constructed when: a) air temperature is less than 10°C or greater than 40°C, b) during rain or when rain is likely to fall during placement, c) evaporation rate due to the combined effect of air temperature, wind and relative humidity may result in excessive drying of the pavement layers",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.2.4,,,,,,,
checkpoint,"Individual compacted layer thicknesses in accordance with Table 8.2.7.1. Minimum - 125mm, Maximum - 250mm",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.2.7.1,,,,,,,
checkpoint,"Where a lightly bound pavement layer is to be overlaid directly with another lightly bound pavement layer, the finished surface is hardcut to uniformly roughen the surface across the full width of the layer.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.2.7.2,,,,,,,
checkpoint,"Unless constructed in the same shift, a cement slurry is applied to the hard-cut surface prior to placing the next lightly bound pavement layer.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.2.7.2,,,,,,,
checkpoint,Each layer of lightly bound pavement cover with the next layer or bituminous surfacing within seven days of placement. Lightly bound layers not covered with a sprayed seal or prime within 48 hours of placement.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.2.9,,,,,,,
checkpoint,"Longitudinal joints offset by a min. 150mm from joints in underlying layers, located away from wheel paths and in the final layer coincide with the lane-marking or change in crossfall. Transverse joints offset by a min. 2.0m from joints in underlying layers.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.2.10,,,,,,,
checkpoint,"For fresh joints between adjoining or adjacent run, the outside 300mm of material from the first run shall be left uncompacted until the adjacent run is ready for compaction.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Cl. 8.2.10.1,,,,,,,
checkpoint,"Joints that are not fresh shall be cut back to form a neat, clean vertical face. Cutback distance shall be a minimum of 150mm and before placing the adjoining layer or adjacent layer, the cut back edge of the existing layer shall have a cement/water slurry at a rate of 2kg/m2. The slurry cement/water ratio to be 0.6 and 0.7.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,"Reference - MRTS10 Cl. 8.2.10.2, Cl.6.4",,,,,,,
checkpoint,"With the exception of vehicles directly involved with curing, compliance testing, sealing operations and construction of overlaying pavements and subsoil/pavement drains, lightly bound layers not opened to traffic until the lost has been tested and passes proff rolling.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.2.11,,,,,,,
checkpoint,Intelligent Construction (IC) rollers shall be used to compact lightly bound pavement material,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10.1 Clause 8.2.1.7,,,,,,,
checkpoint,The actual content of stabilising agent for each lot complies with the requirements in Table 8.3.2. Min/Max Value = Target Content +/- MPV (Mixing-Plant-Variability),,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Written,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.3.2,,,,,,,
checkpoint,Unconfined compressive strength between 1 - 2MPa,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Written,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.3.3,,,,,,,
checkpoint,"The characteristic value of relative compaction shall not be less than 100%, except for the upper most layer of lightly bound base which shall not be less than 102% Compaction testing will be conducted at the 4hrs working time after batching.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Written,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.3.4,,,,,,,
checkpoint,"Horizontal tolerances shall not be more than ± 50mm except for the following: a) Pavement edges not adjacent to any other part of the pavement and not adjacent to any structure or adjoining road, transverse tolerance shall be -50mm + 250mm, b) Where alignment of the pavement with an existing structure is necessary",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Written,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.3.5.2,,,,,,,
checkpoint,"The primary tolerance for the Lightly Bound Layer shall be ± 10mm. Further, the total thickness of the constructed Lightly Bound Layer shall be within -20mm, +unspecified of the specified thickness.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Written,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.3.5.3,,,,,,,
checkpoint,Deviation of a straight edge placed anywhere on the surface shall not exceed 5mm over 3m,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Written,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.3.6,,,,,,,
checkpoint,Crossfall shall not differ from the designed crossfall by more than 0.5% absolute.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Written,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.3.5.4,,,,,,,
checkpoint,"Horizontal tolerances shall not be more than ± 50mm except for the following: a) Pavement edges not adjacent to any other part of the pavement and not adjacent to any structure or adjoining road, transverse tolerance shall be -50mm + 250mm, b) Where alignment of the pavement with an existing structure is necessary",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Written,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.3.5.2,,,,,,,
checkpoint,"The Maximum Road Roughness shall not be greater than (Rs) ""2.31m/km""",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10.1 Clause 8.3.7,,,,,,,
checkpoint,"For lightly bound layers that are to be covered by a sprayed bituminous surfacing, the maximum ball penetration is less than 3mm",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS10 Clause 8.3.8,,,,,,,
checkpoint,The perceptible surface deformation test shall be undertaken in the presence of the Administrator,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - WITNESS POINT,,,,,,,
note,Reference - MRTS10 Clause 9.4.10,,,,,,,
checkpoint,"No lightly bound layer shall be covered by a subsequent layer of pavement or surfacing untill all testing has been completed, the surface finish comlies with Clause 8.2.7 and the layer presented to the Administrator.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Written,,,,,,,
note,Check Item - HOLD POINT,,,,,,,
note,Reference - MRTS10 Clause 9.5.1,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,04.11 - Demolition of Road Furniture,itp,,,,,,
section,Details,,,,,,,
checkpoint,Road furniture to be removed are as listed in MRTS14.1.,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS14.1,,,,,,,
checkpoint,Existing road furniture demolished and removed avoiding damage to any adjacent work.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS14 Cl.7.3,,,,,,,
checkpoint,Resulting excavations are backfilled and finished so the area is in a safe and free-draining state,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS14 Cl.7.3,,,,,,,
checkpoint,Milestone - Dismantling and removal shall not commence until expiration of the seven day period. Hold Point 2,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Milestone,,,,,,,
note,Reference - MRTS14 Cl.7.3,,,,,,,
checkpoint,"The items of road furniture to be removed and re-erected shall be as listed in Clause 4 of Annexure MRTS14.1. Not less than seven days prior to commencement of dismantling and removal of any road existing furniture, the Contractor shall submit a schedule of items of existing road furniture to be dismantled for re-erection in accordance with the provisions of the design documentation.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Hold Point 2,,,,,,,
note,Reference - MRTS14 Cl.9,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,14.01 - Supply and Installation of Road Signs,itp,,,,,,
section,Details,,,,,,,
checkpoint,Dismantling of items to be salvaged,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Submission Schedule,,,,,,,
note,Check Item - Hold Point 1,,,,,,,
note,Reference - Cl8.2,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Dismantling of items to be re-erected,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Submission Schedule,,,,,,,
note,Check Item - Hold Point 2,,,,,,,
note,Reference - Cl9.2,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,"All legend elements, including letters, numerals, symbols, colours and borders in all sign faces conform to the MUTCD and project drawings",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS14 CL 13.2,,,,,,,
checkpoint,Dimensional Tolerances conform to the requirements detailed in AS1743 and legends and lettering conforms to AS1744,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS14 CL 13.2,,,,,,,
checkpoint,Other materials may be considered but evidence of the full approvalof the department will be provided to the administrator prior to their use.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Hold Point,,,,,,,
note,Reference - MRTS14 CL 13.3.1.1,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Sign Material conforms with the requirements as set out in Cl 13.3,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS14 Cl 13.3,,,,,,,
checkpoint,Sign faces are fabricated in accordance with the requirements of the Design Guide for Road signs to the size specified in the contract,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS14 Cl 13.4,,,,,,,
checkpoint,Sign posts shall be circular or rectangular hollow sections unless specifically shown otherwise in the design documentation.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS14 Cl 14.2.3,,,,,,,
checkpoint,Post sizes and spacings shall conform to the design documentation with slip bases and fuse plates as required,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS14 Cl 14.2.3,,,,,,,
checkpoint,Concrete footings shall conform to MRTS70 and to the dimenesions shown in the design documentation.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS14 Cl 14.3,,,,,,,
checkpoint,Erection of Road Signs,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Witness Point,,,,,,,
note,Reference - MRTS14 Cl 14.4,,,,,,,
checkpoint,Signs erected at the locations shown in the design documentation and the orientation shall be in accrodance with the MUTCD,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
