Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6,
63fdd57e-da55-511b-96c6-ec6349e6eafc,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.140),Pre Sheet Sign off,Security - Honeywell,Sign Off
17b9626d-831b-5099-8f70-7687ec23bf12,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,1 BED (03.A.140),Pre Ceiling Sign off,Security - HONEYWELL,
b9d5234c-423c-5372-9354-caaee8595996,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.140),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
4547f3c4-5a67-58cd-94f4-a7782cb55aca,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.140),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
84028163-598a-5ea6-9ed8-c73dffc86244,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Sheet Sign off,Security - Honeywell,
92d12bcc-bf0c-59dc-a2f2-4fa9f2fb310e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
341d194d-25ad-50aa-965d-1ae9799c11ee,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
bf79d137-4287-50eb-9e6f-cdb74fa9afb1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
84c8586b-cc55-537d-9d26-582e732c8450,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
22f4948d-a120-5d2f-a20b-127fec849c16,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
f1668958-e7f1-56ee-b682-b78764539d35,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
98d9efe9-0144-5f38-bf3c-a9638263d9b5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
1f281c12-1c1b-54c8-bf79-a340748c4e63,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Sheet Sign off,Security - Honeywell,Sign Off
c45fc3ec-514e-514c-9bc2-fc611da3e4ed,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Ceiling Sign off,Security - HONEYWELL,
70a089ac-e9c7-5a63-bbba-4269748d7c5a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
7004ad9c-7217-5f94-bcb3-2d6ade1ed854,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,ENS ACC (03.A.141),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
0a8f86e8-0098-52eb-8e6d-bea3673267b1,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Sheet Sign off,Security - Honeywell,
f3033981-b11b-549f-be6b-c7d1bd9fca1c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
629321d4-d0b1-5359-9599-6d9fc4bc84a9,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
3b5c9867-13c0-5943-9ce8-ab7317a9fcc9,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
64618295-0789-52c1-9d08-c8a1e6c6e3ad,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
3502262b-573f-5adb-9acc-b3175487e295,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
c93316e6-7148-5f75-a179-8671321448fa,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
d246a83e-49a5-558d-9232-d8c464d7f08a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
40e6196b-9099-5a3a-a282-a82f31acf3f6,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Sheet Sign off,Security - Honeywell,Sign Off
50efc681-46d6-5595-bf59-a62296434cf0,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Ceiling Sign off,Security - HONEYWELL,
c3a6480a-567b-55d8-bf83-4e8008889371,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
7da5b759-9106-5dbb-b4c6-7a980e64183a,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.142),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
4dd9af0b-be13-57ce-bd92-c21b97a9336a,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,WS PPE (03.A.143),Pre Sheet Sign off,Security - Honeywell,
70bf7016-119a-59c3-ba3b-09f1ed737abd,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.143),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
79fed89b-e39b-54eb-ada6-d1ce9af9242b,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.143),Pre Sheet Sign off,Security - Honeywell,Sign Off
b942d597-8e80-536c-ba16-38e75a3edc31,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,WS PPE (03.A.143),Pre Ceiling Sign off,Security - HONEYWELL,
387efc88-44c0-54ed-81da-e1af193788e0,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.143),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
50fd0def-5717-509e-8c5f-eb10fb491425,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.143),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
aad4eb3a-d7bd-564a-95ea-24d061e1e4b9,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,2 BED (03.A.144),Pre Sheet Sign off,Security - Honeywell,
a374bd53-a8f2-51b7-8e80-88a3d42fa2f4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.144),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
5d4b4960-2dd3-5801-9f20-07940ccb36d4,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.144),Pre Sheet Sign off,Security - Honeywell,Sign Off
2c38868a-8fbb-5c17-8c73-46ed1daffae2,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,2 BED (03.A.144),Pre Ceiling Sign off,Security - HONEYWELL,
9392d656-23fc-5e4d-ad8d-cad6f2f5a1f0,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.144),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
dee36c96-43ed-5fe5-99a1-fbf9796c678d,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.144),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
8868c5c1-b75d-59ab-be92-8fdaf6428656,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Sheet Sign off,Security - Honeywell,
5529d7c2-94fe-51a8-abee-010223b72ab6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
b723f157-b546-59c7-95e6-cb4841845580,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
3fca11f4-f397-5017-816c-9364be2ab2bb,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
f02bc181-2977-5dfb-b3cf-79b0e7f1f749,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
18cab420-6238-54f7-b645-4fd2a4ffcba9,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
760c8b47-0522-5709-b652-096220339377,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
846407dd-b140-50fb-9f07-5ab2e9980869,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
574b3465-e31c-59c8-93ce-447e4527f910,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Sheet Sign off,Security - Honeywell,Sign Off
b433bc06-5f79-5454-9938-d4e460b1ccce,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Ceiling Sign off,Security - HONEYWELL,
0e7879ce-317c-5544-88cd-26328ce5dc52,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
efecfb1d-dd7a-5cea-aea5-d700dce7353b,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.145),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
5db1d03c-708c-5c10-9558-b3948987cf77,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Sheet Sign off,Security - Honeywell,
c4fc9815-72ee-5d23-86cb-048f8fa2ac8c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
aecdc116-c720-53cc-b1c5-cf24f98cb3e5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
28c3d221-ae46-5a2b-9c22-8d7b05fded04,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
fc860b4a-4be5-568d-9046-7b066c4b1431,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
f555aa46-72cd-5189-adf1-31ff0f2f4f34,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
730a4b45-0b0a-5830-81eb-1c680f6ed3d9,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
adbf3b6e-a26a-5355-92c8-52bdd7134fd7,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
48e0ee73-8ff5-55c6-90d3-4ef5cf532909,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Sheet Sign off,Security - Honeywell,Sign Off
b40e4b31-e20e-5ad1-b5da-3344cc7d2656,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Ceiling Sign off,Security - HONEYWELL,
93febe55-7f4a-5502-9871-3709ef4ad9c7,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
aeb80ab0-2bd2-5a5b-a930-9107b18385b0,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.146),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
67811f18-7f89-508a-add4-b8259ca5b630,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,2 BED (03.A.147),Pre Sheet Sign off,Security - Honeywell,
bbee1793-8b66-5a13-822a-734e64b346b4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.147),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
8dd0df61-f059-5550-9aa2-9c04c9461925,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.147),Pre Sheet Sign off,Security - Honeywell,Sign Off
e98e40ed-452c-5e51-b68d-1292018981b9,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,2 BED (03.A.147),Pre Ceiling Sign off,Security - HONEYWELL,
2b775591-81e6-51bf-9ad8-cade8381f439,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.147),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
a7b46485-3729-586a-8db1-6f6d6a82c952,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.147),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
9d9fe3ca-1b38-556d-b7c0-f7f9a7132075,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,WS PPE (03.A.148),Pre Sheet Sign off,Security - Honeywell,
21941029-ac9d-5e71-9f38-5c2867d91cd7,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.148),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
4efce8ea-4ea3-55e3-81b7-c9b5ed188412,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.148),Pre Sheet Sign off,Security - Honeywell,Sign Off
e749c383-af15-5c73-b810-6aed2b748ec3,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,WS PPE (03.A.148),Pre Ceiling Sign off,Security - HONEYWELL,
f3452524-a2e4-5a67-b955-06348b7d6cd9,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.148),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
57e09f8e-a89b-534b-a4ca-a37d04b113f3,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.148),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
601057da-59f4-5956-a98b-93e6baa6c8d2,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,WS PPE (03.A.149),Pre Sheet Sign off,Security - Honeywell,
6b575718-9a4f-5dea-9d2a-0ca003479cd1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.149),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
15635036-e69e-5b75-a874-c971c1633bcf,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.149),Pre Sheet Sign off,Security - Honeywell,Sign Off
3eddbe17-dd10-521f-b247-9c0efa589fb0,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,WS PPE (03.A.149),Pre Ceiling Sign off,Security - HONEYWELL,
d3b3cb82-0d6e-591e-835b-761cd60e750e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.149),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
ffebf4cd-3669-5bd5-8ca0-3b2b28aac300,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.149),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
b74618cd-aebe-55c7-a3df-215e9ca31540,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,2 BED (03.A.150),Pre Sheet Sign off,Security - Honeywell,
a60db73f-1b25-564a-8503-58e1dbb8e635,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.150),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
79d54961-1dd5-54aa-aa13-a71ad9f51af5,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.150),Pre Sheet Sign off,Security - Honeywell,Sign Off
5a405cc5-7268-5b1e-9f4f-4228ec8102d1,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,2 BED (03.A.150),Pre Ceiling Sign off,Security - HONEYWELL,
055de16a-97d3-56ef-a87b-86de6fb57230,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.150),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
03b30320-b7fd-59a6-b74b-2ed2ecf21c7c,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.150),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
a374cbb4-7ba3-5cd0-83f4-2d4f3c0e5c01,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Sheet Sign off,Security - Honeywell,
7e7de4ec-e480-5887-a3f6-72f633f53131,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Sheet Sign off,Security - Honeywell,Rough-in complete
5f3ff474-c3a8-5ea4-9ae6-6a93c308489a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Sheet Sign off,Security - Honeywell,Cut outs marked
adda22b9-4cb2-5b33-8a9d-e6111c48dc9c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Sheet Sign off,Security - Honeywell,Pressure boxes installed
6299ad92-5680-506c-bfb6-75136b6ae584,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Sheet Sign off,Security - Honeywell,Pressure box rough-in sealed
04999310-625b-58ab-b13d-d9262a1de8ba,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Sheet Sign off,Security - Honeywell,Fire rated boxes installed
9eedad86-1466-5977-9edc-b1d0e57744e6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Sheet Sign off,Security - Honeywell,Noggins installed as marked
5751ec3b-c7b5-5630-99f5-6016768ce63b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Sheet Sign off,Security - Honeywell,Subcontractor presheet works complete (S/C to sign)
c8d6b7a6-1903-521a-bb81-dbec97599f95,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Sheet Sign off,Security - Honeywell,Sign Off
a9cfe363-1209-57c0-a858-1e2fa77731aa,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Ceiling Sign off,Security - HONEYWELL,
f62eb808-1efa-564f-951f-18b3101b7b3c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Ceiling Sign off,Security - HONEYWELL,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
d9c9adeb-5673-5038-8a69-1ceb7b8be46c,,not-started,,signoff,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.151),Pre Ceiling Sign off,Security - HONEYWELL,Sign off
3bb214f1-465f-57c7-9736-93a14ee17b3e,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area C.1,ASSESS-PT (03.A.153),Pre Sheet Sign off,Security - Honeywell,
9aa141ea-2e25-5f88-ab51-f407ef062da3,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ASSESS-PT (03.A.153),Pre Sheet Sign off,Security - Honeywell,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
