Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6,
aa9c450a-a32f-5730-83d7-f3a61c62a474,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.155),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
6cf3135d-c07b-5e58-8e3c-1edc4159400b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.156),Pre Sheet Sign off,AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
2e8bc4de-f286-581e-a65d-f570aed2d70c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,2 BED (03.A.156),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
fd5e8b13-e163-5994-bd5b-e2c7a14bddc4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.157),Pre Sheet Sign off,AV - SKS,Rough-in complete
31dd9c95-3b99-593b-8a44-2f0bf0858263,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.157),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
e8a019c7-6289-5e10-a6e8-87b64f883af1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.157),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
9908ec8d-38b3-5e9c-afd8-db4265658f75,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.157),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
5c1d778e-86e0-5fd2-a44d-6eed242571ea,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.157),Pre Sheet Sign off,AV - SKS,Cut outs marked
e4d95173-fdae-5c61-b86e-063ae1240819,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.157),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
b73c3c2b-d89b-5eb5-99dc-b7bdfcba59b4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.157),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
cb04d2d5-0ed2-5626-9a7e-867ed031836c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.157),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
2cc884ad-0cfe-5b28-9287-9565611259bc,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.158),Pre Sheet Sign off,AV - SKS,Rough-in complete
ce0a222e-12ec-53e4-a961-fdad1b8c0840,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.158),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
d7560c78-c971-5127-aa82-dcd9dc47b1e5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.158),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
54fc5214-f9b6-5a65-bd36-5bf103e2db66,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.158),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
88890915-7c57-5d76-aba2-4d318d5fa406,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.158),Pre Sheet Sign off,AV - SKS,Cut outs marked
b3ce49ae-64b8-571a-b754-fed308d32a2d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.158),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
e44f637a-914d-5e01-9d57-3623040c8be5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.158),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
a5e00401-c058-5d05-9b97-3e99254b821e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.158),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
bf82b87f-e637-5fd6-b663-4e544c7e55af,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.159),Pre Sheet Sign off,AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
74da7d9f-0614-5582-9d7e-431263479a72,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.159),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
4e839bcc-ba27-549a-8e81-8f95480dc288,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.160),Pre Sheet Sign off,AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
b0b8710a-c063-5ced-926a-b979108044a6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.160),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
e7cc0ae6-4e00-50d9-a8b3-487aa5dffcb5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.161),Pre Sheet Sign off,AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
bbef51ab-e461-5d9f-87ce-f316d4bd155e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.161),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
0ec18c20-fbbf-5cc6-b101-60d85fb6bd50,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.162),Pre Sheet Sign off,AV - SKS,Rough-in complete
83660f63-c648-5b14-808d-9771dcc0fd54,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.162),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
c3b6b469-3ef3-5cff-b5c6-1403487b7af1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.162),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
25ee0b1c-6794-50ce-b46e-128c4cc12b30,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.162),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
4715d4ce-111f-5696-aef2-020c56de0f9b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.162),Pre Sheet Sign off,AV - SKS,Cut outs marked
52b5b161-5569-5e83-81e6-d2aaefd54222,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.162),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
9482f3f1-5337-5077-85e7-347ff2fa715a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.162),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
99b4d004-ab65-5d7c-aec1-68428f042e25,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.162),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
535cce29-1648-5529-9fd1-e567bc9c8de9,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.163),Pre Sheet Sign off,AV - SKS,Rough-in complete
982189d1-487a-57bd-bf85-1c7188628ad5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.163),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
d63f3246-05ab-5834-93ae-2d224344e613,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.163),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
4f4262fc-f035-54fc-962a-303cf1b3d663,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.163),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
2f0f3157-5184-5906-a164-b402b64826f8,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.163),Pre Sheet Sign off,AV - SKS,Cut outs marked
d85172bd-39f5-542f-84ef-009e1f0e87bb,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.163),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
35f51fa9-07b0-515f-a41e-3d7851541a17,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.163),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
8fa770f5-3b28-54a0-b89b-2ac086566174,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.163),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
cca829f8-e83c-5373-a861-5479c8d2be12,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.164),Pre Sheet Sign off,AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
330107fa-ca27-5f4b-a251-4ffbe8f3d100,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.164),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
4477063c-d3fa-5358-9659-ebde07fa733e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.165),Pre Sheet Sign off,AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
d3121562-7d24-54a8-a02a-840ceb65c21d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WS PPE (03.A.165),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
409a6ddd-536d-52d9-b9cb-ba2010dae4e6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.166),Pre Sheet Sign off,AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
af00258c-7783-5e61-bb61-34e6e4b608eb,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.166),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
38f4afa0-95c3-56d3-867a-da04664ed970,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.167),Pre Sheet Sign off,AV - SKS,Rough-in complete
8aef8fe0-36dc-5649-9038-83daa4984b72,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.167),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
f10e9cd9-889c-5b23-b73c-2d9ad8e53d98,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.167),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
c8494513-b414-5c06-9f51-7c305177bffe,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.167),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
7c68dbb2-fedd-59ca-a9a7-899b56a46125,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.167),Pre Sheet Sign off,AV - SKS,Cut outs marked
55d54ec3-920e-5347-bae2-73a255862936,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.167),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
bd22a5dd-e28e-5743-b8ca-69d1293c5c6f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.167),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
28e87681-dde5-5b3f-98a2-01edb99c50d4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.167),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
fff1b8da-00f5-5ca2-bb65-2adc6783feea,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCPT (03.A.169),Pre Sheet Sign off,AV - SKS,Rough-in complete
64fc5cb0-0f24-565d-99f5-661e7e40c9ea,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCPT (03.A.169),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
e29b2e86-6bb8-5b89-9c4c-a5128afa10a6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCPT (03.A.169),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
ae40b086-218e-5a34-bb62-367575af932a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCPT (03.A.169),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
7f602db3-1b1b-59d2-acb7-f2b502724642,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCPT (03.A.169),Pre Sheet Sign off,AV - SKS,Cut outs marked
35cc9752-a305-52a1-832e-566339082932,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCPT (03.A.169),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
e313208a-8e22-5694-9fd6-bc214da63b26,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCPT (03.A.169),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
ab3f9393-cf39-55e2-90ae-05414681793e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCPT (03.A.169),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
d5e23f05-3e66-515c-b39a-84921dc385ab,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,DINING BBEV (03.A.170),Pre Sheet Sign off,AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
b6bb106c-e3b2-554d-a800-be958fef4be6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,DINING BBEV (03.A.170),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
97d9c644-d4e4-5306-b627-1071d68b90d3,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,TRAVEL (03.A.171),Pre Sheet Sign off,AV - SKS,Rough-in complete
029a6116-3e43-50db-803b-03c3e5e0f70f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,TRAVEL (03.A.171),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
6abe2941-c5ba-57a3-8060-977e29cc1fba,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,TRAVEL (03.A.171),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
cd95ec57-a84f-5c02-ac70-c0527ccd98a3,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,TRAVEL (03.A.171),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
ee87dbda-5c21-5e63-baca-37db2e21f6d6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,TRAVEL (03.A.171),Pre Sheet Sign off,AV - SKS,Cut outs marked
6e882448-adbe-5226-a32b-1457eba0e35a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,TRAVEL (03.A.171),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
f5080fd5-35cc-5cd1-83a4-ed134d6d8ad1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,TRAVEL (03.A.171),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
c0cf7d43-a75b-5f1f-9849-a8a1f15adeff,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,TRAVEL (03.A.171),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
26cdb7e2-b0ae-5627-a466-b98d0a4bc9da,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.173),Pre Sheet Sign off,AV - SKS,Rough-in complete
194f903e-e132-530b-b6ce-7744a369b495,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.173),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
1c35bab4-d6f9-52d4-bce1-56a220381062,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.173),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
040edc7e-61a5-53dd-8a4f-adc4c1f0f6ee,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.173),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
e578ba58-9ea8-59c6-bce0-192e2de95446,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.173),Pre Sheet Sign off,AV - SKS,Cut outs marked
13332ea2-bbfc-5bcf-9db0-2e973d8138aa,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.173),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
6503b5d2-cd49-5864-875b-90072e96a3a1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.173),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
37d3c0ac-1b78-5e99-90d8-6d5e6f69c91e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.173),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
98ec47de-880a-56c6-92a5-ceed102f1dca,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.174),Pre Sheet Sign off,AV - SKS,Rough-in complete
c905ac20-6010-5736-a7cf-c0328eb35997,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.174),Pre Sheet Sign off,AV - SKS,Pressure boxes installed
927a027b-e110-5f40-977b-5849433a5028,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.174),Pre Sheet Sign off,AV - SKS,Pressure box rough-in sealed
f93b3f61-4ec6-5016-8b8d-a3c8d431b48a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.174),Pre Sheet Sign off,AV - SKS,Fire rated boxes installed
911217ae-32aa-5182-b337-578d10b3c39e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.174),Pre Sheet Sign off,AV - SKS,Cut outs marked
7ae74b08-46d0-5f80-9f11-e77fce4a9586,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.174),Pre Sheet Sign off,AV - SKS,Noggins installed as marked / TV support
abcc1803-2c12-5ce6-b1b5-f63b200aa8d5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.174),Pre Sheet Sign off,AV - SKS,Subcontractor presheet works complete (S/C to sign)
7b2e634f-4f18-54bf-bba2-e4656b1977d5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,ENS (03.A.174),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
65413aac-3577-5206-b122-cdcd0f687c2a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.175),Pre Sheet Sign off,AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
d5da0358-2427-583e-a609-1297416208b6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,1 BED (03.A.175),Pre Ceiling Sign off,Non Medical AV - SKS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
