Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6,
fe2cef78-6797-5472-8610-e8675de9a27f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,Storage CLEAN (03.A.207),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
5b4a2d55-ef3a-5e6c-b6a2-d2938d2c702f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,MEDS (03.A.208),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
3f329988-f63c-5bac-849a-6e66e080acf0,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,OFF CW (03.A.209),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
af94a36f-19d6-548e-829a-0291cca86805,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,Storage Station (03.A.210),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
c2dba2a2-a0c7-53ce-9148-8f1fba9f33c4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,OFF 1P (03.A.211),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
138a4a10-3533-5172-9bfa-49fa4812891c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,OFF 1P (03.A.211),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
99024284-a3c9-5ec3-bdb7-0566466258d4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,OFF 1P (03.A.211),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
90962f77-352f-598b-b582-6decb4ba3576,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,OFF 1P (03.A.211),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
b73a6f41-4fda-5250-8171-47ecb509dee6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,PTRY (03.A.213),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
51baf03c-e14a-5532-8ac2-1e5aa049fce8,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,PTRY (03.A.213),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
359ba647-0e0a-55a2-99ed-8192fb6597b3,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,PTRY (03.A.213),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
560817fc-5f7e-5c36-8304-3844c03f8da6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,PTRY (03.A.213),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
c4a421a7-e9d9-5c98-be2d-a6ccea88294c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BLIN (03.A.214),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
5b98d8bb-785f-58da-b8c1-07a52ab1640b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.215),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
a89df9da-6e21-57b6-81f8-a28b610d54e2,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.215),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
b1ea1c02-7c78-5498-bb42-a2e120d5ccfc,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.215),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
76f46d40-fb0e-52c3-8bae-fc8d5aa5a733,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BMEQ (03.A.215),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
c955541d-4e49-532d-8f47-6765617ccf3a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.216),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
8471b6c9-f185-5912-a90b-55abf8d72319,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.216),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
dfef8d8b-c4f7-5b7a-af56-f76708c25b85,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.216),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
cb4c57e7-9ece-5ff3-943d-364719d64a18,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HWPPE (03.A.216),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
56638bc3-bded-54df-b177-cbf96a6170e6,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,Storage GEN (03.A.217),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
15dac72a-5fa2-5c0f-a87a-d3b73bbd50bc,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,Storage GEN (03.A.217),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
703f7446-26fc-5ded-9cd6-11649fec16e9,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,Storage GEN (03.A.217),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
902b8c57-48fb-5f4a-99da-4dbe45babbc9,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,Storage GEN (03.A.217),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
1ec19ca3-297f-5975-908b-bec0312d71bd,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.218),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
f0e3ce0c-efc3-519b-8180-43037d2d6bb4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.218),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
8570bc89-d77f-5fe1-b90d-3c1d6f777935,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.218),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
bf04348c-8c32-5560-93a1-4347b69a6912,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.218),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
261fb7bd-c3e4-5faa-a000-3e277da26ee7,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.219),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
25ac1202-9d33-5cd9-ae92-2afe1eebb1d2,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.219),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
8b27a817-0aa1-5908-b39f-31b50f0368d2,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.219),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
89616358-6546-5104-84f0-832fece72d3e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.219),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
3ad9a2ea-ca3b-5f7f-a98f-bb4398f440ed,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,REST (03.A.220),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
2a8c99ff-0a1d-5632-b9d4-7beac2a14665,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,REST (03.A.221),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
9974dcc8-5485-53be-ab02-19c350f10b53,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,REST (03.A.222),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
99317432-56d8-5ef9-84b5-b2a67b41d5bb,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,REST (03.A.223),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
66685749-55a2-5300-b8ec-e06855abe211,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,SECURE COURTYARD (E) (03.A.224),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
a62c6b21-2a98-5520-b156-469a87f4bc79,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,SECURE COURTYARD (E) (03.A.224),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
b4373831-7bd3-5a25-9213-7c196b31a8fb,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,SECURE COURTYARD (E) (03.A.224),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
7a70e891-add7-5559-8123-27e9602238a5,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,SECURE COURTYARD (E) (03.A.224),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
16e8e34f-a7fd-5a1e-ba8d-f0c321d1bbdc,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.225),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
949e5874-a412-5fde-9df3-1429de5a21fd,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.225),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
535e2855-64ba-5d8a-96de-4a5513b24517,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.225),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
59079bca-9a57-5bde-a537-6f50f96558a0,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.225),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
cb09038c-75c8-57fc-86ce-cf3fb1ed12da,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.226),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
f6272018-2b98-53ec-bca6-d74f133d95ba,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.226),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
ed84e6c5-9965-54a8-b3ca-7dbbe2da7df7,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.226),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
c94e3e22-7c7a-51e8-9543-0ff02df15e92,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.226),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
0dd28da1-d645-57c0-94b4-3ddf6c4b096d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,Storage CLEAN (03.A.227),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
002fb2d1-73aa-5533-9bef-3340d4757631,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,Storage CLEAN (03.A.227),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
43855a87-0a81-5221-bf8c-1b46228a2eb1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,Storage CLEAN (03.A.227),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
41c60f14-0f88-5460-8442-fd3b6c667952,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,Storage CLEAN (03.A.227),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
b8cd568f-cb13-5b6e-9733-1162da4e21ae,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,DU (03.A.228),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
dbb57076-d188-5182-bc92-942167943322,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BHW (03.A.229),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
53b61ff1-93c5-5aee-8d7f-6e05673a3a9d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BHW (03.A.229),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
9033703a-7645-5b51-a758-3cc698b30d05,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BHW (03.A.229),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
521048a2-7f22-55fe-9bd2-34db74335fb2,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BHW (03.A.229),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
c31cd336-64b1-5b0f-ad87-2c9b9a05553e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BLIN (03.A.230),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
032aa262-515e-50db-8701-42c2a06d0690,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCST(A) (03.A.231),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
0de24c5c-7e31-5e82-bf14-4cc0491dc6f7,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCST(A) (03.A.231),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
d5a34ae9-9acc-5d33-a998-140f3107ce9d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCST(A) (03.A.231),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
51821c2e-a1f8-5329-af32-3a6637b5980b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCST(A) (03.A.231),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
3ddf55c5-ce27-5a5b-8f52-c32890c9dadd,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCST (03.A.232),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
3bf3c244-7454-5eb3-8449-eaf0f5230eac,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCST (03.A.232),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
028f033e-4e30-5464-b1f5-8a0059a19622,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCST (03.A.232),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
b0a1b2cf-b56e-5c89-beb9-8c32028a2bb1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,WCST (03.A.232),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
75fa3f91-3bcc-54ec-8788-942ee32c4ed1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,DBOX (03.A.233),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
7413c68e-a933-5bac-8fd9-40697f9827bf,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,DBOX (03.A.233),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
d2619f35-0d8a-522a-8001-63c4a08b819f,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,DBOX (03.A.233),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
d82dd8a9-eb6f-54a5-9f97-db433d9510b1,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,DBOX (03.A.233),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
f642fee2-bbee-5fe6-9c9d-6524fce6ec68,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,Storage EQUIP (03.A.234),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
d5181ad4-c0dc-5f84-9441-3042dea17da0,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BRES (03.A.235),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
a3674f47-1d8b-5243-9569-af946e6491ba,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BRES (03.A.235),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
ee0c9d4f-f842-5dfd-9349-bf2027a21211,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BRES (03.A.235),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
9bbb729a-3c26-5346-8a00-a3775e8af301,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BRES (03.A.235),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
d503c08b-36c9-5d2e-b4ba-001bdda0c070,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BRES (03.A.235),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
495046de-b2e4-5feb-9824-4e54c9551d31,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,MEDS (03.A.244),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
09d295fb-db4f-57c1-929f-6a179284d264,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,OFF CW (03.A.245),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
f3e70004-7b42-56a3-8cb2-ddf0e8da4d40,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,Storage PCOPY (03.A.246),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
1b013559-1620-5693-98ba-d050a7c69450,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BPT (03.A.247),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
554ee45b-e857-5354-b4de-da740df90307,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BPT (03.A.247),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
78468a13-baa8-56f1-bd66-7604db115f24,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BPT (03.A.247),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
b40a7d7d-2d4b-5801-8582-7126bbfb08b4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,BPT (03.A.247),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
f371029e-a9b6-5d21-a0c8-0bcd764132e8,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.252),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
63cabb23-79dd-5134-9c15-716844b0787e,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.252),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
5e8b2562-e299-54f0-9467-47242ef6bc79,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.252),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
a3854319-ba84-5940-b5a8-116ef34cc20d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.252),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
0ec8f0c4-ce78-5799-9f55-12d0ca7f1785,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.264),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
0a55167a-34f8-5b01-b34e-04a8a4c2aa68,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,EDB (03.A.272),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
ed4e500f-f630-5eec-bd08-8b73ce880d17,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,EDB (03.A.272),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
00c5ef2d-6220-5070-9502-ff56ccf23bad,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,EDB (03.A.272),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
ef638a2e-d87b-5d12-ac74-28ea254c8efd,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,EDB (03.A.272),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
196697e0-223e-50db-bacf-b5879762d286,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,CIRC (03.A.273),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
0193299f-95e6-5a28-904a-6fd74e32a8e4,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,STAIR (03.A.311),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
6e82a4de-3002-5635-a62e-c8df4cd73b5a,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,STAIR (03.A.311),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
31b81940-189a-528b-892e-8b0221b7a979,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,STAIR (03.A.311),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
8c8bbc5f-08a7-5834-997b-06bba9a46e61,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,STAIR (03.A.311),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
13689eea-37ca-51ec-8019-208007f2686b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,EXH (03.A.330),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
9f515fbe-de69-586c-be0b-d9048ce92925,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,EXH (03.A.330),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
8227d7fb-9c28-5557-af6f-ad5864106e75,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,EXH (03.A.330),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
dbb78287-d09c-593c-851d-ad2c55bed820,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,EXH (03.A.330),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
e002ec53-7bed-598e-919c-752b28165dce,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,STAIR PRES (03.A.343),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Rough-in complete
e3456cd3-9e8f-56cb-8537-6586de9d1f9c,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,STAIR PRES (03.A.343),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Cut outs marked
84d1091b-b64c-5f5f-9998-13a822457e84,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,STAIR PRES (03.A.343),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Noggins installed as marked
558e2466-ebeb-5424-81d5-3e8ae63dc59d,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,STAIR PRES (03.A.343),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,Subcontractor presheet works complete (S/C to sign)
226b18bc-802d-5d53-9464-5387979d426b,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,HYD (03.B.514),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
39e5b3a9-5357-5c27-9139-d91d396a13fd,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,MECH RISER (SA4-L3),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
c8b15b18-ccff-5718-b26b-e2cde976ef93,,not-started,,checkpoint,TRUE,TRUE,Building A,Level 3,Area C.1,EXH (T01-L3),Pre Sheet Sign off,Pneumatic Piping - DE-ELLIS,"PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments"
