"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","FC - R - External Plaster - Nibs & Beams","",,,0,"Yes","FC - R - External Plaster - Nibs & Beams","0139d0d3-c559-4a95-9130-094d7cbdbf90"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","First Fix Completed"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"
"checkpoint-group",,"","section","Fire Security"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","First Fix Completed"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"
"checkpoint-group",,"","section","Underfloor heating"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-group",,"","section","First Fix Completion"
"checkpoint-status",,"","checkpoint","All First Fix Elements completed"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"

"checklist-flat",,"","checklist","","",,,151,"No",,"8e025c1f7fd8b237a6f5a648e8311b79e77ac7104889335d9a2489e4069cfd20"
"checkpoint-status",,"","checkpoint","Dimensions / locations checked and accurate"
"checkpoint-status",,"","checkpoint","All frames are square"
"checkpoint-status",,"","checkpoint","Frames are straight and level"
"checkpoint-status",,"","checkpoint","Fixings are correct"
"checkpoint-status",,"","checkpoint","Any bracing requirements installed"
"checkpoint-status",,"","checkpoint","Nogs/ service nogs installed correctly as per plan"
"checkpoint-status",,"","checkpoint","Any additional photos, comments and observations"
"holdpoint",,"","signoff","Hold Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","All framing completed correctly within tolerance in respective area"
"holdpoint",,"","signoff","Hold Raise Remedial / Request Signoff"

"checklist-flat",,"","checklist","","",,,1702,"No",,"cbcd9ff2ed1491c2cd2ae1ed25b9ceca98a3ca16ff7c61d077402be263eb5dbf"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"

"checklist-flat",,"","checklist","","",,,153,"No",,"311c1bcbbcd1299ab7bec5786c871ca561196fc4788511bd40f9e3389b483ac9"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","Insulation pre lining works completed, checked and  approved"
"boolean","c924ca1e-974e-4670-af3a-d5a4c296a76d","","tickbox","Correct product & R value as per specification",,,
"boolean","27e093aa-ce3a-4d9f-8d34-764773500c16","","tickbox","Fitting Snug",,,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-flat",,"","checklist","","",,,213,"No",,"9b7dfbe3b09fec0d9e0908f648aea2a28fdeb80540db5effc38d2c50d43ed336"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","All Passive fire lining elements completed and approval to line"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"

"checklist-flat",,"","checklist","","",,,192,"No",,"2b23e7c71e9f4fc90e1813ec7370aaf37308bf789bdaec863d52b5cbc36c0703"
"checkpoint-status",,"","checkpoint","Any bracing elements completed to design specification"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"

"checklist-flat",,"","checklist","","",,,129,"No",,"1f9d12986f9fe57bbc78593487deb17d629fa587d1a6c62deced31e9ac52b13a"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","All Stopping completed and specified level of finish achieved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff Signoff"

"checklist-sectioned",,"","checklist","","",,,124,"No",,"56b368787e938a624f58241acb13b6082816bf7d920760601e0bceb1cd4bc57b"
"checkpoint-group",,"","section","Electrical"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","Second Fix Completed"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Plumbing"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","Second Fix Completed"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Security / Comms / Data"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","Second Fix Completed"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","HVAC"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","Second Fix Completed"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"
"checkpoint-group",,"","section","Fire Security"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","Second Fix Completed"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"
"checkpoint-group",,"","section","Underfloor heating"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-group",,"","section","Second Fix Completion"
"checkpoint-status",,"","checkpoint","All Second Elements completed"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"

"checklist-flat",,"","checklist","","",,,116,"No",,"e7d4500f187626f0716f2d4b2ead4b888d8f503f7387025834879cb51b669616"
"checkpoint-status",,"","checkpoint","Fire Door Details"
"text","1278d01e-8a7e-45a5-9348-81e230832ac6","","textbox","Door #",,,
"text","45938469-f348-4c7e-9539-3f4638045d83","","textbox","Installed Date",,,
"select","9ea187b8-2a4b-4aa8-8d9a-63b295b626e4","","dropdown","Fire Rating","30,45,60,120",,
"select","8615bc81-fa75-486d-8f43-95c89801690b","","dropdown","Smoke Rating","30,45,60,120",,
"select","454d6db1-47c9-4af7-b471-c84007c41812","","dropdown","Door Type","Single Leaf,Double Leaf,Leaf and Panel",,
"button","2095c3dc-9272-42a4-98aa-20a3965d6d2f","","button","Vision Panel required","Yes,No",,
"button","47fadef2-08d4-4118-8cf2-e0930911b22c","","button","Vision Panel installed","Yes,No",,
"button","f9b2197f-d878-44c5-8146-9b4959a52a8a","","button","Left/Right Hanging","Left,Right",,
"checkpoint-status",,"","checkpoint","Jamb size checked and accurate"
"checkpoint-status",,"","checkpoint","Day light opening checked and accurate"
"checkpoint-status",,"","checkpoint","Fixing checked and accurate"
"checkpoint-status",,"","checkpoint","Perimeter smoke seal checked and accurate"
"checkpoint-status",,"","checkpoint","Door stop checked and accurate"
"checkpoint-status",,"","checkpoint","Door stop smoke seal checked and accurate"
"checkpoint-status",,"","checkpoint","Floor Clearance"
"checkpoint-status",,"","checkpoint","Door hardware checked and accurate"
"button","c10bd75f-44b6-45b3-9093-b3a3eb39448c","","button","Roller catch","Yes,No",,
"button","15fb57f4-63b6-4b6f-a7d2-4059e60d7f1a","","button","Hold Opens","Yes,No",,
"button","b4baf5fb-10e9-4f5c-b7f8-44d431d92a02","","button","Door Closer","Yes,No",,
"checkpoint-status",,"","checkpoint","Declaration forms attached"
"button","ac0a596d-3f71-487d-87cc-a0dd0b4effc9","","button","Applied for the fire tags","Yes,No",,
"checkpoint-status",,"","checkpoint","Tags installed accurately"
"checkpoint-status",,"","checkpoint","All relevant inspections completed and attached"
"button","4a494c5c-09e3-4232-a392-e85dc2cf2e9e","","button","Council Inspection approved","Yes,No",,
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"

"checklist-flat",,"","checklist","","",,,265,"No",,"c6d4fefea6fc71e9914b0c0f64910b059eef2db768111dcfe561c6118f609d25"
"checkpoint-status",,"","checkpoint","Substrate acceptable - Approval given to install flooring"
"holdpoint",,"","signoff","Raise Remedial/ Request Signoff"
"checkpoint-status",,"","checkpoint","Flooring Install completed and approved - specification met"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-flat",,"","checklist","","",,,217,"No",,"dfab12aa2b3d7ad5360c5b123c364b2b0acdde98c26e8c0a4c8bcd9c68b834ab"
"checkpoint-status",,"","checkpoint","Contractor QA reviewed and approved"
"holdpoint",,"","signoff","RAISE REMEDIAL / REQUEST SIGNOFF"
"checkpoint-status",,"","checkpoint","Tiling Installation completed and up to standard"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"e2770863ae3656b1165c184bba8a83299355c9f6e43cc3eaf6c06dbbd1bafcae"
"checkpoint-group",,"","section","Electrical"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","First Fix Completed"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Plumbing"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","First Fix Completed"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Security / Comms / Data"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","First Fix Completed"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","HVAC"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","First Fix Completed"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"
"checkpoint-group",,"","section","Fire Security"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-status",,"","checkpoint","First Fix Completed"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"
"checkpoint-group",,"","section","First Fix Completion"
"checkpoint-status",,"","checkpoint","All First Fix Elements completed"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"

"checklist-sectioned",,"","checklist","","",,,9,"No",,"f8e8cdb3a09a36590693278ebe1f0a7b0c229fcc63af5c524e37926ef3d74410"
"checkpoint-group",,"","section","Electrical"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-group",,"","section","Plumbing"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-group",,"","section","Security / Comms / Data"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-group",,"","section","HVAC"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-group",,"","section","Fire Security"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-group",,"","section","Underfloor heating"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Raise Remedial/ Trade Contractor QA & Signoff"
"checkpoint-group",,"","section","First Fix Completion"
"checkpoint-status",,"","checkpoint","All First Fix Elements completed"
"holdpoint",,"","signoff","Raise Remedial/Request Signoff"

"checklist-flat",,"","checklist","","",,,217,"No",,"7f39e9f2a65491680adaab0c6f2eed64d8357ac29d9caa0461b0d155dad2ff85"
"checkpoint-status",,"","checkpoint","Bedroom is completed and acceptable"
"button","07112d48-adfb-4126-a5e0-2932030ef4a3","","button","Wardrobe doors installed, open, close","Yes,N/A",,
"button","0b5cf654-371f-44cb-86ea-9d2e4d1e5b16","","button","Wardrobe clothes rack/shelving installed","Yes,N/A",,
"button","826c6f8c-0df5-4d87-bfd9-45dae0901317","","button","TV, ph & ppts installed, working","Yes,N/A",,
"button","d9c92d1b-23eb-40e6-bc0d-eea4dc05fb79","","button","Nurse Call system installed, working","Yes,N/A",,
"button","dfd79421-2def-45e7-83d9-1d02a11d944f","","button","Bed side lights fitted & working","Yes,N/A",,
"button","bae89ea3-d461-45be-a3a1-ceae5698f57d","","button","Main light fitted & working","Yes,N/A",,
"button","d2bd77e1-6f8e-4a36-abf9-be5eb4c43c90","","button","Window - catches, closers, working","Yes,N/A",,
"button","b45ebc28-00cc-420c-9bb7-609bc3ef89a2","","button","Paintwork complete","Yes,N/A",,
"boolean","902a972d-08c8-462c-87f1-f4921502fceb","","tickbox","Walls",,,
"boolean","83814e82-5514-4398-83e2-546ae6f975ca","","tickbox","Ceiling",,,
"boolean","0471d6ba-152d-4123-9c54-1483a39039f9","","tickbox","Skirtings/Trims",,,
