Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,,,
0cda1172-2172-51cf-9c36-811725698b30,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,DB Cupboards,Door Install,SBC QA,,
9d5be2e3-b306-5522-b86f-faa3fb83f5ae,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,DB Cupboards,Architrave,SBC QA,,
f6bf0645-17d4-53cf-9474-1a93bfebb456,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,Fitout Mezz Walkways,Handrails,SBC QA,,
71d6c637-9aca-5cf5-901c-d012beba1ba0,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,Fitout Mezz Walkways,Sprinkler Seccond Fix,SBC QA,,
8c25c8ec-0f40-520a-a3f3-fb9186cbd7ad,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,Fitout Mezz Walkways,Chilled Pipework Corridor Runs,SBC QA,,
3d5a47cf-61ec-5527-92f6-6e4ea16a3081,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,Fitout Mezz Walkways,Chilled Pipework Take offs,SBC QA,,
13987906-137c-54cb-843d-934d456d0b96,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,Fitout Mezz Walkways,Cable Tray Install,SBC QA,,
33a48d81-8889-5cc8-9359-7aeffd22fc84,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,Fitout Mezz Walkways,Lagging,SBC QA,,
31871e27-0d30-52e2-907b-35e9c3c2c846,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,Fitout Mezz Walkways,Canopy Construction,SBC QA,,
b238da3a-cbd4-5beb-8feb-9b8f8a283d23,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,Fitout Mezz Walkways,Bondor Canopies,SBC QA,,
e1639f66-5c15-5582-ab12-750539f4d742,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,Fitout Mezz Walkways,Switchboard Install To Cupboards,SBC QA,,
2264db01-37f2-5121-b738-07cade7ab5b7,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,Fitout Mezz Walkways,AHU Boards,SBC QA,,
b94abfae-cefe-56c7-a198-84eeb64440b2,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,Fitout Mezz Walkways,Wire Boards,SBC QA,,
fed66f01-411f-5bca-882b-5b2060e276c0,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,Fitout Mezz Walkways,Second Fix,SBC QA,,
372ddb16-b47a-5ceb-9a13-444cb88a4586,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 01,Zone 5 - AHU Walkway,Fitout Mezz Walkways,FF&E,SBC QA,,
7e93c01e-69de-55c1-b3e1-f60d0f3b6bc7,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Floor Remedial,SBC QA,
c3dc1d9f-88e3-5623-bc5f-b313700fc5cf,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Wall Setout,SBC QA,
7ebaafc6-d85e-5124-a36f-08aaf420b247,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Wall Construction (AHU Partition),SBC QA,
933b8ea9-1d15-5f55-a908-57dc1e177e2b,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Wall Construction (White Space),SBC QA,
b423eec2-6de3-54a7-9871-6b2ed5e4b8ad,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Frame Out Louvre Openings,SBC QA,
eedc2f41-60e3-5dd1-bc87-7f2d899f7a34,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Council Framing,SBC QA,
30978ab6-b2c7-5aa6-b485-14dc4772b15c,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Gib Air Plenium (Security Wall),SBC QA,
d86f1c38-c637-5444-9f96-b12f580127c7,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,GIB Layer White Space,SBC QA,
2b17ebad-018a-501c-b87d-c4b9a06a0a32,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Stopping,SBC QA,
1d746757-eeb2-5ea9-87b3-31e726f39bd6,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Light Checks,SBC QA,
ccef6d11-9a1c-536c-8501-5bf6b5d7a992,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Door Install,SBC QA,
8f8f0331-f006-51ba-b108-3215f9b47af8,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Architrave Install,SBC QA,
7d41de43-5fb2-5cd8-8530-e1ecf94d7c8a,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Paint,SBC QA,
d1c4caac-9e50-54ee-a8b1-8c6808e0700a,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Install louvres,SBC QA,
051c5c55-f16e-546c-9a1c-b28910c1bb3c,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Install Security Mesh to Attack side (White Space),SBC QA,
66e30fa5-162b-5243-b5f6-21242bbc02db,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Sprinkler Installation,SBC QA,
3cd84485-de12-50b5-bcb8-306d992d697c,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,DCW Install,SBC QA,
909aa2c8-e7ba-5cc1-8b4d-3b17d8e8e491,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Electrical Installation,SBC QA,
35c0738e-b9bd-50d2-8dfd-13776a2008fb,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Passive Fire,SBC QA,
6bbb7774-53c1-551b-b66b-8f370318771b,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Southbase QA,SBC QA,
ba557572-ed73-541e-ac4d-b70f0d2e3e43,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Defect Period,SBC QA,
16312a0b-11e7-5852-b395-e449d4da8c59,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Air Plenium,Lockout,SBC QA,
6429757c-159f-5ca0-a803-b87fa3820223,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,Wall Construction Complete,SBC QA,
a7dfd9fc-a120-5e1f-91f8-85a914686dce,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,Council Framing,SBC QA,
fcf4940f-4484-59d4-90b2-7a3aa52ba64a,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,Gib Wall,SBC QA,
b2a575f4-e52b-5d1f-9604-a2d199ef84f8,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,Stopping,SBC QA,
a7881265-4c80-5a7f-9ea2-b3ad2c957f71,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,Light Checks,SBC QA,
42bfd370-0f95-5539-8e89-626b150f4705,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,Seal and x1 Colour Coat,SBC QA,
687364bd-2e74-50d8-b434-21770156dd9d,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,Mechanical Electrical Trays,SBC QA,
55c6b508-888b-524c-8421-f38e0054b2bd,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,E4M First Fix,SBC QA,
bb2d16c7-7ce4-5084-a566-51bc35b9e441,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,Hydraulic Services,SBC QA,
e07da71b-3a65-5336-8aba-ea8abdf0d5bf,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,External Louvre Hoarding,Wall Setout,SBC QA,
d3e10c10-cb91-5afa-8396-870185e6c61f,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,External Louvre Hoarding,Scaffold 405m2,SBC QA,
edd4011d-b375-5c1b-ac73-f137833a6522,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,External Louvre Hoarding,Framing 405m2,SBC QA,
677aefc7-7480-518c-be58-5d65a5eb102d,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,External Louvre Hoarding,Hoard Fast Wall Lining 405m2,SBC QA,
35a87ff9-aa49-567d-beec-0cd568469a31,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,External Louvre Hoarding,Scaffold Removal 405m2,SBC QA,
142f38f0-b5c0-5cb9-8e0b-07429b9679e4,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,External Louvre Hoarding,Tape Install 108lm,SBC QA,
c68df315-f379-5a45-85d7-2c81365043df,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,Internal AHU Seperation GL 7/A-C,Wall Setout,SBC QA,
df6182cb-ca8a-5344-90f2-dea0fecc35f7,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,Internal AHU Seperation GL 7/A-C,Scaffold Installl,SBC QA,
5a475194-8197-5df7-83b3-1a19ec1e7191,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,Internal AHU Seperation GL 7/A-C,Head & Base Tracks,SBC QA,
da823e2e-924d-5958-916a-a82f709b813c,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,Internal AHU Seperation GL 7/A-C,Hoardfast Install,SBC QA,
0b4e6842-607c-5076-9c4e-47fb40964b12,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,Internal AHU Seperation GL 7/A-C,Scaffold Removal,SBC QA,
1fe0a749-ebac-5aa3-a1e6-b6949d22e203,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Wall Setout,SBC QA,
990faf7d-7205-5d48-bcc0-2f442c36267e,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Wall Construction,SBC QA,
cb698a49-dd0e-5631-9802-d1757da2702e,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Frame Out Louvre Openings,SBC QA,
e6ad1dfe-ca87-587d-9ed7-f62150c55657,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Council Framing,SBC QA,
ed6e98d8-bd46-5d23-aa15-7f08a9fdd5cf,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Gib Air Plenium (Security Wall),SBC QA,
51ed1a41-0e73-5b55-9db2-4fd7f2a577bc,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,GIB Layer White Space,SBC QA,
ffc3017c-148a-5249-8c66-c116e53f90bc,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Stopping,SBC QA,
0eed8bca-8619-579e-97d6-604f8c00130b,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Light Checks,SBC QA,
4416daaf-d856-50e2-be64-e5616d8bf7f2,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Door Install,SBC QA,
1ba5f35d-8364-5254-9522-ddd410b747c8,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Architrave Install,SBC QA,
6d04a417-6609-544d-8366-7557caae03e0,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Paint,SBC QA,
704ebd3b-362f-5265-85fe-0f8fac032c0e,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,DCW Install,SBC QA,
7bcb8ee1-2da1-59f2-972e-cbe41141ed7d,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Motorised Supply Damper Installation,SBC QA,
38662ad3-4654-5377-98ef-4696823c91f5,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Electrical Installation,SBC QA,
71d0bc3d-7bb2-5237-a1b1-c20f45bc91a2,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Passive Fire,SBC QA,
e43723b8-d14b-5878-8633-f4ae5d8363c7,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Southbase QA,SBC QA,
f54f6a26-3730-5f2d-9f12-cbb064c981a4,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Defect Period,SBC QA,
ff4f406c-e694-5ada-bcdd-7748df7050f2,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Air Plenium,Lockout,SBC QA,
7ff8755b-9759-5df2-9f15-ecf2a3ed4efb,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Plant Room,Wall Construction Complete,SBC QA,
e4238615-bac7-5d32-9e5b-8af8238c7737,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Plant Room,Council Framing,SBC QA,
c7820662-20b5-51e4-899a-36e231c36ae9,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Plant Room,Gib Wall,SBC QA,
04974d52-8b08-54f5-b418-bba3c40482fa,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Plant Room,Stopping,SBC QA,
1410fd0d-fd15-573c-bd18-9a339602a5f7,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Plant Room,Light Checks,SBC QA,
103a0a4c-5b85-52cc-ac1e-7c533cc6393c,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Plant Room,Seal and x1 Colour Coat,SBC QA,
3881c89c-16a0-534e-ab80-d036134437bf,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Plant Room,Install louvres,SBC QA,
86501aed-95ac-59e9-a984-3f4f46e43abd,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Plant Room,Install Security Mesh to Attack side (White Space),SBC QA,
9a7a4a18-2d7e-589a-ba2a-3b4091a741ce,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Plant Room,Mechanical Electrical Trays,SBC QA,
d07c6413-795f-546e-a11c-4fe2c7059f4a,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Plant Room,Mechanical Electrical,SBC QA,
e410de72-bce9-5a10-9ad8-f1d8acc2bd67,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Plant Room,Hydraulic Servcices,SBC QA,
02bd7ab0-9c92-53fd-bae9-81713aa18871,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Install Peroid,AHU21-24,SBC QA,
0d33e9fd-b70f-5135-8e78-ab6b53d36a15,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Install Peroid,AHU 25-28,SBC QA,
518ced37-82ea-58e2-a8e4-76aa9105e2ab,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Install Peroid,AHU 29-32,SBC QA,
1f4b3dc3-9a59-5432-aa9d-4d0fd5b27955,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,AHU Install Peroid,AHU 33-36,SBC QA,
cd8ae81a-d39f-5425-8dea-4ca40b0e7f18,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,External Louvre Build Up,Stage 5 Structural Steel,SBC QA,
98ed73b0-ca4f-5cea-a783-08d46e473ad3,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,External Louvre Build Up,Louvre P5,SBC QA,
89e440a0-d568-59c7-bed9-f60c8402ab2b,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,External Louvre Build Up,Stage 6 Strucutral Steel,SBC QA,
8d076bac-5715-5bc9-ad82-e643fdf81e6a,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,External Louvre Build Up,Louvre P6,SBC QA,
4903149b-2eae-5828-aea4-e25c414c7f16,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,External Louvre Build Up,Stage 7 Structural Steel,SBC QA,
afa11bac-2818-5876-a78a-ae141ffbfaf4,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,External Louvre Build Up,Louvre P7,SBC QA,
48296a57-9f34-588f-a801-2b713fa34cd5,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,External Louvre Build Up,Stage 8 Structural Steel,SBC QA,
f0e69362-a7ba-5157-8a34-5d50c3f54154,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,External Louvre Build Up,Louvre P8,SBC QA,
bb406ab2-88a8-5218-9b55-e626cf6b026d,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL 8-12,External Louvre Build Up,Filter Bank Installation,SBC QA,
fd764d3e-76f6-59df-b295-b421422a4175,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,AHU Install Peroid,AHU1-4,SBC QA
9ef446e6-d73f-5cb0-a05d-9238568daea5,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,AHU Install Peroid,E4M Second Fix,SBC QA
a9dd8601-dd2a-51c6-a9c1-6cc1940ac14b,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,AHU Install Peroid,AHU 5-8,SBC QA
e7c14654-cc81-5a87-97da-d95e2049ecb0,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,AHU Install Peroid,E4M Second Fix,SBC QA
65d08d24-6437-5450-bc1c-b1bac700a234,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,AHU Install Peroid,AHU 9-12,SBC QA
3f162e77-8118-5776-8f3d-37ce16997f80,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,AHU Install Peroid,E4M Second Fix,SBC QA
f57bb753-89b6-5ade-8f52-f2835cb4bd19,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,AHU Install Peroid,AHU 13-16,SBC QA
0356fa7a-3d92-5c3b-9439-3fd2f994097d,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,AHU Install Peroid,E4M Second Fix,SBC QA
06108286-6514-5088-ad80-97c8e86e064f,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,AHU Install Peroid,AHU 17-20,SBC QA
d0c7392d-2c72-5006-b967-54826f454d31,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,AHU Install Peroid,E4M Second Fix,SBC QA
3c272823-b79c-5570-b4e3-5fe1e2cfa6c9,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,External Louvre Build Up,Stage 1 Structural Steel,SBC QA
9b903992-9458-5eb6-bc76-1ec50b594015,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,External Louvre Build Up,Louvre P1,SBC QA
f7c6f64a-807a-5c47-8fd9-4c9786933a41,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,External Louvre Build Up,Stage 2 Strucutral Steel,SBC QA
ae726c79-62d6-59e6-aac3-6b3bc6e96ede,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,External Louvre Build Up,Louvre P2,SBC QA
0ec0cbea-3c78-55b0-9d50-5097003c46a3,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,External Louvre Build Up,Stage 3 Structural Steel,SBC QA
f7807cbc-4a4f-5d7d-9fe0-606f8fc63319,,checkpoint-status,not-started,,,TRUE,TRUE,Project QA,Internal Services & Fit Out,Level 00,Zone 3 - AHU Services,GL2-8,AHU Plant Room,External Louvre Build Up,Louvre P3,SBC QA
