resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block C,Lot 35,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block C,Lot 35,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block C,Lot 35,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block C,Lot 35,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block C,Lot 35,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block D,,,,,,,
,step,,,Site QA,Block D,Lot 36,,,,,,
,step,,,Site QA,Block D,Lot 36,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block D,Lot 36,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block D,Lot 36,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block D,Lot 36,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block D,Lot 36,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block D,Lot 36,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block D,Lot 36,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block D,Lot 36,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block D,Lot 36,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block D,Lot 36,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block D,Lot 36,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block D,Lot 36,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block D,Lot 36,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block D,Lot 36,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block D,Lot 36,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block D,Lot 36,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block D,Lot 36,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block D,Lot 36,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block D,Lot 36,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block D,Lot 36,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block D,Lot 36,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block D,Lot 36,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block D,Lot 36,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block D,Lot 36,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block D,Lot 36,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block D,Lot 36,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block D,Lot 36,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block D,Lot 36,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block D,Lot 36,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block D,Lot 36,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block D,Lot 36,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block D,Lot 37,,,,,,
,step,,,Site QA,Block D,Lot 37,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block D,Lot 37,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block D,Lot 37,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block D,Lot 37,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block D,Lot 37,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block D,Lot 37,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block D,Lot 37,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block D,Lot 37,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block D,Lot 37,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block D,Lot 37,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block D,Lot 37,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block D,Lot 37,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block D,Lot 37,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block D,Lot 37,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block D,Lot 37,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block D,Lot 37,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block D,Lot 37,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block D,Lot 37,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block D,Lot 37,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block D,Lot 37,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block D,Lot 37,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block D,Lot 37,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block D,Lot 37,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block D,Lot 37,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block D,Lot 37,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block D,Lot 37,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block D,Lot 37,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block D,Lot 37,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block D,Lot 37,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block D,Lot 37,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block D,Lot 37,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block D,Lot 38,,,,,,
,step,,,Site QA,Block D,Lot 38,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block D,Lot 38,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block D,Lot 38,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block D,Lot 38,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block D,Lot 38,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block D,Lot 38,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block D,Lot 38,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block D,Lot 38,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block D,Lot 38,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block D,Lot 38,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block D,Lot 38,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block D,Lot 38,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block D,Lot 38,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block D,Lot 38,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block D,Lot 38,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block D,Lot 38,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block D,Lot 38,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block D,Lot 38,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block D,Lot 38,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block D,Lot 38,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block D,Lot 38,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block D,Lot 38,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block D,Lot 38,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block D,Lot 38,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block D,Lot 38,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block D,Lot 38,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block D,Lot 38,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block D,Lot 38,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block D,Lot 38,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block D,Lot 38,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block D,Lot 38,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block D,Lot 39,,,,,,
,step,,,Site QA,Block D,Lot 39,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block D,Lot 39,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block D,Lot 39,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block D,Lot 39,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block D,Lot 39,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block D,Lot 39,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block D,Lot 39,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block D,Lot 39,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block D,Lot 39,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block D,Lot 39,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block D,Lot 39,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block D,Lot 39,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block D,Lot 39,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block D,Lot 39,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block D,Lot 39,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block D,Lot 39,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block D,Lot 39,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block D,Lot 39,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block D,Lot 39,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block D,Lot 39,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block D,Lot 39,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block D,Lot 39,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block D,Lot 39,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block D,Lot 39,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block D,Lot 39,Testing,Testing Drainage Pipework (Water Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block D,Lot 39,Testing,Testing Water Pipework (Water Test),,,,
Testing Gas Pipework (Above 7kPa),checklist,,,Site QA,Block D,Lot 39,Testing,Testing Gas Service (Air Test),,,,
,step,,,Site QA,Block D,Lot 39,Commissioning,,,,,
Commission Fixture Group,checklist,,,Site QA,Block D,Lot 39,Commissioning,Commission Fixture Group,,,,
Commission Hot Water Generating Plant,checklist,,,Site QA,Block D,Lot 39,Commissioning,Commission Hot Water Generating Plant,,,,
Commission Reduced Pressure Zone Device,checklist,,,Site QA,Block D,Lot 39,Commissioning,Commission Reduced Pressure Zone Device,,,,
,step,,,Site QA,Block D,Lot 40,,,,,,
,step,,,Site QA,Block D,Lot 40,Inground Plumbing Installation,,,,,
Installation Authority Main to Meter,checklist,,,Site QA,Block D,Lot 40,Inground Plumbing Installation,Authority Main to Meter Installation,,,,
Installation Drainage (In-ground),checklist,,,Site QA,Block D,Lot 40,Inground Plumbing Installation,Drainage Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block D,Lot 40,Inground Plumbing Installation,Water Service Installation (In-ground),,,,
Installation Gas Service (In-ground),checklist,,,Site QA,Block D,Lot 40,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,
,step,,,Site QA,Block D,Lot 40,Rough-in Plumbing Installation,,,,,
Installation Waste & Vent,checklist,,,Site QA,Block D,Lot 40,Rough-in Plumbing Installation,Waste & Vent Installation,,,,
Installation Water Service (Rough-ins),checklist,,,Site QA,Block D,Lot 40,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,
Installation Gas Service (Rough-ins),checklist,,,Site QA,Block D,Lot 40,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,
,step,,,Site QA,Block D,Lot 40,Fit-off Plumbing Installation,,,,,
Fit-off Toilet & Cistern,checklist,,,Site QA,Block D,Lot 40,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,
Fit-off Wash Basin & Tapware,checklist,,,Site QA,Block D,Lot 40,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block D,Lot 40,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,
Fit-off Bath & Tapware,checklist,,,Site QA,Block D,Lot 40,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Block D,Lot 40,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,
Fit-off Washing Machine Stops,checklist,,,Site QA,Block D,Lot 40,Fit-off Plumbing Installation,Washing Machine Stops Installation,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Block D,Lot 40,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,
Fit-off Tundish,checklist,,,Site QA,Block D,Lot 40,Fit-off Plumbing Installation,Tundish Installation,,,,
Fit-off Hose Tap,checklist,,,Site QA,Block D,Lot 40,Fit-off Plumbing Installation,Hose Tap Installation,,,,
Fit-off Gas Appliance,checklist,,,Site QA,Block D,Lot 40,Fit-off Plumbing Installation,Gas Appliance Installation,,,,
,step,,,Site QA,Block D,Lot 40,Hot Water Unit Installation,,,,,
Installation Hot Water Unit,checklist,,,Site QA,Block D,Lot 40,Hot Water Unit Installation,Hot Water Unit Installation,,,,
,step,,,Site QA,Block D,Lot 40,Testing,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Site QA,Block D,Lot 40,Testing,Testing Drainage Pipework (Air Test),,,,
Testing Potable Water Pipework,checklist,,,Site QA,Block D,Lot 40,Testing,Testing Drainage Pipework (Water Test),,,,
