resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Level 17,Core - P21 Core Walls Mid L17 to Parapet,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
Vesta Pre-pour Check,checklist,,,Site QA,Level 17,Core - P21 Core Walls Mid L17 to Parapet,Vesta Pre-pour Check,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 17,Core - P21 Core Walls Mid L17 to Parapet,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 17,Stairs - Stair 4a Flights L16 to L17,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 17,Stairs - Stair 4a Flights L16 to L17,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 17,Stairs - Stair 4a Flights L16 to L17,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 17,Stairs - Stair 4a Flights L16 to L17,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Level 17,Stairs - Stair 4b Flights L16 to L17,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Level 17,Stairs - Stair 4b Flights L16 to L17,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Level 17,Stairs - Stair 4b Flights L16 to L17,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Level 17,Stairs - Stair 4b Flights L16 to L17,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Roof,,,,,,,
,step,,,Site QA,Roof,Slab - Roof Suspended Slab Pour 1,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Roof,Slab - Roof Suspended Slab Pour 1,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Roof,Slab - Roof Suspended Slab Pour 1,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Roof,Slab - Roof Suspended Slab Pour 1,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Roof,Slab - Roof Suspended Slab Pour 1,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Roof,Slab - Roof Suspended Slab Pour 1,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Roof,Slab - Roof Suspended Slab Pour 1,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Roof,Slab - Roof Suspended Slab Pour 2,,,,,,
FM 03 - Formwork - Beams / Slab,checklist,,,Site QA,Roof,Slab - Roof Suspended Slab Pour 2,FM 03 - Formwork - Beams / Slab,,,,,
FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),checklist-flat,,,Site QA,Roof,Slab - Roof Suspended Slab Pour 2,FM 04 - Pre Pour Inspection - (CONVENTIONAL SLABS),,,,,
FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,checklist-flat,,,Site QA,Roof,Slab - Roof Suspended Slab Pour 2,FM 08 - Pre Pour Inspection - (METAL DECK KF57) p2,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Roof,Slab - Roof Suspended Slab Pour 2,FM 13 - ITP - Concrete,,,,,
F19A – PRE-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Roof,Slab - Roof Suspended Slab Pour 2,F19A - Pre-Pour Inspection & Test Plan,,,,,
F19B – POST-POUR INSPECTION & TEST PLAN – PT,checklist-flat,,,Site QA,Roof,Slab - Roof Suspended Slab Pour 2,F19B - Post-Pour Inspection & Test Plan,,,,,
,step,,,Site QA,Roof,Core - P22 Core Walls Parapet to Lid,,,,,,
FM 03 - Formwork - Walls / Shafts,checklist,,,Site QA,Roof,Core - P22 Core Walls Parapet to Lid,FM 03 - Formwork - Walls / Shafts,,,,,
FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),checklist-flat,,,Site QA,Roof,Core - P22 Core Walls Parapet to Lid,FM 07 - Pre Pour Inspection - (MEVA WALL FORMWORK),,,,,
Vesta Pre-pour Check,checklist,,,Site QA,Roof,Core - P22 Core Walls Parapet to Lid,Vesta Pre-pour Check,,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Roof,Core - P22 Core Walls Parapet to Lid,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Roof,Stairs - Stair 4a Flights L17 to Roof,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Roof,Stairs - Stair 4a Flights L17 to Roof,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Roof,Stairs - Stair 4a Flights L17 to Roof,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Roof,Stairs - Stair 4a Flights L17 to Roof,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Roof,Stairs - Stair 4b Flights L17 to Roof,,,,,,
FM 03 - Formwork - Stairs,checklist,,,Site QA,Roof,Stairs - Stair 4b Flights L17 to Roof,FM 03 - Formwork - Stairs,,,,,
FM 13 - Pre Pour Inspection - (Easy Stair),checklist-flat,,,Site QA,Roof,Stairs - Stair 4b Flights L17 to Roof,FM 13 - Pre Pour Inspection - (Easy Stair),,,,,
FM 13 - ITP - Concrete,checklist,,,Site QA,Roof,Stairs - Stair 4b Flights L17 to Roof,FM 13 - ITP - Concrete,,,,,
,step,,,Site QA,Roof,Upstands - Upstands Pour 1,,,,,,
,step,,,Site QA,Roof,Upstands - Upstands Pour 2,,,,,,
