Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
5f5cd5bd-fdc9-47f6-ab01-8d4812c3b3a0,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1011,Plumbing Rough-In,
02fb988c-12ef-4208-bdcd-6730eb6108d1,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1011,Fire Rough-In,
d5cd372a-c17c-4310-b319-baf112056e38,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1011,Electrical Rough-In,
06c2512f-8084-4176-8dae-431972a49617,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1011,Mechanical Rough-In,
27ad4afd-eb47-4049-aac9-a7305ac46954,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1011,Internal Waterproofing,
0275caec-6463-4a80-a3a1-4d386c1edddc,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1011,Joinery Fit-Out,
d1a61ab4-2739-48a7-98c6-09534222ef25,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1011,Services Fit-Out,
f6576bd7-b10b-4ba0-bf15-500e8a363c55,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1011,Internal Painting,
e5a84d54-e3fc-41bb-8885-a8cad31222a0,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1011,Floor Wastes,
b119343f-9e45-440e-bc41-1a9e3714dd49,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1011,Balcony,
fa0704e1-f55c-4052-bb57-99ab4b87ae59,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1012,Framing,
e1bd15f1-e669-4d3e-9847-7300843315a9,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1012,Plumbing Rough-In,
74863f3c-be0e-4366-b9b9-112d4a475d13,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1012,Fire Rough-In,
9726631e-615d-42a5-b6b0-cad01e2f0643,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1012,Electrical Rough-In,
5bd7d70d-8b8d-423f-9977-7af680229876,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1012,Mechanical Rough-In,
24e0132c-bf2a-4f39-84d8-ac56bec9b5b7,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1012,Internal Waterproofing,
7d48b6d3-6262-4bcb-83db-7476f663cb7c,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1012,Joinery Fit-Out,
174c6236-3054-4f61-a0c3-72fc7ad1ad8e,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1012,Services Fit-Out,
1035af46-4fa5-46a2-9360-a1262387461f,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1012,Internal Painting,
ff786df3-a898-4f86-8241-5be73e3d6abc,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1012,Floor Wastes,
90e40e64-c6ad-466e-846d-64c96b8f167b,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1012,Balcony,
f2de25b9-8b56-4b18-9363-e7b70eb0e111,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1013,Framing,
670c0200-c1e8-4763-aad7-0eff8b7dd4e5,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1013,Plumbing Rough-In,
9e917136-604f-4307-a008-7bf3c60381ab,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1013,Fire Rough-In,
8ed5fb58-69ae-410d-9aa0-9041608bc55f,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1013,Electrical Rough-In,
a761cd45-1461-44b2-bdee-174e018bd4fd,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1013,Mechanical Rough-In,
27694413-62a5-45f6-8092-877b06bcd322,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1013,Internal Waterproofing,
72c342d1-e413-43ea-b6f3-8ff1d01dbc3a,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1013,Joinery Fit-Out,
a4826792-6f5a-4076-98ed-02e547d2c033,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1013,Services Fit-Out,
4cf7e58d-14e4-44c4-b0eb-d2987c42a81f,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1013,Internal Painting,
286e7e49-c3d6-4b3b-acb2-841c14a55948,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1013,Floor Wastes,
0a2f1299-67cd-40dd-a66f-6ae374f99c0e,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1013,Balcony,
91746413-955d-4f5a-80c6-9384ea5ad2a7,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1014,Framing,
2e12f632-e788-494a-a411-20ff678f48c5,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1014,Plumbing Rough-In,
984c3410-ed5b-4c45-aa91-493451baa06c,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1014,Fire Rough-In,
62826a3c-d90d-4351-b142-d98eda707163,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1014,Electrical Rough-In,
8561c38d-4d68-4d12-8e91-26e74006261a,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1014,Mechanical Rough-In,
135a3978-59ad-4dab-9b5c-4a75d89f4c09,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1014,Internal Waterproofing,
c860c7f1-49fe-4419-b2ef-53d39b3cc6bb,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1014,Joinery Fit-Out,
75003eda-7d00-4c49-9d73-f018acb8a4c2,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1014,Services Fit-Out,
d2ecc177-9063-4017-870f-46ceea4cf877,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1014,Internal Painting,
edda1bbf-7415-4774-9aa4-38cf255311fa,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1014,Floor Wastes,
79a099ba-8971-4a55-92a6-82e3c80f722a,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1014,Balcony,
618f5b04-3fca-464a-b2db-a744d075fc96,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1015,Framing,
6a35a3d6-c66b-42d3-ab74-e86c12561f8e,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1015,Plumbing Rough-In,
68c9b6e9-66cb-4e55-abd1-dbec17d1e3c6,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1015,Fire Rough-In,
1758475d-b3ed-4f56-8e29-0ee32c175c67,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1015,Electrical Rough-In,
cbad32bc-9aa4-4351-9c3e-34b02bcafae1,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1015,Mechanical Rough-In,
62e9c3ce-3e21-46b2-b87a-0ffd7ee1d013,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1015,Internal Waterproofing,
fd605c54-27fe-4f77-8a89-33ee464f4e3a,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1015,Joinery Fit-Out,
58dd87a3-ea7d-48e2-82cf-af5a48f784c3,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1015,Services Fit-Out,
8b8078cf-7cfe-4e63-b391-4c46fc8bcce9,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1015,Internal Painting,
9599502d-4529-4042-802c-6cea9ef9ef9d,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1015,Floor Wastes,
428ebe29-bbb4-4469-9537-5b8cc18f3218,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1015,Balcony,
d7dbc5b8-0691-49d6-90da-a9a22b0bcac2,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1016,Framing,
bac45c9e-e22e-4045-a8b0-e595cdcc7bea,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1016,Plumbing Rough-In,
024057cc-d871-4a17-9d01-60af7eb93651,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1016,Fire Rough-In,
5a2ba748-8a6a-47b6-97d7-f8babe9619d1,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1016,Electrical Rough-In,
406643cf-0d80-4246-911a-5fb9156dc490,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1016,Mechanical Rough-In,
362256e6-7b24-4b4d-a11c-93151555ee7c,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1016,Internal Waterproofing,
8b6e5c6e-6b75-4b0a-b9ad-40330933ad4e,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1016,Joinery Fit-Out,
2e9b8d19-ddac-406c-bf35-b3576fbbc037,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1016,Services Fit-Out,
afcf77ad-092d-45fb-9161-c9b9d6588e19,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1016,Internal Painting,
0b0bf2b2-6d6a-4bbd-97dc-79571dc577e9,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1016,Floor Wastes,
6f3c931d-3dfd-4817-a07f-2de3c393fc5c,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1016,Balcony,
4d896d9f-1aae-4883-b773-9d449719053d,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1017,Framing,
5927e7e9-4583-46fc-91c4-4d37f5194a0c,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1017,Plumbing Rough-In,
fce40610-f8dc-45c8-ac00-08e43f04277d,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1017,Fire Rough-In,
06fc1e71-8cce-4b3a-9b1e-eb03ff352a3f,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1017,Electrical Rough-In,
b0d30275-3721-4c58-9058-51ae68d10999,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1017,Mechanical Rough-In,
5093036f-8cde-4423-888d-8ccd10abad62,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1017,Internal Waterproofing,
36778594-333b-4c4e-8568-59a067b28e50,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1017,Joinery Fit-Out,
a4ea0c7e-34e3-4a6d-ba63-5981e35c9858,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1017,Services Fit-Out,
90b63e34-d980-4a16-82d9-cb60465bc0a8,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1017,Internal Painting,
27f45118-d470-4d21-9b83-2bafe285ba17,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1017,Floor Wastes,
dcf45824-5a96-4b31-b3f7-f75c26e3c01a,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1017,Balcony,
db8fa932-3cdf-436c-ab90-d39d18bd57ab,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1018,Framing,
7e98c334-ab79-4357-9a43-02c75db7f961,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1018,Plumbing Rough-In,
ee70ac15-bd34-4e4f-85bf-d3f30449a6fb,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1018,Fire Rough-In,
2d1e7a19-d414-4a1e-9d3f-aa98eda125d4,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1018,Electrical Rough-In,
f38dbd6a-4ae1-4fd5-9de0-52ca73ec0a82,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1018,Mechanical Rough-In,
63ca9790-0c60-43cc-b856-ac99655b5f00,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1018,Internal Waterproofing,
f99d3f2c-8cc1-40ee-93fd-fa3bb034c1d3,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1018,Joinery Fit-Out,
b384f62f-bda4-4739-a076-63687078fe03,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1018,Services Fit-Out,
798dc9d5-1b04-433a-8ea4-97c03860001e,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1018,Internal Painting,
7ff62ac3-8d81-4882-a3df-6c9b7c619ff4,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1018,Floor Wastes,
93343320-afe9-49d0-a827-a4b5771613b2,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1018,Balcony,
bd7a97e2-5499-4210-8ab3-b10357122aac,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1019,Framing,
75e34bce-19d2-4323-bdab-f16e19054eb3,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1019,Plumbing Rough-In,
904c76a5-0cbb-4231-99e9-d1814952ccd4,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1019,Fire Rough-In,
9743a0c6-8c25-4993-88c5-27c8885eb0b9,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1019,Electrical Rough-In,
7e331bb9-185c-483f-b727-48b8f1d46602,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1019,Mechanical Rough-In,
1087437f-1faa-40d7-b0fd-810e4d51c0bd,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1019,Internal Waterproofing,
bce6c492-85ee-41d4-8adf-3019d46492b4,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1019,Joinery Fit-Out,
8fc2db70-e08c-460e-8c71-32aeb388169c,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1019,Services Fit-Out,
514b83c9-67d2-489b-9fc3-09b9a8f0ea12,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1019,Internal Painting,
1f2f0e57-56c2-4892-a3f7-3b69d4e5f932,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1019,Floor Wastes,
1d47e893-b891-4e57-9154-dcad2eabd8e4,,checklist-flat,,7f02b64c966d73503b2c09de98fde9eb6f080c5fafbd4b425828ccfb88ca5021,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 10,Hotel Room 1019,Balcony,
c6ada4d2-850d-410f-a7f0-c4d2fdc898c8,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 11,"Lobby, Lift & Stairs",Framing,
1d91d040-5ee1-4e56-ad69-1638b205aa26,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 11,"Lobby, Lift & Stairs",Plumbing Rough-In,
2247f402-0667-49e0-851b-270d9eca4a2d,,checklist-flat,,8a2350a81d3e16052c3f83ebd45a7e9c3e07a0497e0e158bdd24469fcbd5fd2b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 11,"Lobby, Lift & Stairs",Fire Rough-In,
9a931f56-a3fe-42de-9908-d4872e257735,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 11,"Lobby, Lift & Stairs",Electrical Rough-In,
