"Warnings","Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"","d7940c2e-e697-5ded-970f-493efbff11a6","note","Category - HP",,,,
"","6264005b-21ac-5e94-928b-80399cebffec","note","Responsibility - Nominated Authority",,,,
"","0f8fa035-a5e6-5981-9310-aa50f5a19230","note","Verifying Documents - This ITP",,,,
"","b14a3989-307f-57a2-846b-87e0cc1e0b86","date","Date Completed:",,,,
"","7b49abc3-7645-44b7-a53a-db5cf320f9b7","signoff","AUTHORITY HOLDPOINT",,,,
"","ab6d32e9-73e5-4ddf-bd77-1c37913c00d5","checkpoint","2.4 - Evaporative Retardant",,,,
"","ccf9351a-c6ef-5788-a3f5-db997ed86778","note","Reference - 610.17 (f)",,,,
"","b80459ea-3487-5d96-9e0e-f5fb62a55d86","note","Acceptance Criteria - Details of evaporative retardant, application procedure (including application rates) to be submitted for review to the Nominated Authority.",,,,
"","f3120eef-df71-5e96-bc79-6e05128a025f","textbox","Enter: Teambinder Material Approval number",,,,
"","626b4b27-ce68-585d-acce-0d4c5aedc1bf","note","Method - Document Review",,,,
"","0189c806-a435-58d4-847d-75a353293098","note","Frequency - Once, for each product, 4 weeks prior to placement of concrete",,,,
"","0befe346-c173-55a6-ab87-be4586d472ea","note","Category - HP",,,,
"","9d3f5204-487a-50f7-ad62-b37954f226ec","note","Responsibility - Nominated Authority",,,,
"","96ce78fa-079f-566b-92b0-3ea635a245f2","note","Verifying Documents - This ITP",,,,
"","230bf723-c0ca-597b-ba14-65d8bc9acc6b","date","Date Completed:",,,,
"","88901a8e-e258-4c30-a890-9053a136eee6","signoff","AUTHORITY HOLDPOINT",,,,
"","7c70a188-731c-41dc-9ed0-8560c2f0c9e3","checkpoint","2.5 - Curing Compound",,,,
"","ecb05866-39fb-5cf9-91c3-a4ab47c24607","note","Reference - 610.23 (d)",,,,
"","5d1b6870-14a1-593f-bd70-7b800040a5b3","note","Acceptance Criteria - Details of curing compound and NATA test certificate stating compliance with AS3799 no more than 3 years from issue, to be submitted for review to the Nominated Authority.",,,,
"","eacafac8-4960-526e-a606-5ba076749d1a","textbox","Enter: Teambinder Material Approval number",,,,
"","8a74b1e5-39a3-5cc1-9b2a-798b456ef90e","note","Method - Document Review",,,,
"","1d3b2cc0-692d-51b5-b65d-4e8d3b8e8a1a","note","Frequency - Once, for each product, 4 weeks prior to placement of concrete",,,,
"","64b7fd31-57df-5d73-8adb-92c747e6a877","note","Category - HP",,,,
"","b219e88a-6ab8-56d8-849e-f835530fdd67","note","Responsibility - Nominated Authority",,,,
"","2a011e1f-3312-50f0-bd62-7b36ceb78dd5","note","Verifying Documents - This ITP",,,,
"","62651c54-33bf-5fb5-948b-db4360d45e28","date","Date Completed:",,,,
"","84da6356-220c-4be2-9c7d-0c4ec993598c","signoff","AUTHORITY HOLDPOINT",,,,
"","3a9c82c4-b877-4095-9531-d9991a988943","section","3. Preliminaries - Procedures & Documentation",,,,
"","36bfdbeb-8826-40f1-9258-878218ba5738","checkpoint","3.1 - Concrete Placement and Compaction Work Method Statements",,,,
"","1f6f8214-b8bd-5ed2-8836-bf6bf5b905eb","note","Reference - 610.18 (a) (i)",,,,
"","986174a1-49d7-50fc-ba6e-683ae1a9cbb3","note","Acceptance Criteria - Concrete placement and compaction WMS to be submitted for review to the Nominated Authority.",,,,
"","45ad12ab-6575-592b-a4fc-aa9a28625dbb","textbox","Enter: Teambinder Approval number",,,,
"","6aee0b83-e2b0-5c9c-97f6-ab18a6034161","note","Method - Document Review",,,,
"","6d4546a0-1c8b-5742-ae36-0bfbbe845d93","note","Frequency - Once, 4 weeks prior to placement of concrete",,,,
"","f248ff85-52a1-5d98-a9e0-c8ce35086bdb","note","Category - HP",,,,
"","5d0ec1f2-7f40-5db4-b045-be643cb545df","note","Responsibility - Nominated Authority",,,,
"","539d5578-fc13-5310-8aaf-0ad48dcd2ed4","note","Verifying Documents - ConQA Hold Point Release",,,,
"","105e77e1-496a-59cd-bb3c-da07a3eef028","date","Date Completed:",,,,
"","cd1ec2a7-6944-4773-99bc-0cf052640e21","signoff","AUTHORITY HOLDPOINT",,,,
"","e4a285c2-5025-4938-a9df-98cf36df8a3e","checkpoint","3.2 - Concrete Sampling and Testing Procedure",,,,
"","95f24b99-7ae2-5626-9fe3-c9b088bc8db1","note","Reference - 610.18 (a) (v)",,,,
"","d9a2e1be-358c-5961-bb1c-e5d3959feae7","note","Acceptance Criteria - Concrete sampling and testing procedure to be submitted for review to the Nominated Authority.",,,,
"","9ffe652d-caed-537d-9828-de7842aa87e7","textbox","Enter: Teambinder Approval number",,,,
"","686cc549-16cb-5140-8f0a-d1b3aefb1481","note","Method - Document Review",,,,
"","51b2dcd3-0238-5208-8c26-e4488a5c2501","note","Frequency - Once, 4 weeks prior to placement of concrete",,,,
"","44819d8a-2d5a-55b4-85ef-aba8038f743f","note","Category - HP",,,,
"","d19860e3-9d5c-545c-b23b-26f95ce8bf29","note","Responsibility - Nominated Authority",,,,
"","d32e96b6-6654-5a58-a3f0-e9400030a9a9","note","Verifying Documents - ConQA Hold Point Release",,,,
"","23235737-6e49-5ba5-8519-ee89df4a1070","date","Date Completed:",,,,
"","22587d95-a677-4503-8ed8-2af0824afc16","signoff","AUTHORITY HOLDPOINT",,,,
"","889c0ae4-eaed-4f52-bc07-ed27acb068c9","checkpoint","3.3 - Concrete Placement and Compaction Toolbox Meeting",,,,
"","a4472035-6665-529d-b26d-d2274f393ea9","note","Reference - 610.18 (a) (iv)",,,,
"","01fa4419-13de-5476-a37e-4098b6240a0e","note","Acceptance Criteria - Concrete placement and compaction toolbox meeting held to discuss the quality requirements.",,,,
"","31bb2508-293f-5bb7-b5d5-45b78e652003","note","Minutes of this meeting to be submitted to the Nominated Authority.",,,,
"","c1072fee-502f-5f37-945b-4c0560b70862","textbox","Enter: Teambinder Approval number",,,,
"","e98a5263-4139-5994-9036-36dcb85fe559","note","Method - Document Review",,,,
"","85ae6272-899b-564b-bd7c-94e8c5e3e64a","note","Frequency - Once, 4 weeks prior to placement of concrete",,,,
"","cea3299b-46d1-568d-8e56-9ec39eaf4cc0","note","Category - HP",,,,
"","d320f1b2-d9c6-53f8-877c-03d7db831760","note","Responsibility - Nominated Authority",,,,
"","8c1c9f7f-f9a7-5a8f-8990-a935fa2aa549","note","Verifying Documents - ConQA Hold Point Release",,,,
"","26025dca-cdfe-5b48-90dc-8cad6954e4c8","date","Date Completed:",,,,
"","f651b274-4802-474b-a3a1-ef5d1ead3cd7","signoff","AUTHORITY HOLDPOINT",,,,
"","0d8ea7ef-8271-4463-a1b5-45b50086a65c","checkpoint","3.4 - Hot and/or Cold Weather Concreting Procedure",,,,
"","e7b4faf4-a7c0-51b7-9d0c-67140528daf9","note","Reference - 610.17 (a)",,,,
"","366dd33c-513b-5529-8f5b-ba341b257c36","note","Acceptance Criteria - Hot and/or cold weather concreting procedure to be submitted for review to the Nominated Authority.",,,,
"","ff85aef1-7af5-5cfe-aec7-80ef9967498c","textbox","Enter: Teambinder Approval number",,,,
"","eb7fb31d-268f-5057-92d5-49ae0735740d","note","Method - Document Review",,,,
"","b5bf2a9b-8af6-5a6c-b7a9-1350313c5e3f","note","Frequency - Once, 2 weeks prior to placement of concrete",,,,
"","049b97cd-72c6-570e-81ef-7346e35e5276","note","Category - HP",,,,
"","e78ac9b8-28e1-5193-bd02-5797d5eeb67a","note","Responsibility - Nominated Authority",,,,
"","4f1807a6-0ea1-5d16-a2cc-c126bbd548fa","note","Verifying Documents - This ITP",,,,
"","a84a1a6f-ae04-59b9-ab29-e36783af3995","date","Date Completed:",,,,
"","c944da93-4d80-4347-b677-e89a8b4ff74b","signoff","AUTHORITY HOLDPOINT",,,,
"","f4d375a0-68dc-4bdd-81dd-b3016929b0fd","checkpoint","3.5 - Curing Methodology (for Concrete and Grout)",,,,
"","9218c1d4-24f7-5eaa-b068-ee4127a38686","note","Reference - 610.23 (a)",,,,
"","075c3a17-2699-5941-bb43-c14984f9abe2","note","Acceptance Criteria - Curing methodology/procedure to be submitted for review to the Nominated Authority.",,,,
"","249e45dd-cf7a-5c4e-99fe-3cf49cd0bda9","textbox","Enter: Teambinder Approval number",,,,
"","01e0c0c9-d613-5a9d-95ce-856743eed16c","note","Method - Document Review",,,,
"","53e2f6e9-f865-5d70-8d9d-4d5f60efa7d7","note","Frequency - Once, 4 weeks prior to placement of concrete",,,,
"","70cf7b0b-75f4-5f85-a509-1ed98dd6304e","note","Category - HP",,,,
"","9e549a99-9a23-5341-b8c4-e4567b72a068","note","Responsibility - Nominated Authority",,,,
"","9d659524-18f4-53c7-aa06-3d3922f878e4","note","Verifying Documents - ConQA Hold Point Release",,,,
"","77ed285a-e3f8-5df0-8b37-0fd31807c961","date","Date Completed:",,,,
"","0604923a-f65f-4b46-b4ca-3ea07f6bfe6e","signoff","AUTHORITY HOLDPOINT",,,,
"","f572c0da-e469-4f84-87a1-7b906523b10c","checkpoint","3.6 - Concrete Drilling Procedure",,,,
"","97f2c7be-42d5-58ea-a505-99b74e3e5aa8","note","Reference - 610.46",,,,
"","65508083-6eee-538f-a22d-ca50e915c354","note","Acceptance Criteria - Where holes are to be drilled into existing (new or old) concrete members, the locations shall positioned to avoid striking any existing reinforcing bars, tendons and services.",,,,
"","8805be0c-401c-50a3-8fc9-7d7d452cd0a7","note","The planned locations and drilling procedure shall be submitted for review to the Nominated Authority.",,,,
"","e9771487-635c-5e1b-8871-62568c65be1f","textbox","Enter: Teambinder Approval number",,,,
"","4b278353-ee6c-5077-8bcd-3a4816560dc2","note","Method - Document Review",,,,
"","d5e0619a-0cec-5535-80e1-79423c49551c","note","Frequency - Where applicable, once, 2 days prior to drilling",,,,
"","d1ca66c2-99eb-58b3-a177-1dcfd6ef6942","note","Category - HP",,,,
"","461a4d0a-cc7a-5a60-8023-edb5646012c6","note","Responsibility - Nominated Authority",,,,
"","9258d0f0-380b-5e5b-ba79-c417006e427d","note","Verifying Documents - ConQA Hold Point Release",,,,
"","9e325cba-46b3-582a-ae6d-b927011f3e08","date","Date Completed:",,,,
"","4e2ea18b-8cd7-4341-8ae4-88415d699ddb","signoff","AUTHORITY HOLDPOINT",,,,
"","e496c407-c3bc-41f9-8340-e0b45cfc70d7","checkpoint","3.7 - Temprature difference measuring-Calibration",,,,
"","b256d7f4-85a2-5ad3-9002-a887a5ec2923","note","Reference - MRPA Quality Management Plan",,,,
"","564cc5a9-5c21-5dac-be56-f9ee4998b5b2","note","Acceptance Criteria - Calibration records are valid and up to date.",,,,
"","cde8348b-7343-56ab-8371-2b2ecb34b991","note","○ Attach: Calibration certificate",,,,
"","a651425b-4eeb-551e-855f-f371bb3a154b","note","Method - Document review",,,,
"","2b072c73-82d5-5777-b8cc-77d1ba0cb0cf","note","Frequency - Where applicable",,,,
"","f28f9106-df31-5831-b58e-b383a7a270a1","note","Category - HP*",,,,
"","bfc2121f-303d-5b6f-99b7-fd9acc0619c3","note","Responsibility - PE",,,,
"","8eaf1171-7399-5a78-b5a5-f7c4e212fb54","note","Verifying Documents - This ITP, Attached calibration certificate",,,,
"","b2d9fe12-b2b2-5052-8b73-5d4a968ef964","date","Date Completed:",,,,
"","7c8f4ec1-ad53-42b3-a4a0-94133c825d69","section","4. Pre-construction Activities",,,,
"","ed055741-dfb9-457b-8108-bb081b1ca396","checkpoint","4.1 - IFC Drawings",,,,
"","a8b6e8e8-c0b2-5aaa-ac1b-2232ab164948","note","Reference - MRPA Quality Management Plan",,,,
"","a50b8890-e7b3-5f20-8025-0554d98d3bf0","note","Acceptance Criteria - Check the revision of the IFC drawings are current as per the drawing register (on Teambinder)",,,,
"","6c07767d-c257-5594-848f-01611f935bbf","note","Method - Document Review",,,,
"","4fb81e16-775f-5491-90b7-b2e0304e1402","note","Frequency - Prior to starting Works and at regular intervals",,,,
"","b2ca6ee3-145a-5a4d-b025-bf70d20fbdc8","note","Category - HP*",,,,
"","ccb6ea57-ea64-53ff-b256-227c1a0ec802","note","Responsibility - All",,,,
"","d4c3ed02-dc8b-5e59-813c-809b7ea00992","note","Verifying Documents - This ITP",,,,
"","1d84241c-858a-5408-9c51-3e87f2d1dcda","date","Date Completed:",,,,
"","8d321297-e9fa-4958-960a-20f5ca395be7","checkpoint","4.2 - Survey Set-out",,,,
"","2c1eb853-bb3c-5f92-93bf-6bb70296e9ad","note","Reference - IFC Drawings 610.47 (a), Table 610.472",,,,
"","3c79bba9-ef0e-5330-9cdd-6e81aaf57816","note","Acceptance Criteria - Survey activities undertaken to ensure and validate that all Works meet level and location requirements within the tolerances as per the table 610.462 as applicable to the element.",,,,
"","0aa43f16-f152-565c-b06f-ac1922fdd298","note","○ Attach: Lot Map, Marked up drawing which shows the Lot Location and extent",,,,
"","8492155d-4116-588e-b82b-178bf3f6b23b","note","Method - Measure, Visual",,,,
"","6de9a34b-1e0f-52e2-acb8-c544b42e3e24","note","Frequency - Each element",,,,
"","6c6cd2ab-059f-5eaf-8fdc-8035497bb0a4","note","Category - IP",,,,
"","c20fb8b8-dac7-5f3d-a0a7-1cf87d73eca0","note","Responsibility - Surveyor, SE/PE",,,,
"","c402044d-183a-5a59-a84d-dccdc9932fb9","note","Verifying Documents - This ITP",,,,
"","2aa044a8-bae8-5253-986f-fcfae68dec65","date","Date Completed:",,,,
"","8facca0e-dd93-4b4b-bae4-e52c26fa6890","checkpoint","4.3 - Excavation support",,,,
"","6b31b15e-e704-57c0-82aa-dd4ac951e995","note","Reference - 602.02",,,,
"","e28f44aa-c181-5bd0-b7b9-a283ea654205","note","Acceptance Criteria - For excavations adjacent to railway property, alongside roadways, in or alongside waterways, and excavations deeper than 1.5 m, the Contractor shall submit to the Nominated Authority for review detailed drawings of bracing and/or sheeting proposals, including design calculations and methods of construction and removal.",,,,
"","09b61344-a5df-5912-bb77-b4c0f780a23c","textbox","Enter: Teambinder Approval number",,,,
"","fb7ff226-2caf-5919-802f-84658f4c8ab2","note","Method - Document Review",,,,
"","50f45b61-c345-5ac8-bc4b-a45a22124c48","note","Frequency - Where applicable, not less than 10 business days prior to excavation",,,,
"","a95dabfa-a127-5f41-b3b8-48c7deee57e7","note","Category - WP",,,,
"","06b2eb19-1d02-542e-a36f-d82dd355bf1e","note","Responsibility - SE/PE/SPE",,,,
"","3adec1b2-0419-5940-a11a-f7e3e51515e1","note","Verifying Documents - ConQA Hold Point Release",,,,
"","2ed628cf-1cc0-5f08-8df8-6ba0c0cac7a8","date","Date Completed:",,,,
"","59162592-9a67-4487-a134-c31696a95528","checkpoint","4.4 - Excavation Inspection",,,,
"","b1eb3fe4-e6bb-5b04-bf1a-1e9e3ef441b6","note","Reference - 602.03",,,,
"","1a6b4302-4736-5b3e-8e8f-e563d00596e7","note","Acceptance Criteria - Blinding concrete shall not be placed until the bottom of the excavation has been reviewed by the Nominated Authority.",,,,
"","33289e22-8d82-527b-aa39-59f0f60400b6","note","Method - Visual",,,,
"","d2eaaa4a-93c0-56eb-9d6f-b6ab5727e1e2","note","Frequency - Where applicable, prior to placing blinding concrete",,,,
"","c9fc0e13-0d24-5380-879c-56a0a6c59a08","note","Category - HP",,,,
"","637bb5c0-cc1e-5a70-bdee-3bfbc8117d92","note","Responsibility - Nominated Authority",,,,
"","08c66cd4-8dfd-5370-83f4-98bc57daa43c","note","Verifying Documents - ConQA Hold Point Release",,,,
"","f4cc8db6-9d48-56af-af93-c4cdbb553012","date","Date Completed:",,,,
"","f0e74fb8-4a6c-45c2-ac33-e94417ada085","signoff","AUTHORITY HOLDPOINT",,,,
"","31328df6-14a7-455a-b6e9-821617f3aa63","section","5. Construction Activities",,,,
"","3347295b-248b-4e5c-b0f7-c04563149ddd","checkpoint","5.1 - Formwork Design and Construction",,,,
"","0396415d-7923-5f5b-b42d-0c1ff105c04c","note","Reference - IFC Drawings",,,,
"","2b9da914-11da-5da0-9326-693f7c9b1143","note","○ 614.04",,,,
"","4e72fa21-cb1f-53d2-8201-dfc57eacb94e","note","○ 614.05",,,,
"","777f0f9b-4d85-5356-9570-3e814229e220","note","○ 614.06",,,,
"","2daabb67-00b9-5d33-8e55-bbf8437a1ef3","note","Acceptance Criteria - Designed and constructed in such a manner so it can be removed without damage to the concrete.",,,,
"","acc05b83-68f2-5e42-845a-768289129f39","note","○ Formwork to be rigid, watertight, braced, tied together & selected to achieve the required surface finish.",,,,
"","9569411d-fc41-57b3-b4d2-981d70b4a310","note","○ Formwork shall not be placed where steel & fixtures cannot be inspected.",,,,
"","30425007-7b62-5276-83d9-02d863d6b9c7","note","Method - Document Review, Visual, Measure",,,,
"","718b39a3-5dbd-5dc8-85dc-2cd719893910","note","Frequency - Each type of element",,,,
"","72771706-0133-5d4e-b879-169becbbefc7","note","Category - IP",,,,
"","fc94a954-d774-5128-8832-35dc8b4cfeda","note","Responsibility - Temporary Works Designer, Proof Engineer, SE/PE/SPE",,,,
"","8d1be01a-8207-57ae-9d72-3ce7b9dfd441","note","Verifying Documents - This ITP",,,,
"","e5de4b5c-209a-5374-bcd3-bbe09803c1ba","date","Date Completed:",,,,
"","161d2533-dd6e-45e5-9fad-eedcd6dfe87b","checkpoint","5.2 - Formwork Certification - Formwork Inspection (Members Greater than 2m)",,,,
"","52f0a9d8-f988-5f03-b25e-ca5119abbecd","note","Reference - 614.08",,,,
"","e7053771-51bc-5823-9385-f90b159726f3","note","Acceptance Criteria - The application of any load shall not proceed until the Certificate of Compliance - Formwork Inspection of the constructed formwork has been reviewed by the Nominated Authority",,,,
"","c303c618-1086-5d49-b0b2-ded3b9e17f1a","note","○ Walls with heights greater than 2.0 metres",,,,
"","cfbe1cab-d140-58d6-ad8e-f9346d06c2db","note","○ Any member for which self-compacting concrete is proposed.",,,,
"","3aa85b14-3682-51cd-b1ab-ddc1901b49c1","note","○ Attach: Attachment A",,,,
"","559311f0-45d3-55f0-8c13-058d972bf1e5","note","○ Attach: Attachment B",,,,
"","408eddb0-03bc-51d1-b0e9-8dd83278cc09","note","Method - Document Review, Visual, Measure",,,,
"","59c77ea9-62a7-5d11-9b0e-9e24f4a34da1","note","Frequency - Each element (where greater than 2m)",,,,
"","199a05e5-e22c-56cc-a0ef-b7913e41d396","note","Category - HP",,,,
"","4db45c0b-e3f8-5a0d-9cec-c35ebdb4e7d8","note","Responsibility - Temporary Works Designer, Proof Engineer",,,,
"","52bd3b72-5058-575f-be49-0fe9d30c6370","note","Verifying Documents - ConQA Hold Point Release",,,,
"","9e4602b9-ca57-5992-88a3-b9d61a3cde04","date","Date Completed:",,,,
"","03e35b50-0353-4058-9a10-5ab3b250cf11","signoff","AUTHORITY HOLDPOINT",,,,
"","26963b8e-6271-4a4d-883c-24129da78d99","checkpoint","5.3 - Formwork Certification - Formwork Inspection (Members Less than or Equal to 2m)",,,,
"","07951dbf-a129-5b01-b85d-f003ddcf234e","note","Reference - 614.08",,,,
"","ba1558be-a122-55a3-9eac-1c1836bf965e","note","Acceptance Criteria - The application of any load shall not proceed until the Certificate of Compliance - Formwork Inspection of the constructed formwork has been reviewed by the Nominated Authority",,,,
"","68535d75-e7c4-5c1a-9643-50d228e63070","note","○ Walls with heights less than 2.0 metres",,,,
"","0f8189d9-0c41-5da7-839c-ca85624f52bf","note","○ Attach: Attachment C",,,,
"","1169cd33-17e4-5dfb-aeed-74354bc7ebcb","note","Method - Document Review, Visual, Measure",,,,
"","6fc48f50-e10b-5a40-b5fc-e1ea348c9000","note","Frequency - Each element (where 2m or less)",,,,
"","104aa1f2-988d-5d12-99c8-d66d429fcf32","note","Category - HP",,,,
"","05c484e9-7d5b-52c5-bbc0-ef08b5abc467","note","Responsibility - Temporary Works Designer, Proof Engineer",,,,
"","5512d2d5-49aa-584c-b19a-280f0025c866","note","Verifying Documents - ConQA Hold Point Release",,,,
"","6eb8cbca-32e5-5271-8e87-15cfb767b70f","date","Date Completed:",,,,
"","688c2d12-6c5a-49f5-9157-4e562c3545d3","signoff","AUTHORITY HOLDPOINT",,,,
"","b4e9bfca-0cf9-4446-928f-9e722e319e5c","checkpoint","5.4 - Pre-pour Survey",,,,
"","52bf80f9-cbb9-57c1-950b-bb2438a736b7","note","Reference - 610.47 (a), Table 610.472",,,,
"","d69dea2e-efb6-57b2-8496-8fa1008e5a84","note","Acceptance Criteria - A pre-pour survey carried out by a surveyor.",,,,
