"Warnings","Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"","92f46203-1399-5e60-be15-355845640df4","note","Responsibility - Contractor",,,,
"",,"checkpoint","600.28 - Full Depth New Pavement - Recycled/Mixed Material - Stabilised Subbase (Post Construction)",,,,
"","2dca50a8-6e32-5f4d-a9da-38282ab7b02b","note","Detail of Activity - Stringlines",,,,
"","930680e5-0465-59f6-8071-6942c13af4ab","note","H",,,,
"","7b4ca272-8adf-52e0-adc0-fac0cc9c9722","note","Minimum Test Frequency - Every 10m",,,,
"","5ea7ea4d-8967-5713-b22a-3ddee2eb24bb","note","Inspection / Test method - Visual Inspection",,,,
"","bbc026bb-894a-5765-97db-c8ae7faefa73","note","Acceptance Criteria - Layer Finished Level – String Line, each lane",,,,
"","5e34d0c4-efb0-5781-8f7d-2903640d22ba","note","• Tolerance: +10mm/-30mm",,,,
"","edcbd633-cb75-58b4-a0a1-789fc1edc611","note","Record documents - QC Sheets",,,,
"","7f05089e-fed8-5823-81e6-5f63aeccfe0b","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.29 - Full Depth New Pavement - Engineered Material - Subgrade Layer",,,,
"","42bfd64d-a7fd-5e86-90d4-30ed4a3b0f2b","note","Detail of Activity - Subgrade Levels",,,,
"","7768ddc1-4d60-56ca-a62c-950d74d773b4","note","H",,,,
"","4198515f-8fcb-5ebe-a751-4b62f2efb21c","note","Minimum Test Frequency - 20m centres",,,,
"","ef6bebc9-c16b-50e6-9487-3014b60de7e7","note","Inspection / Test method - Visual Inspection",,,,
"","32b0e7d0-ff1c-58de-a15d-3a0cb8420635","note","Acceptance Criteria - Cut subgrade to 450mm below finished level. String line tolerance to be within +20mm/-50mm (i.e. 20mm high, 50mm deep)",,,,
"","614d8f76-b10f-5c8d-a6b9-f448d0e30b26","note","Record documents - QC Sheets",,,,
"","1c21c9f2-0a2b-5c93-8217-cfc2a6185b72","note","Responsibility - Contractor",,,,
"","de564291-630a-5e3e-87e1-91e30983e46c","note","Comments - Remove to waste and excavate 530mm from top of kerb / 450mm from finished surface level.",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.30 - Full Depth New Pavement - Engineered Material - Subgrade Layer",,,,
"","4a1fd2e3-b1bc-5495-92b3-6c645f8640eb","note","Detail of Activity - Scala Penetrometer",,,,
"","6f080aad-5d83-5324-9dc1-47d69b639a58","note","H",,,,
"","640d23bd-f820-59f3-9954-923484b1fa06","note","Minimum Test Frequency - Inferred CBR, 5 tests per 500m2. 1 per 20lm",,,,
"","5ef390cb-0e77-519d-9776-08c08854c19e","note","Inspection / Test method - Scala Penetrometer",,,,
"","c3443b16-9176-5def-9f71-be027a0ac8b1","note","Acceptance Criteria - Scala (bearing Strength on insitu subgrade) to depth 500mm, with the following requirement to be achieved;",,,,
"","3f8c352e-40b6-5e22-a42d-5069af79e9f8","note","• ≥ 3 blows per 100mm - No Undercut",,,,
"","f14ffdb0-ac52-569b-9559-00ba8554d54d","note","• 2-3 blows per 100mm - 200mm Undercut",,,,
"","0ddd8e6c-e474-55d4-9a43-86743a9331aa","note","• 1-2 blows per 100mm - 300mm Undercut",,,,
"","f3c7e530-da3c-5874-bd32-2809e896f56d","note","• <1 blow per 100mm - 450mm Undercut",,,,
"","f652b5f6-2643-5568-bcbc-bb45954ea4b7","note","Record documents - QC Sheets (Scala Sheet)",,,,
"","425b6642-694b-555e-895e-fc4e7255bc88","note","Responsibility - Contractor",,,,
"","abb61cbb-b3e3-583a-bf4c-31c2f1f4015e","note","Comments - Scala results to meet or exceed per below:",,,,
"","d4f9a127-3658-538a-89f8-1dca1228ab50","note","• 0mm - 100mm - ≥ 3 blows per 100mm",,,,
"","1427ed0e-9eb4-5807-b45e-29483eaab27e","note","• 100mm - 200mm - ≥ 2 blows per 100mm",,,,
"","eb3e8cfd-4971-5b24-a44e-280d0e260014","note","• 200mm - 300mm - ≥ 2 blows per 100mm",,,,
"","d77cde2b-43ca-5ab9-b7bd-7502129d88a9","note","• 300mm - 400mm - ≥ 1 blow per 100mm",,,,
"","ecbfd9f3-6124-55a0-8c67-10112b2bbb26","note","• 400mm - 500mm - ≥ 1 blow per 100mm",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.31 - Full Depth New Pavement - Engineered Material - Subgrade Layer",,,,
"","d15377fa-c605-5152-8155-0e59095768f8","note","Detail of Activity - Proof Roll",,,,
"","465f1a02-7a56-5dd0-b457-7b08630296b1","note","H",,,,
"","744072f1-14d4-5f15-a2b6-4eb39b4f6568","note","Minimum Test Frequency - One per lot",,,,
"","19f4f0bf-f6b4-534a-9720-96a86c9597d9","note","Inspection / Test method - Visual Inspection",,,,
"","d0688353-5ab0-5ac8-9891-cb0941c2962f","note","Acceptance Criteria - Proof roll – Check for uniformity, soft areas to be undercut 200mm and backfilled with recycled pavement, AP40 Hardfill or AP65.",,,,
"","d0fa40a8-8c96-519f-bc88-154a495a9518","note","Record documents - QC Sheets/Site records",,,,
"","9ccee945-4d8b-5c2a-90b7-ed53e02367ca","note","Responsibility - Contractor",,,,
"","6fd0f55a-e06f-50d5-af39-dc8f2e7d2623","note","Comments - Backfilled with recycled pavement (millings), Hardfill or AP65.",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.32 - Full Depth New Pavement - Engineered/Quarry/AP65 Material - Subgrade Improvement Layer",,,,
"","b69bfe85-c15d-5239-9dac-e3a8ffcc204d","note","Detail of Activity - Undercut Measurements",,,,
"","2ccb2d3a-57f8-5330-ac35-8991ea47c78b","note","M",,,,
"","69264776-672c-5e0a-8b75-6d126a9b1874","note","Minimum Test Frequency - Every undercut section",,,,
"","333d3c1c-a306-589f-9ca4-006876c6392b","note","Inspection / Test method - Visual Inspection",,,,
"","5154171a-da4c-5e18-8ffc-22f41ea54b8e","note","Acceptance Criteria - Measure and record undercut area and depth",,,,
"","df951ebf-af08-5d68-9577-ab99b8e91f7f","note","Record documents - QC Sheets/Site records",,,,
"","7dd31d88-32c5-57a3-90d2-a0d861b77814","note","Responsibility - Contractor",,,,
"",,"checkpoint","600.33 - Full Depth New Pavement - Engineered/Quarry/AP65 Material - Subgrade Improvement Layer",,,,
"","cd837f7f-09b4-520a-a276-d7e76404915b","note","Detail of Activity - Backfill Layers",,,,
"","b221f0db-7b0e-50cf-a370-d8d5b4d818c9","note","M",,,,
"","08cbc2b0-7cf8-518e-b3c2-7e3491a5f329","note","Minimum Test Frequency - Every 20m",,,,
"","3ef20e0a-c5ed-5e95-b9f4-e5dbbfcc4e99","note","Inspection / Test method - Visual Inspection",,,,
"","7961a2ed-1532-5702-b596-de83b393e4ec","note","Acceptance Criteria - Backfill and compact in 160mm-200mm layers",,,,
"","f2a39ec2-a88d-5a9f-848e-6f2ca6aec729","note","Record documents - QC Sheets",,,,
"","958c08e4-c7d9-50dd-8a0e-c2f9e805172f","note","Responsibility - Contractor",,,,
"",,"checkpoint","600.34 - Full New Pavement - Engineered/Quarry/AP65 Material - Subbase Stabilising (During Construction)",,,,
"","618ae097-3a73-5e46-9148-d37f8ef82901","note","Detail of Activity - MDD and OWC",,,,
"","6b8a82a4-49f7-5906-9d70-3aed6424a643","note","M",,,,
"","8cda657c-ca77-5519-aaa7-48c0c964ebac","note","Minimum Test Frequency - MDD and OWC 1 test per 5000m² laid",,,,
"","9f1ed805-f1a0-5573-8278-abfecc196b8c","note","Inspection / Test method - Laboratory Test",,,,
"","9538c244-deb8-5f03-a78d-c1dfb73f8007","note","Acceptance Criteria - Report value only",,,,
"","e318d436-0b25-5f89-96ba-60ca2f42c07b","note","Record documents - IANZ Accredited Lab Results",,,,
"","32d01e67-657b-5431-905f-a0ba3df5fa11","note","Responsibility - WSP Laboratory",,,,
"",,"checkpoint","600.35 - Full New Pavement - Engineered/Quarry/AP65 Material - Subbase Stabilising (During Construction)",,,,
"","6cb3c12b-5732-5953-b845-470520e21d97","note","Detail of Activity - Mat Samples (1m2 canvas)",,,,
"","a8ba2e8a-b3e5-54d0-ad51-050cd0374b05","note","W",,,,
"","3ce86450-9e3d-5620-ae93-1cd40b70e047","note","Minimum Test Frequency - 1 mat weighed every 400m2",,,,
"","2e523c7f-a08f-51e6-ad9e-b3f6319409ee","note","Inspection / Test method - Mat Samples",,,,
"","2e920809-349c-581f-80a6-99603dfe5923","note","Acceptance Criteria - Subbase to be stabalised with 3% cement.",,,,
"","55ec50d8-9838-5ace-adaf-9fe009526824","note","• Keep record of tonnage of stabilisation agent (cement) used per area 14. kg/m2 +/- 0.5kg/m2.",,,,
"","e2dccbc2-ea4a-51cc-8cd4-42872cfaf9e0","note","Record documents - QC Sheets",,,,
"","e9f9a318-d33f-5516-9902-7ae2b8ef034a","note","Responsibility - Contractor",,,,
"",,"checkpoint","600.36 - Full New Pavement - Engineered/Quarry/AP65 Material - Subbase Stabilising (During Construction)",,,,
"","fa1802dd-851a-55c3-81a4-5f5cfd5ba497","note","Detail of Activity - Plateau Density Test",,,,
"","7f75416d-b626-52c2-9512-59b432c85713","note","W",,,,
"","d1629ceb-3318-5b00-848b-4f9e8a6e0a9c","note","Minimum Test Frequency - 1 Plateau Density Test per lot (take samples from behind stabiliser as required - min 3 - for lab testing to determine moisture correction)",,,,
"","9fd2f2d9-a4fe-5e0b-ab3a-3973317aa7dd","note","Inspection / Test method - NDM",,,,
"","dd6f903d-3722-5899-819e-4ae24f1d8bec","note","Acceptance Criteria - Determine minimum number of roller passes required to meet 95% MDD using both primary compaction and finishing compaction rollers. Report values. Used for moisture contect correction",,,,
"","10cb1fc3-d267-5b10-b4f9-080c5adbfd09","note","Record documents - QC Sheets",,,,
"","f1b28e45-38fa-5658-bf59-a6c951f95a1d","note","Responsibility - Contractor",,,,
"",,"checkpoint","600.37 - Full New Pavement - Engineered/Quarry/AP65 Material - Subbase Stabilising (During Construction)",,,,
"","90390d05-7389-5b33-899c-98601f38f867","note","Detail of Activity - Stabilisation Depth",,,,
"","16183671-2630-527c-ac15-3ff7a83be209","note","M",,,,
"","84c7be24-1d08-531a-b539-baa36cc7b669","note","Minimum Test Frequency - Once per lot",,,,
"","361c81d2-7223-5bb3-8c1a-1bc69b54aa7b","note","Inspection / Test method - Visual Inspection (with tape measure)",,,,
"","17de9454-97df-5019-8269-ab51583652d4","note","Acceptance Criteria - Stabilised to 200mm depth.",,,,
"","28b6d2ca-d16d-5604-95d1-4b07e6a3b5ac","note","Record documents - QC Sheets (Photos)",,,,
"","8479ffbf-a885-5912-a0fc-12f9d24ab2ed","note","Responsibility - Contractor",,,,
"",,"checkpoint","600.38 - Full New Pavement - Engineered/Quarry/AP65 Material - Subbase Stabilising (During Construction)",,,,
"","4929b0bf-de10-59ec-a98f-30fb30d72ee3","note","Detail of Activity - Indirect Tensile Strength (ITS)",,,,
"","d5e4a247-8577-512d-b6f5-3034905cfe49","note","H",,,,
"","bff185b8-7cdc-578d-8401-411341294394","note","Minimum Test Frequency - Two (2) soaked & two (2) dry ITS - taken by IANZ accredited lab technician behind hoe",,,,
"","37caa3d2-562c-58e5-8181-773a131547eb","note","Inspection / Test method - Laboratory Test",,,,
"","bfacafcb-2beb-55f2-9338-280e11ff4427","note","Acceptance Criteria - Dry ITS > 500 Kpa",,,,
"","500f4c06-41fe-5848-baf5-d1a440c9b931","note","• Soaked ITS >450 Kpa",,,,
"","45599dc7-f66a-516e-83a1-c8f648921e05","note","Record documents - IANZ Accredited Lab Results",,,,
"","48792935-3440-5b70-b032-2af8b6aa3ccb","note","Responsibility - WSP Laboratory",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.39 - Full New Pavement - Engineered/Quarry/AP65 Material - Stabilised Subbase (Post Construction)",,,,
"","9625e209-e457-56c7-aedb-2228356a67e5","note","Detail of Activity - Stabilised Subbase Compaction",,,,
"","ed72c5eb-51ef-5b05-ab9f-66a00c80ea90","note","H",,,,
"","9f2824a5-3527-5c5a-90a0-659386edd1fc","note","Minimum Test Frequency - Backscatter NDM (1 per 200m2)",,,,
"","2be55372-69eb-5380-a96a-4ba52091d811","note","Inspection / Test method - NDM",,,,
"","3b6da5e7-f7a0-5e63-82d8-6e5bb486bd4f","note","Acceptance Criteria - Mean ≥ 95% MDD, Min ≥ 92%",,,,
"","aae78294-eb06-5209-b312-e09fbc128874","note","Record documents - IANZ Accredited Lab Results",,,,
"","3db68ab6-6eee-56cd-bf37-7cb8982d014b","note","Responsibility - WSP Laboratory",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.40 - Full New Pavement - Engineered/Quarry/AP65 Material - Stabilised Subbase (Post Construction)",,,,
"","81aa6ae4-7a66-53bf-8b12-66eff52c8b83","note","Detail of Activity - Stabilised Subbase Compaction",,,,
"","324ac552-991e-51a0-b11a-b30dbe32ac78","note","H",,,,
"","621dcb7a-9c66-5120-8503-68cbb4b19eb5","note","Minimum Test Frequency - Direct Transmission NDM (1 per 200m2)",,,,
"","dc0aa6dd-1efe-5aad-bb03-72c38f86afa2","note","Inspection / Test method - NDM",,,,
"","efde717e-670b-5a52-b57b-b57efe014712","note","Acceptance Criteria - Tests to be completed at 100mm depth increments starting at 200mm depth. Check for consistency/uniformity in test results.",,,,
"","187aa51d-5698-5f73-88fc-02a95cb194ad","note","Record documents - IANZ Accredited Lab Results",,,,
"","f43a83d5-a495-572e-ab15-ad492de9e3bd","note","Responsibility - WSP Laboratory",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.41 - Full New Pavement - Engineered/Quarry/AP65 Material - Stabilised Subbase (Post Construction)",,,,
"","7db767c6-da8f-58cf-bcd3-885d550be96d","note","Detail of Activity - Stabilised Depth",,,,
"","bca86924-9eb7-52a2-b8eb-3bb021dcaf09","note","M",,,,
"","f395fefb-9e45-5d01-80cd-7264aff5f8be","note","Minimum Test Frequency - Cores (1 per 2000m2, minimum 3 per lot)",,,,
"","5124546f-3e1f-59c9-82d5-24a6b5a15f15","note","Inspection / Test method - Core Visual Inspection",,,,
"","f48e00d6-fbab-503d-8e67-30a9f04e03a5","note","Acceptance Criteria - Cohesivity (cores hold together to be removed)",,,,
"","2abc3b19-2ed4-5648-a1fd-7f0e10dee4fc","note","• Grading of aggregate (i.e. good mix of different stone sizes)",,,,
"","f9409159-a61c-55aa-9b3b-008b629ad68e","note","• Stabilised depth - Tolerance: 200mm +20mm / -60mm",,,,
"","e09691de-9b68-50ae-a690-e01a8a5638a2","note","Record documents - QC Sheets (Photos / Coring Report)",,,,
"","c2e2afd4-c400-5a1a-81ef-26bb3a3a568e","note","Responsibility - Contractor",,,,
"",,"checkpoint","600.42 - Full New Pavement - Engineered/Quarry/AP65 Material - Stabilised Subbase (Post Construction)",,,,
"","c44de04c-9e89-507e-8296-7370b712bdae","note","Detail of Activity - Indirect Tensile Strength (ITS)",,,,
"","ffd551a9-1155-5f12-8fab-00876a5ae554","note","H",,,,
"","045b1e93-2d8b-5630-badf-5918c1f8ffae","note","Minimum Test Frequency - Cores (1 per 2000m2, minimum 3 per lot)",,,,
"","5d341c1b-f1ee-5cec-aa06-1dbce1c88203","note","Inspection / Test method - Laboratory Test",,,,
"","11884a86-963a-5679-b10b-2de9588de9ad","note","Acceptance Criteria - Target lab results.",,,,
"","eeab60c1-c5fa-5449-86a0-26bc704d4c34","note","• Tolerance: Lab result +/- 25%",,,,
"","4b8cd7b6-d238-5bdd-927f-86c4b070ddb0","note","Record documents - IANZ Accredited Lab Results",,,,
"","1db6dbef-3706-5a1e-b2db-b507839fc708","note","Responsibility - WSP Laboratory",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.43 - Full New Pavement - Engineered/Quarry/AP65 Material - Stabilised Subbase (Post Construction)",,,,
"","2011d1ce-d39f-5b5c-9593-13ea83986c6f","note","Detail of Activity - Stringlines",,,,
"","51c256fa-6129-5b00-930a-224a401cf8e0","note","H",,,,
"","f11591d4-24fe-5f05-b871-f575b0ce5071","note","Minimum Test Frequency - Every 10m",,,,
"","8319c522-827c-50c9-b35b-9cd293b8bba0","note","Inspection / Test method - Visual Inspection",,,,
"","cd22a1dd-f1ce-5f09-92af-24bf129cb289","note","Acceptance Criteria - Layer Finished Level – String Line, each lane",,,,
"","12845ad7-9dda-55e1-a75c-c20094926d64","note","• Tolerance: +10mm/-30mm",,,,
"","d05a0251-d860-5138-b139-b30453c61026","note","Record documents - QC Sheets",,,,
"","69eed1d5-86ec-5453-9099-0ca525979d11","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"section","Close Out",,,,
"",,"checkpoint","600.44 - Collate above documentation",,,,
"","8c00f146-043c-5461-b4ed-a20ef49f6f34","note","Detail of Activity - Document review",,,,
"","3d7e0f49-a08f-5c4f-bb84-fcbb73f22175","note","H",,,,
"","ec20ef89-156b-5ed6-bc08-ec43c9a0aa42","note","Minimum Test Frequency - Each ITP",,,,
"","2044eaaa-b53a-58fd-a0a1-1b0ad70a88b9","note","Inspection / Test method - Review",,,,
"","310fc3ff-c2fa-5e39-a292-c05f5778f2d9","note","Record documents - N/A",,,,
"","f5cef2b6-27f4-52df-81b5-c343ea901b39","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.45 - As-built drawings",,,,
"","55ffdd7d-96d8-57f8-a8b2-1a02e73f1393","note","Detail of Activity - Survey",,,,
"","7b0b220c-09ff-5c3a-8d0d-f99360046934","note","H",,,,
"","340175bc-3360-59ff-8225-0c4e15a94458","note","Minimum Test Frequency - At completion of construction",,,,
"","f4b62825-2235-585d-a636-56511b776fc8","note","Inspection / Test method - As-built to be submitted at the completion of construction",,,,
"","65b9fcca-9e4c-5105-bbc1-636464c65d4a","note","Acceptance Criteria - As-built to be submitted at the completion of construction",,,,
"","fa0344f0-9df9-52e1-96bc-e8c2fed3aa4a","note","Information to be captured: Maintain Redline drawings through works.",,,,
"","4e46fbff-85b6-5ed7-90db-b2ae44a3be69","note","Record documents - N/A",,,,
"","1b1a6f25-3ab9-5fec-9723-c54b92eb3a38","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","600.46 - RAMM Data",,,,
"","0e996535-e545-54e2-aa3e-e6150516b186","note","H",,,,
"","27bc3fc8-f84c-579e-a290-1569135d90af","note","Inspection / Test method - Info to be submitted by the completion of project construction",,,,
"","6d225c4d-ebad-5685-bb57-e363bbd154e6","note","Acceptance Criteria - Information to be captured:",,,,
"","5f47788f-fb02-5b6f-a844-97783b469cce","note","Record documents - N/A",,,,
"","c81f7858-9e43-53b3-b486-2583772f9afe","note","Responsibility - Contractor",,,,
"",,"signoff","AUTHORITY HOLDPOINT",,,,
"",,"checkpoint","Client Final Inspection - Contractor",,,,
"","33457026-5890-5eb9-a3ce-ebba6f05faf5","note","The signature below verifies that this ITP has been completed in accordance with NZTA Specifications and verifies lot compliance.",,,,
"","2e4c11e4-01e8-56df-94f9-b62ff23dd355","textbox","Contractor's Rep Name:",,,,
"",,"signoff","Add Signature",,,,
"",,"checkpoint","Client Final Inspection - BBO Engineer",,,,
"","8800c338-fcb8-51e2-832e-8a8d72db8d27","note","The signature below verifies that this ITP has been completed in accordance with NZTA Specifications and verifies lot compliance.",,,,
"","a208933b-a537-5efc-82c0-cfe89b2b0f42","textbox","BBO Engineers Rep Name:",,,,
"",,"signoff","Add Signature",,,,

"","/2","checklist","ITP - Watermain","itp","ITP - Watermain",2,"0255ba0f-b61c-4e87-965e-b9c8d877c229"
"",,"section","Setout, Materials and Preparation",,,,
"",,"checkpoint","400.1 - Survey Set Out",,,,
"","7892bc5f-37de-5136-a47b-7e7ca4279356","note","Detail of Activity - GPS Setout of the watermain as per the construction drawings.",,,,
"","9487458a-e401-5341-8977-e88aaa4d2d7e","note","Action - W",,,,
"","3764699f-8ef4-5576-b31b-f018055d9e6f","note","Minimum Test Frequency - All lengths of watermain and connections",,,,
"","30057d85-5fcf-5eb4-b706-b17944d24ec3","note","Inspection / Test method - Visual Inspection",,,,
"","089d64bb-0537-5346-b2e5-15f3646f4079","note","Acceptance Criteria - N/A",,,,
"","bb22d449-235d-5e68-bd16-eae066d8ce44","note","Record documents - Contractor's site diary and/or photos",,,,
"","4f0b9d1c-7689-5e0e-bffd-90e22e901674","note","Comments - Setout location prior to commencing works.",,,,
"",,"checkpoint","400.2 - Materials Approvals",,,,
"","419eeec1-375a-5530-99fd-b9df0244e6f7","note","Detail of Activity - Line Materials/Fittings",,,,
"","2211042e-6f00-5bc0-9924-d81076512817","note","Action - M",,,,
