"checkpoint-status","d689c02a-55ef-4e47-a8bf-27db1cc06bdb","","checkpoint","1.2 Implementation of all measures and controls"
"label","638c1463-12a8-5456-8c4c-26eaf673f9df","","label","FREQUENCY: Prior to commencing any activity",,,
"label","aa74b322-eb0e-58c0-92c8-f63b86386a99","","label","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, JSEA, SWMS & WP",,,
"label","e8b3c9a0-7217-5b16-994a-3d677aca2c20","","label","REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,
"label","a38d568b-a126-5a43-b889-068eb26e5c00","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","6bdc116e-84e2-5358-9a2e-5f633e0b4a6d","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","73c4c175-3c36-5b31-9e93-c8779c8a3c29","","label","IP",,,
"label","799747d3-09c2-53b1-91d1-e0957c9ae2dd","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","664aa47f-c4b1-5f6d-af37-f745e228ac0c","","text","Date Completed:",,,
"checkpoint-status","a2b67dfa-0e67-447e-b0bb-029d77de0c3e","","checkpoint","1.3 Pit material classification"
"label","52187fa1-7f56-55a4-94d4-b48ae8228cc4","","label","FREQUENCY: Each delivery",,,
"label","22f19105-e74c-5056-8576-d521d8d7f2c7","","label","ACCEPTANCE CRITERIA: Concrete used shall have a minimum strength of 32MPa and be. Steel fabric shall be SL82 reinforcement and conform with the requirements of AS4671-2001.",,,
"label","7710b1e0-cec9-55dd-8ff4-acf553536261","","label","REFERENCE DOCUMENTS: Dwg 1P50318",,,
"label","53d5aa47-b908-5db3-9dbe-4d199c5adc01","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","14d9745e-32a7-5edc-9973-1436e7babc4b","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","5c333421-a415-544b-a03b-344d095a2b64","","label","HP*",,,
"label","bc70b1dd-d03d-5a1f-a916-586d069a29a4","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","067eb19b-2524-5ce2-8f93-5c85c823c8de","","text","Date Completed:",,,
"checkpoint-status","9b2863ee-4f72-4a12-8c5a-df0fea285b1c","","checkpoint","1.4 Backfill and bedding material classification"
"label","efa19785-4b3d-58a2-af49-1eb78a3b3046","","label","FREQUENCY: Prior to start",,,
"label","78e0ca57-8f95-5955-a33d-d040d823cd70","","label","ACCEPTANCE CRITERIA: All crushed rock used in the works shall be Class 2, 20mm nominal size. Sand shall conform with the requirements of AS2758 - 1998 and AS1141 - 1997 and shall have grading within the limits as defined in the code.",,,
"label","60adfc2f-6599-5bf8-94e6-90bcb3f4b00d","","label","REFERENCE DOCUMENTS: Cl 18.0",,,
"label","6e47baed-507d-5f60-adad-af102cdb2e28","","label","INSPECTION/TEST METHOD: Verify",,,
"label","a6782468-f064-5a2b-a3a1-7d92135769a3","","label","RECORD OF CONFORMITY: Test reports from supplier",,,
"label","17dc9f1f-7ef8-5aac-8b3e-26ee4fb88e02","","label","HP*",,,
"label","e4f4ebae-a019-533f-904d-8283d04ff9c5","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","aae5d3a4-a4e8-57c4-8a21-ed7de60a8747","","text","Date Completed:",,,
"checkpoint-group","5b76516d-cced-4238-8319-96e7f28760b7","","section","Construction Works"
"checkpoint-status","12a3c39c-578c-4049-958d-665038e9bdbd","","checkpoint","2.1 Set out pit location"
"label","d01e5ea9-aa28-5be9-9f2d-a789d24b2810","","label","FREQUENCY: Prior to backfilling",,,
"label","ec261a44-49cb-5c84-9fc5-0c43e11f2dd8","","label","ACCEPTANCE CRITERIA: The line, level and location of all pits & structures must be in accordance with the provided design drawings.  
The position of all pits are to be confirmed with the superintendent if ambiguity arises from the drawings.",,,
"label","f6d52be1-d21b-5be8-9efb-308c8eadd428","","label","REFERENCE DOCUMENTS: Dwgs                   Appx 2: Cl 8.0",,,
"label","018895b1-d81b-5534-956a-0e98de49f6f5","","label","INSPECTION/TEST METHOD: Survey Conformance Report",,,
"label","8a6617fb-72cc-52c0-8978-22454a04befa","","label","RECORD OF CONFORMITY: Survey Report. This ITP signed off",,,
"label","e8d394bf-a8ad-5102-8af5-09588d3bf89f","","label","WP",,,
"label","3a8f319a-ae62-5d04-8d41-c6dd1f36b38b","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","88edc0e5-f855-58f6-a2a1-049d89444b86","","text","Date Completed:",,,
"checkpoint-status","d16a4fcb-63bc-405a-adf6-0e99543fbd4f","","checkpoint","2.2 Excavation"
"label","edb206f1-efba-51d0-908e-cfb682d5b2c2","","label","FREQUENCY: Each trench",,,
"label","04606e24-96a4-5bdd-80ac-e8d90feb1c6c","","label","ACCEPTANCE CRITERIA: Bottom of trench shall be compacted and at a depth greater than 75mm below the specified level of the invert of the pipe to allow for appropriate bedding. 
Any trench which may have been excavated to a greater depth than necessary shall be filled into the required level with concrete 1:3:6 mix. Any loose material shall be removed.                                             Trench shall be battered, benched or shored in line with WorkSafe code of practice when required by assessment under 1.5m in depth and is mandatory over 1.5m.
No stockpiles within 2m of end of the trench to reduce bearing pressure.",,,
"label","a24221a7-4bbf-597d-ba7a-f52c128627f2","","label","REFERENCE DOCUMENTS: Appx 2: Cl 8.0, Cl 9.0, Cl 11.0",,,
"label","bf157885-cdc9-505b-8789-90543c1ab74f","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","4d1ff526-2648-5065-8b6e-f3abf7f10f84","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","14389dbd-f4cd-56cc-b21d-bd56f0ac1e63","","label","IP",,,
"label","c4ed7ca7-e8d5-5423-8503-281d27c9d29c","","label","RESPONSIBILITY: Fulton Hogan Foreman ",,,
"text","425f52c2-dc6e-5bbd-b448-a1d0a6edbf4a","","text","Date Completed:",,,
"checkpoint-status","2e664806-7cc3-4d6e-8ae3-0540f81e97d5","","checkpoint","2.3 Inspection of trench base"
"label","ae5fb236-84ad-50db-bda2-052999efbded","","label","FREQUENCY: Each Lot",,,
"label","55c13594-c890-509c-9e8b-60c301270cd4","","label","ACCEPTANCE CRITERIA: Base of the trench shall be inspected prior to placement of bedding. ",,,
"label","a738f250-d073-5130-8374-fd321a8334f2","","label","REFERENCE DOCUMENTS: Appx 2: Cl 8.0",,,
"label","b95d1139-9bb2-583b-8452-54c30ba3c6d5","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","21ff7196-04a1-5bd6-8ff5-109925bdc0b8","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","6cb370ec-6a79-5d19-9924-dd36095f07d4","","label","IP",,,
"label","c501ec82-5ac1-5434-9174-b0c466f2bafb","","label","RESPONSIBILITY: Fulton Hogan Engineer ",,,
"text","24693771-460f-5093-be28-85a9ee305a42","","text","Date Completed:",,,
"checkpoint-status","30e06b91-471b-41ec-bd46-8c5f0aa9784d","","checkpoint","2.4 Placement of bedding material"
"label","26a66305-6d77-5fb2-a77e-6207e18a4384","","label","FREQUENCY: Each Lot",,,
"label","a605daeb-63fe-5055-a7a4-628c19507a3d","","label","ACCEPTANCE CRITERIA: A 75mm minimum layer of compacted class 3 crushed rock shall be used under base of pit",,,
"label","fd47632d-c7fd-5171-b1ee-8cfc56bec5e6","","label","REFERENCE DOCUMENTS: Dwg ELPOD-2021-17",,,
"label","62698e4b-41a3-5ac8-a751-0ac570659e26","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","b3326d67-fb3e-5455-8f15-3d8b73e932ed","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","aa46cb81-973b-56ed-814e-eaba03bf59de","","label","IP",,,
"label","8d4cf218-5f80-5e00-a634-c82cbca04dc9","","label","RESPONSIBILITY: Fulton Hogan Foreman ",,,
"text","997ef97c-2e67-55bd-868a-dcbd41ad91c3","","text","Date Completed:",,,
"checkpoint-status","80dc04e1-6994-4848-8319-eaf5ff3bc1af","","checkpoint","2.5 Concrete pre-pour inspection"
"label","ea8c0afe-3f1d-505e-a26d-4e05faeb4137","","label","FREQUENCY: Each Lot",,,
"label","449a5ea6-468b-5dc4-b7db-806a8ffc1a47","","label","ACCEPTANCE CRITERIA: The site of the concrete pour for the cast in-situ pit shall be inspected by a client supervisor before proceeding.
Reinforcement shall be check for correct cover & lap as per drawings",,,
"label","371828bd-af62-571d-8be8-558a2dfcd8a5","","label","REFERENCE DOCUMENTS: Dwg ELPOD-2021-17",,,
"label","ef24a2ff-6cb0-5e20-baf4-c95246d5d265","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","76118506-9aae-5621-9948-ab7c6ddbc99d","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","ff1f006c-76f3-5550-8186-b206a4c9e111","","label","WP",,,
"label","12a8556f-1599-5d28-9d68-f50b3b9d0ead","","label","RESPONSIBILITY: Fulton Hogan Engineer    /      City of Melbourne Supervisor",,,
"text","f5f0cc6e-276e-5ada-9530-79b096e0d367","","text","Date Completed:",,,
"checkpoint-status","47efbf3e-a587-489c-8cef-40fd5995c832","","checkpoint","2.6 Concrete pour and pit construction"
"label","0ff62b93-8da6-5522-be77-2d3704c5d182","","label","FREQUENCY: Each Lot",,,
"label","def4888d-7ed5-5d92-933a-807141feec8e","","label","ACCEPTANCE CRITERIA: All pits are to be constructed in accordance with City of Melbourne's Drainage Specification 2012 and Standard Drawing 1P 50318.    
All pits are to be constructed in accordance with City of Melbourne's Drainage Specification 2012 and Standard Drawing 1P 50318.  Pit should also be constructed in accordance with site specific drawings. 
The walls and slab of the pit shall be 150mm concrete reinforced with SL82 mesh placed centrally. Minimum concrete strength of 32MPa.   ",,,
"label","4ff4150f-d9fa-52c7-ab18-0284e00abc9b","","label","REFERENCE DOCUMENTS: Cl 4.1, Dwg 1P50318",,,
"label","a6ee1354-8f7c-5207-9c10-4b8166b71b6d","","label","INSPECTION/TEST METHOD: Visual inspection",,,
"label","1b39a138-b509-5b62-adce-17b399e188e6","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","b6da5a3c-c1d4-5159-8374-354cdeb44198","","label","IP",,,
"label","8f4012ec-c34e-52a7-aa3e-2a3cf0d830a5","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","d75493db-4e8f-5fa9-8948-972befe8d8d1","","text","Date Completed:",,,
"checkpoint-status","e8f172e9-04cd-44cf-8d8b-d5840b9edc41","","checkpoint","2.7 Pit base shaped with concrete to match pipe invert"
"label","f7b0ff29-9899-5709-b2e9-3dbd0cb81ca2","","label","FREQUENCY: Each Lot",,,
"label","37e66c5d-6931-5e15-981d-ebcb2a91e20e","","label","ACCEPTANCE CRITERIA: Construct as shown on Standard Drawing 1P50318",,,
"label","2ecf2ac4-b917-5d2a-863e-b6e1b09d1e95","","label","REFERENCE DOCUMENTS: Dwg 1P50318",,,
"label","59638440-a14c-5845-80de-5950a6ddfa17","","label","INSPECTION/TEST METHOD: Verify",,,
"label","c3a9914b-5bca-5ded-8756-2595a076eba3","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","fccf87b7-b1c6-50e0-9796-88fe7f476534","","label","IP",,,
"label","98e4c6d8-3485-5eee-9743-5466adacc5e9","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","6ac3f5ba-f4b1-59d8-bbfe-152f301b14aa","","text","Date Completed:",,,
"checkpoint-status","6010dca2-a345-4382-815c-6ffd8d2528c1","","checkpoint","2.8 Placement of pit covers"
"label","352f595b-ac23-56ca-8e4a-58a02442e51e","","label","FREQUENCY: Each Lot",,,
"label","7bbd7b1e-aed8-5e00-abdb-e52c3b8eaafb","","label","ACCEPTANCE CRITERIA: All pits shall be fitted with standard City of Melbourne covers specified on the drawings of appropriate class. ",,,
"label","b6412b0a-3e1f-5192-a46a-f9ee4856761d","","label","REFERENCE DOCUMENTS: Appx 2: Cl 12.4",,,
"label","e125a20d-a409-56e5-8b07-0d0d56f98c40","","label","INSPECTION/TEST METHOD: Verify",,,
"label","7659c38a-be9d-587f-88b4-9fa9978e5160","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","44e5bb05-8228-53de-b643-c7fda1be682d","","label","IP",,,
"label","fc4d5db1-1238-581c-9415-ba5177d1c0c9","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","b307e88c-14d2-5d7f-888d-96f6554592ca","","text","Date Completed:",,,
"checkpoint-status","b9ed2fa3-829c-4132-a728-8f41a71a85c4","","checkpoint","Final Inspection"
"label","7d0e95c0-1c3e-58ba-b54c-befa51eab828","","label","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,
"text","f39cbd64-9a05-5b33-b558-cf761ca1fdd9","","text","Print Name:",,,
"text","5a181708-1c96-5923-9c11-4e97db3564d6","","text","Position:",,,
"text","0c00c6ee-5226-566c-ac47-8d90c75f7190","","text","Date:",,,

"checklist-sectioned","ecaed04e-332b-4e70-8e7d-0d34d827131e","","checklist","ITP-005 -Track Drains","",,,,"Yes","ITP-005 -Track Drains","808a96c1-531a-41c6-8a1c-d7007997738d"
"checkpoint-group","eac7f392-1c24-451e-bef2-a2ace5255a3b","","section","Preliminary Works"
"checkpoint-status","f2051218-07ec-40f1-b3ca-1d75662d25ce","","checkpoint","1.1 Check for correct documentation"
"label","9e719214-6f4c-522a-a6cd-8392c44ccdb9","","label","FREQUENCY: Prior to commencing any activity",,,
"label","139d3e82-c1be-5d58-8955-208cf82d45a6","","label","ACCEPTANCE CRITERIA: Drainage design satisfies requirements of all relevant catchment and drainage authorities, a copy of all drainage work approvals are to be forwarded to the superintendent
",,,
"label","8f2a61a5-b312-5f92-8888-1b93eb7e5495","","label","REFERENCE DOCUMENTS: Drawings and drawing registers",,,
"label","86c0aaa8-b18d-50b5-8605-5514dd478421","","label","INSPECTION/TEST METHOD: Visual inspection",,,
"label","86e70454-672b-53a3-8ed7-3869e180b07a","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","47ad83f4-0d5e-550a-b12d-bdf6ac4668c5","","label","HP*",,,
"label","44c17bdc-3d8a-5b41-8d12-6f82fb650741","","label","RESPONSIBILITY:  Fulton Hogan Engineer",,,
"text","7c64b342-81bb-5d5d-b737-3664f9ccfe76","","text","Date Completed:",,,
"checkpoint-status","0f8b0809-12b8-4d9d-aa84-9c6f757c5bfd","","checkpoint","1.3 Materials Check"
"label","201b920b-fff7-53fb-a870-f2e6543c6a66","","label","FREQUENCY: Prior to commencing any activity",,,
"label","1b3ccf73-4750-56ad-84be-0170f69ad3b9","","label","ACCEPTANCE CRITERIA: Ensure drainage pipes are of correct classification and are without damage
Check triangle drains are of adequate quality, and are design according Ri57A rail profile                  Ensure lid and j-bolts being used are in accordance with STD T9022",,,
"label","503fc156-3cab-59f1-aa1b-be63ee508c71","","label","REFERENCE DOCUMENTS: CE-021-ST-0044
cl 4.3.1
STD T9021A  STD T9020    STD T9022",,,
"label","62c931ab-d295-583c-983f-44dd2009f59d","","label","INSPECTION/TEST METHOD: Visual inspection
Inspection Checklist",,,
"label","2cb56583-da6b-5213-9c22-b0c108412b4e","","label","RECORD OF CONFORMITY: This ITP signed off
Receivable Inspection Checklist",,,
"label","58d8df27-e9ff-5bfa-aa47-909e3008f527","","label","HP*",,,
"label","9d48d4d1-305c-57c6-ae7f-418261af225e","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","c613a3e8-8884-51fe-87c4-51d2ef2ada77","","text","Date Completed:",,,
"checkpoint-status","6b955491-33fa-4d74-bd51-491f6c27398a","","checkpoint","1.4 Bedding Sand"
"label","be7f4aa8-56d6-5470-b0ee-e2088df95052","","label","FREQUENCY: Prior to commencing any activity",,,
"label","0a61d9ee-c190-52d9-bfdb-20b31ec4de3b","","label","ACCEPTANCE CRITERIA: The bedding of all pipes shall be in accordance with AS.3500.3-2003 using sand
complying to the following: Max. particle size of 5 mm, Not more than 5% by weight passing a 75 micron AS 1152 sieve, Free from organic impurities, Consisting of hard durable particles, and well graded.",,,
"label","12b85dcc-a727-5564-b1ca-04242d428bff","","label","REFERENCE DOCUMENTS: CE-021-ST-0044                  cl 4.3",,,
"label","49d72c40-2574-5953-88aa-67494223445a","","label","INSPECTION/TEST METHOD: Visual inspection",,,
"label","17698916-737c-595e-8736-0cf94fd3fc2a","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","f26b99bc-fcd7-5ad0-9536-25fae0c2836b","","label","HP*",,,
"label","dcf78e96-d86b-5266-bdc7-61bb5d8b69dc","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","5b343919-49cc-5fbd-ba3b-98d52a0c3281","","text","Date Completed:",,,
"checkpoint-group","d1d4e554-e4fe-4411-91de-96068a99e672","","section","Construction Works"
"checkpoint-status","2c85e9c6-3137-4630-ba3c-e1dde5464374","","checkpoint","2.1 Set out drainage"
"label","caaae469-153e-5cc3-acef-277af5c4474d","","label","FREQUENCY: Prior to commencing any activity",,,
"label","ad9c3afa-56dd-5492-8e71-aaf93898aaa0","","label","ACCEPTANCE CRITERIA: The position of all drainage lines are to be confirmed with the superintendent
Track drain locations are to be identified and based off IFC drawings and sections.",,,
"label","9a68a058-3867-5080-9914-5aa1bbdf7b21","","label","REFERENCE DOCUMENTS: Design Drawings and Register",,,
"label","064b1ee0-969a-5c23-8298-a379df9fc504","","label","INSPECTION/TEST METHOD: Visual inspection",,,
"label","245db1aa-66ed-5cac-983d-38884a4e574c","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","425074ba-d042-5055-8167-1925612e9994","","label","HP*",,,
"label","bb1dbb91-5f3d-507d-aaad-1e4bfc4cf12d","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","01db7acf-86c9-5424-848b-934d6dbea948","","text","Date Completed:",,,
"checkpoint-status","86ddaf8d-b21d-4bce-89b3-0207d2e63957","","checkpoint","2.2 Excavation (pipes)"
"label","bf991b72-e9f5-5704-ab45-3b2270b14b48","","label","FREQUENCY: Each Trench",,,
"label","7141dcb5-2981-53f6-bcdc-c847bc298ee6","","label","ACCEPTANCE CRITERIA:  Trenching to allow for minimum clearance depth of 100mm below UPVC pipe, and 15mm from bottom of rail to surface of pipe
Track drains usually have invert for pipes at 400mm depth, with floor of pit 10mm deeper.  ",,,
"label","0005575c-c604-5029-8a8e-a710b26761a6","","label","REFERENCE DOCUMENTS: STD T9021
CE-021-ST-0044 
 cl 4.3",,,
"label","298cb14e-25f3-5992-b46e-cff5236cfceb","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","34067c0e-3af7-5e54-8198-2bfb5e571e8b","","label","RECORD OF CONFORMITY: This ITP signed off ",,,
"label","049e91f2-9006-573a-b4d9-3522339d240d","","label","IP",,,
"label","400cdc14-1eb5-5cdb-b30b-abdc5b532723","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","e53e65d6-3f8c-5b04-9f51-3fb137c6a005","","text","Date Completed:",,,
"checkpoint-status","ceae9883-25a2-462b-ac45-ab3d538284f5","","checkpoint","2.3 Bedding"
"label","73c9f0d8-b0bb-5508-81fc-60e8ae3c0a0f","","label","FREQUENCY: Each lot",,,
"label","b2ce27e0-5219-5f2d-b51f-57e4b990dd9d","","label","ACCEPTANCE CRITERIA: Class 2 crush rock shall be compacted to refusal of 100mm minimum thickness  ",,,
"label","7f2bc204-3460-5ca9-bcda-a544d15b1647","","label","REFERENCE DOCUMENTS: STD T9021A",,,
"label","0687c0d7-ff21-519f-8601-7c9730189f4e","","label","INSPECTION/TEST METHOD: Visual inspection",,,
"label","a2edf9f4-6b0c-5c5b-9eba-b35fd6d744bc","","label","RECORD OF CONFORMITY: This ITP signed off ",,,
"label","ad361632-a777-5d09-bc13-2b473ab9bef6","","label","IP",,,
"label","c32c9e71-a5da-5238-8370-7f0395f44ee7","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","fd377ac5-3462-58d7-9325-b7c7059a283e","","text","Date Completed:",,,
"checkpoint-status","038769a5-34f1-4317-9f47-f4cbcb11d8f1","","checkpoint","2.4 Joining"
"label","a94f0cdc-9b05-5d9b-a208-2de8953bacac","","label","FREQUENCY: Each lot",,,
"label","79f92300-c431-5b2d-880b-2d0916abf8dc","","label","ACCEPTANCE CRITERIA: All UPVC pipes shall be joined utilising 'male' to 'female' ends. UPVC pipes shall be joined using appropriate plumbing adhesive immediately prior to connection.",,,
