"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Water Meter Accuracy Test","",,,0,"Yes","QA 17 - Water Meter Accuracy Test","04fa2d2f-396a-4959-982c-678d0185c2b8"
"checkpoint-status",,"","checkpoint","Water Meter Accuracy Test Details:"
"label","7cb7444a-e4ff-55dd-bd8c-f4911951cdbf","","note","STAGE / FREQUENCY: Prior to ordering equipment",,,
"label","6cfa8ce1-d2e9-5e37-8d0a-2c2948d2baba","","note","RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register",,,
"label","53a1468d-a7e1-5979-9243-823259e2a6d6","","note","ACCEPTANCE CRITERIA: Technical Data is marked with ‘Approved For Construction’",,,
"label","5276957e-1621-5e22-a4b8-cd91a862ca2f","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","ae3e10b7-dfbd-52da-b5d3-7ac2756ae9ff","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","c46d5628-4329-504c-8e4b-6d135ea4a43c","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","4. Approve shop drawings"
"label","c7593188-8ec3-54c9-8f03-426e76e3d50c","","note","STAGE / FREQUENCY: Prior to commencement",,,
"label","46dfc537-e7a5-5a05-8aa4-f9e68c78742f","","note","RECORDS: Approved Geschke Shop Drawings & QA.2 Geschke Drawing Register",,,
"label","3b740173-18aa-5175-bce1-c9975ff98558","","note","ACCEPTANCE CRITERIA: Drawings are marked with ‘Approved For Construction’",,,
"label","707075f2-9e4b-5418-b92f-4c53ddc7a901","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","3596c461-1289-59ca-b85f-0b2e97b39a13","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","0c8ca3c4-a592-5854-adb3-28959be8d45e","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","5.01. Check set out - Works by Delta"
"label","5923d45f-0595-576d-8c75-bf020bff2ee1","","note","STAGE / FREQUENCY: Prior to commencement / Once per grid",,,
"label","1a1af850-4fc2-5905-869e-1be31881e393","","note","ACCEPTANCE CRITERIA: Set-out of pits is marked with pegs and alignment matches design layout",,,
"label","33358cb3-709b-5077-8ad5-e6e82d9dbf6d","","note","Height control point is marked within 40m of works area.",,,
"label","f5dcd7b5-58f0-569e-a63a-0c32609adf56","","note","All 'known' existing services have been potholed, marked using a riser 1m above ground and backfilled with sand.",,,
"label","ae336e4d-5948-5a15-b8d5-5a3d398eae2d","","note","INSPECTION / TEST PROC: Visual Inspection and Document",,,
"label","4e22b595-ba4c-5683-8fb2-609a1df5826c","","note","INSPECTOR / APPROVER: Foreman. Delta",,,
"label","09ee24bc-303d-5283-8017-513ef40a24ab","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","5.02. Check excavations"
"label","51e4a3e9-e9a1-5749-81d0-87f07f836c45","","note","STAGE / FREQUENCY: Prior to commencement / Once per grid",,,
"label","84eb9581-fe9f-593e-9f95-ef03d6f24734","","note","RECORDS: 'Before' Photographs",,,
"label","c5cb3906-c3c7-5f00-937d-7d8d0814d8fd","","note","ACCEPTANCE CRITERIA: Alignment commences at outlet and proceeds upstream",,,
"label","abed271b-969f-5f86-b573-dd60810a7212","","note","Minimum falls",,,
"label","6aa20458-1ee9-5f32-9748-6e6d029b9f8e","","note","Excavation alignment is outside of minimum clearances from above ground assets, below ground assets and boundaries or plan for excavation works or temporary works meets requirements within exclusion zone.",,,
"label","27f9b1f4-143d-5185-a7aa-9cf23d749ef9","","note","INSPECTION / TEST PROC: Visual Inspection",,,
"label","59db2560-c93f-5d3f-b29b-3972e6272b7f","","note","INSPECTOR / APPROVER: Foreman. LLB",,,
"label","d3ba4b1f-a4c2-51d3-9648-ca193b0d19c0","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","5.03. Approve Temporary Traffic Management Plan if trench crosses existing road, road reserve or footway"
"label","e5fae846-c7e1-592e-a88b-8e361d756b29","","note","STAGE / FREQUENCY: Prior to commencement / Each TMP",,,
"label","1caa2069-54ac-54c3-b7ce-1632ec38aab2","","note","RECORDS: Copy of Consent and Traffic Management Plan",,,
"label","e689b575-34f3-5685-8744-e09a6e2d1b4b","","note","SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.2.4",,,
"label","379ea7af-f402-5e9e-b85a-2ef343da6a51","","note","ACCEPTANCE CRITERIA: A copy of the consent for working in the Road Reserve and Temporary Traffic Management Plans approved by the relevant Statutory Officer",,,
"label","d643211b-6a32-5a42-accc-18ef654ac5e8","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","6eeccf5e-3330-5d6a-aefd-53a8ed5828cb","","note","INSPECTOR / APPROVER: Contractors Authorised Representative. LLB",,,
"label","e6f316dd-1dd0-5477-a916-2a8fb671f713","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint",,"","signoff","hold point"
"checkpoint-status",,"","checkpoint","6. Check deliveries of materials"
"label","48a40da2-46ce-55f6-b90d-7aebbb8ea91d","","note","STAGE / FREQUENCY: Each delivery",,,
"label","72138ca7-831e-57d8-a164-2ef55c71387b","","note","RECORDS: Delivery dockets name, signed and dated by Geschke",,,
"label","823c2321-43b3-51d5-bb03-a357f5065959","","note","ACCEPTANCE CRITERIA: Type and material supplied matches design",,,
"label","a453c28a-8c75-53ba-98ce-f97b6c919f93","","note","Grade or class matches design",,,
"label","12c103d7-02c4-55d3-9ff2-dda520ea6c36","","note","Size and thickness matches design",,,
"label","e323aa18-851a-5092-ab11-0adea81858c0","","note","Supplied items are free of defect",,,
"label","5b5a88ac-44f8-5259-8d1c-053bbc715548","","note","Marking, packaging and preservation is fit for storage / construction.",,,
"label","b65fdf9d-6967-51af-a1bf-741f30f79578","","note","INSPECTION / TEST PROC: Visual Inspection and Document",,,
"label","ba3a9571-e687-5176-85fb-78019351e8a7","","note","INSPECTOR / APPROVER: Foreman. Geschke",,,
"label","22a4d4ad-e2ca-5796-9681-0ee8c90a9ee5","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","7.01. Check below ground pipework - pipes and fittings"
"label","af90dced-7da6-5886-8059-6c533e21796a","","note","STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per grid",,,
"label","02c16be7-6e3c-5d31-a883-677e38736729","","note","RECORDS: 'During' Photographs & As-built Survey by Delta",,,
"label","78e8c847-0169-5a1d-a243-9a4c83841645","","note","SPECIFICATION / STANDARD: AS 2566, AS 3500, AS 4130 and AS 5065",,,
"label","12febe1f-a7f2-5ea6-bcbf-122bf8fb0919","","note","ACCEPTANCE CRITERIA: Joints, fittings and connections match design",,,
"label","b451adff-b664-579b-93be-97ef7db1d64d","","note","Alignment and position are as drawn",,,
"label","41173cf8-875a-5cbe-987c-6c4ea88de7ee","","note","INSPECTION / TEST PROC: Visual Inspection & Document and Review",,,
"label","de1599d8-4f69-58ed-b8a1-2267aec5f0f4","","note","INSPECTOR / APPROVER: Foreman. Geschke",,,
"label","f96b1f12-c4cd-55f1-a97e-82a98b9224ab","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint",,"","signoff","hold point"
"checkpoint-status",,"","checkpoint","7.02. Check below ground pipework - high ends and flushing points"
"label","7aeb3fa8-dc11-56ce-8527-5272d88d2518","","note","STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per grid",,,
"label","250e815e-b8a6-5cb3-8ce2-27c5a0236389","","note","ACCEPTANCE CRITERIA: Capped at surface level with hinged lid, cast iron box in concrete surround 300 x 300 x 150mm",,,
"label","fc68bb3f-bad6-5ad6-b1ff-22bdf64a297e","","note","INSPECTION / TEST PROC: Visual Inspection",,,
"label","14a235d7-5030-530b-bad5-f190fcdfd788","","note","INSPECTOR / APPROVER: Foreman. Geschke",,,
"label","9937e6ea-570e-51aa-b05b-9ea487b5c77e","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint",,"","signoff","hold point"
"checkpoint-status",,"","checkpoint","7.03. Check below ground pipework - haunching, surrounding and encasing"
"label","02ab062c-737e-5176-93e2-d534bab75e85","","note","STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per grid",,,
"label","41329d83-b216-5e13-9ea7-652a9c04cffa","","note","RECORDS: Photograph",,,
"label","bc51876b-7817-5bb8-b019-90f467daa82a","","note","SPECIFICATION / STANDARD: AS 1289 3.6.1 ACOR Consultants Civil Specification Section 6.19.3",,,
"label","ad736fb6-ab4d-5651-aa90-bd4831407edf","","note","ACCEPTANCE CRITERIA: Free draining granular material",,,
"label","59abb907-2d7e-5143-bc6b-ab6fbf3a6f0f","","note","All faces of filter material in contact with topsoil or similar shall be covered in geotextile",,,
"label","bcefd8f0-a4fe-54fe-a4ad-428440098931","","note","Material used is as specified and approved.",,,
"label","32e169eb-8d0d-5a7b-a317-3d0cd425518a","","note","INSPECTION / TEST PROC: Visual Inspection",,,
"label","3bbac634-c12d-59ba-8c2f-982a887d69c1","","note","INSPECTOR / APPROVER: Foreman. Geschke",,,
"label","d386b70d-c541-5a4f-98d5-c4a007d8eec6","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","8. Check Completed Surface - Make Good"
"label","af7fad3b-ab51-5613-9a31-a5784b200c6c","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","bcb99cbf-6f6f-5c41-bdfa-df696a4071bb","","note","RECORDS: 'Upon completion' Photographs",,,
"label","86a97775-5a53-52e2-a0d5-f0ae17334d55","","note","ACCEPTANCE CRITERIA: Completed surface is free of obstruction/debris and matches finished levels for pipework less depth of works by others",,,
"label","6d9a878a-8913-5c51-9827-811f18bc0ff9","","note","INSPECTION / TEST PROC: Visual Inspection and Document",,,
"label","1e04539a-8c89-5b52-92cb-6da0cecdf724","","note","INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke",,,
"label","55fa4827-5283-5f6b-ac56-73b5a9361238","","note","HOLD OR WITNESS POINT:",,,
"label","d0ba936b-2afd-55c0-9058-0e75622d86ba","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint",,"","signoff","hold point"
"checkpoint-status",,"","checkpoint","9. Obtain 'as built' documents - Works by Delta"
"label","0e54df50-b3aa-5e2b-bad4-66655b9c24c3","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","e4e7a170-9b93-5d23-915e-bffb07632de4","","note","RECORDS: ‘As built’ documents by Delta",,,
"label","c1c60be3-e084-52fb-abd3-baa9902ba39b","","note","ACCEPTANCE CRITERIA: Drawings are marked with ‘As-Built’",,,
"label","e9258001-45e0-5e09-95dd-0948a886c467","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","25cf659c-176e-5021-b3ba-e32b04ce171c","","note","INSPECTOR / APPROVER: Engineer. Delta",,,
"label","815eb81a-7bf4-515c-96ac-114080ad270c","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","10. Obtain operating and maintenance manuals"
"label","1a27cdba-8f64-5420-8441-d925b97658fb","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","c362c635-8c26-5d64-9f90-4e8bdafa48d3","","note","RECORDS: Manuals",,,
"label","2a7958f7-ab78-56be-8ef2-ad75516ca38f","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","991b3527-a68a-5afb-bd7c-666a4756afa5","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","e64301b7-6bfb-5697-acda-5ac4d9489d3f","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","11. Obtain Guarantees"
"label","2661309d-cefc-5ae1-ab10-43a475423310","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","efa9069c-141b-519a-80ea-c2172683c582","","note","RECORDS: Written guarantees",,,
"label","e072951e-1351-56b4-beff-9aa68e5d6087","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","343f0be8-deba-5bd1-b415-7f2349cd6653","","note","INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke",,,
"label","bc23bfc7-f06c-54ad-9840-d6f998d53626","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","12. Final commissioning & inspection"
"label","57e5a17f-147a-528d-bf7d-d988cf51c946","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","13b93443-3282-50df-9f74-b3c2e20321d1","","note","RECORDS: Final commissioning checklist",,,
"label","212dea82-4edd-56ca-8c21-b97ba3f60503","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","ed9bfa10-181c-5bf3-aa97-5d55c1272062","","note","INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke",,,
"label","64e0ec46-5b68-5005-ab44-b10c6b340cbb","","note","HOLD OR WITNESS POINT: Witness Point",,,

"checklist-flat",,"","checklist","Below Ground Pipework Checklist - Water","",,,2,"Yes","QA 8 - Below Ground Pipework Checklist - Water","7faf253a-29ed-4b80-930f-33a549c817a4"
"checkpoint-status",,"","checkpoint","Principal Contractor Permits Issued"
"checkpoint-status",,"","checkpoint","Set out pits depths and trench runs."
"label","18c68d65-3221-54cd-8c2c-0f5594d8b496","","note","As per DRG#",,,
"checkpoint-status",,"","checkpoint","Pipes and fittings comply with relevant Authority and Specification."
"label","78ce1876-f9ac-583f-8bcb-d75d96a1655b","","note","Spec#: AS3500",,,
"label","c5b3c7be-470c-5488-8941-81515c36374a","","note","MDPE SDR11 PE100 PN16",,,
"checkpoint-status",,"","checkpoint","Bedding placement and compaction and material meets specification."
"label","d32ea146-0396-55dc-9e27-0a54f74008b3","","note","Spec#: AS3500",,,
"label","46ab1b88-c0e6-51ab-9d47-96bbca35f0ff","","note","Packing sand encased pipe",,,
"checkpoint-status",,"","checkpoint","Jointing of pipes"
"label","5fe7940b-aab8-5025-a28c-dc23c471bad6","","note","Electrofusion and/or Butt Welds",,,
"label","80c4be14-baa5-5aac-9502-2078090017f6","","note","GPLQA16 form",,,
"checkpoint-status",,"","checkpoint","Connections to pits and existing services as per spec and Australian Standards"
"checkpoint-status",,"","checkpoint","Hydrostatic tests are carried out as required."
"label","baf76e8c-b0b1-544d-94e1-2cf1689737db","","note","GPL QA6 form completed",,,
"label","e408556e-f8f1-5787-b545-9009388e2c86","","note","Water system tested to 1400 kpa regularly prior to finished surfaces are completed.",,,
"checkpoint-status",,"","checkpoint","Placement and compaction of backfill and material meets spec."
"label","d1ffbe04-e4ac-5907-9602-398c5baf64a0","","note","Compacted crushed rock backfill 80% to 100% compaction",,,
"label","5e88c625-e0a1-5615-976e-14823d4c042f","","note","Detectable marker tape",,,
"checkpoint-status",,"","checkpoint","Temporary cover provided to open drain."
"checkpoint-status",,"","checkpoint","PVC/ Plastic caps to open ends"
"checkpoint-status",,"","checkpoint","As built information updated onto drawings"
"label","aaab9df4-8a31-59f0-a28c-4df4efb914a4","","note","Ongoing",,,
"label","402bed8f-60da-50a3-b1a6-22c2db272cfe","","note","To be provided",,,

"checklist-flat",,"","checklist","Commissioning Test Report","",,,0,"Yes","QA 7 - Commissioning Test Report","8003db0d-d9c8-4a72-be03-a47d30f50303"
"checkpoint-status",,"","checkpoint","Commissioning Test Report:"
"text","d8b10556-6315-5190-8a4a-122f0e7d7c92","","textbox","Zone/Grid:",,,
"text","782cbd5c-7764-53db-8fdf-f6358522df4c","","textbox","Drawing No.:",,,
"text","39f5e9f8-070a-5498-b028-bc70f22a7a6e","","textbox","Rev.:",,,
"checkpoint-status",,"","checkpoint","Item: FIXTURE OPERATION - Pans, Basins, Sinks, Other"
"label","8f06d746-6d5d-5ba9-991c-ea79049d734c","","note","Test:",,,
"label","ee9cdadf-96c8-5369-9bd0-d406bfb5151d","","note","Performance Test CL 2.20",,,
"label","ed57333a-d733-5a44-accb-21e426cddf90","","note","Fill fixture with water remove plug",,,
"label","e610fe82-b5fc-5ff1-91e9-64ba1a6496dd","","note","Test for:",,,
"label","65cb6bfa-db2b-5bbe-832b-cabe792686eb","","note","Leaks",,,
"label","dff59d6a-d888-518c-b2d2-46e380ce4652","","note","Loss of water",,,
"label","d727a8a9-5cf3-5cc8-b5ad-0584aa4307ed","","note","Seal in Trap",,,
"label","95b051de-7fd6-5b6f-aec9-9dae2b4ba9c4","","note","Induce siphonage in trap of adjacent fixture",,,
"label","1dbed039-f3f6-5329-82e7-45e82f8f7f56","","note","Complete draining of fixture",,,
"text","c6e7581a-d897-5417-8a46-3b08cb61e19f","","textbox","OK:",,,
"text","f6109591-0844-5c0f-8afd-9d956122be03","","textbox","Not OK:",,,
"checkpoint-status",,"","checkpoint","Item: Water Supply"
"label","099e40ac-1871-5bf2-90a0-178c9da050c4","","note","Test:",,,
"label","0d7b80f9-471c-5dbd-936a-b64e9e43cc27","","note","Performance Test CL 2.20",,,
"label","3bfcaf18-a659-5f83-b160-585da6ceda43","","note","Check for adequate water volume.",,,
"label","cf162cba-2c63-5790-8565-51912d069eac","","note","Flush out pipework",,,
"label","fd7edfdc-a4bb-5836-8d55-84a1528c5e64","","note","Clean aerator",,,
"label","6fe1c38f-eae3-5a68-b554-6acf9f493be4","","note","Water hammer",,,
"text","78c0866e-71b5-5190-9f47-d99a1492092d","","textbox","OK:",,,
"text","d53ec313-bb78-568f-a3a0-43f73460606b","","textbox","Not OK:",,,
"checkpoint-status",,"","checkpoint","Item: Flush Performance"
"label","a40c7aac-894f-57d0-87c5-117971851276","","note","Test:",,,
"label","cb6e14da-bf56-5d8d-828b-495380655588","","note","Performance Test",,,
"label","0894fb33-1f51-5b9e-87a8-2ab2e4703995","","note","Check for:",,,
"label","52db0bfb-dadc-55c4-9d1f-71c303e24999","","note","Water Volume",,,
"label","16501f0e-47f6-55e6-9769-5f95d9d57f8d","","note","Duration of flush",,,
"label","9bdf0d1b-c41d-59eb-abea-30189dfb72d6","","note","Flush out pipework",,,
"label","f2533ff8-1b7b-57e5-a3f0-0dd2149941f0","","note","Water hammer",,,
"text","6ab3f1cc-e350-5afe-aef7-7da79ea776e4","","textbox","OK:",,,
"text","156f10eb-d0c2-5ef1-8cbb-0fb446c29021","","textbox","Not OK:",,,
"checkpoint-status",,"","checkpoint","Other"

"checklist-flat",,"","checklist","Stormwater Drainage Inspection Report","",,,19,"Yes","QA 8B - Stormwater Drainage Inspection Report","81cf9068-3bd9-4fa9-a9df-c2db0289ceac"
"checkpoint-status",,"","checkpoint","Stormwater Drainage Inspection Report Details:"
"text","3b08284b-3e10-5e63-a1f4-db9c012b1e17","","textbox","Spec No.:",,,
"text","bb9667d1-67ac-5da2-9c88-5c182c182d9c","","textbox","Drawing no.:",,,
"text","cb61e086-4f0f-5924-bc8a-08c60a0ccb25","","textbox","Zone:",,,
"checkpoint-status",,"","checkpoint","Pipe Lines"
"text","32d64238-d201-5287-ae20-cc485c6c5438","","textbox","Date started:",,,
"text","64020183-05b8-51cd-90c3-6f05595359b8","","textbox","Drainage Line Number:",,,
"button","002295a2-e3b3-5638-8854-01401a01f0a6","","button","Pipe Damaged?","No,Yes",,
"text","030ade9f-506a-58f8-b4c7-823d2d3d1902","","textbox","Size and Class",,,
"text","cd91abea-6c7c-5390-b9bb-ef58e149699e","","textbox","Jointing Required",,,
"label","50c4ac96-937e-5d49-8cd1-2d216101e960","","note","Bedding and Haunching",,,
"text","93c08671-6175-5f42-a0be-5802362664ab","","textbox","GPL - Initial/Date",,,
"text","fd37dcea-a8e4-5aed-8052-a854dc2176ad","","textbox","Builder - Initial/Date",,,
"label","28dfc02b-c59a-51b0-95ed-a69aad3df7ff","","note","Backfill",,,
