Rich Type,Id,Warnings,type,name,values,prefix,postfix,Usage Count,User Addable,Template Name,Template Id
label,4caab747-244c-52af-b8f0-61733301355e,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,47dc84b4-547a-5b45-9e92-09b0feffdeb2,,note,Check Item - Check Item,,,,,,,
label,13df82e1-d237-5322-aa29-72fce1c06b09,,note,Reference - MRTS04 Cl. 12.2.1.1,,,,,,,
checkpoint-status,,,checkpoint,Holes and localised depressions filled with similar material to the surrounding ground surface or material specified and compacted in accordance with Cl. 15,,,,,,,
label,0ad7d230-16f6-5b62-9a00-219c8bd948b4,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,6676ff17-465d-5e77-a0f5-f9611c3819cb,,note,Check Item - Check Item,,,,,,,
label,79caac8c-a266-5b0a-880f-d8cf7a8b78fe,,note,Reference - MRTS04 Cl. 12.2.1.2,,,,,,,
checkpoint-status,,,checkpoint,"Where Unsuitable Material or potentially Unsuitable Material is encountered on the Site, the Contractor shall, before proceeding to remove or cover such material, notify the Administrator and provide any test results required to justify such a claim",,,,,,,
label,af671017-4e9a-5778-8a97-03f7d6fa4f79,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,8e84ce28-553f-5e04-860e-90326effcae4,,note,Check Item - Hold Point 4,,,,,,,
label,36cc2d85-c916-500c-802b-0f606b69bd7b,,note,Reference - MRTS04 Cl. 9.4,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,"Existing surface scarified >150mm deep and compacted in accordance with Cl. 15. If material is too wet or too dry to compact and does not classify as unsuitable, moisture content adjusted to a maximum depth of 300mm using appropriate methods. Material below this depth shall be assesed under Clause 9.2.",,,,,,,
label,fa0c7538-bb21-5bed-afa9-a1b599be0b96,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,525e6ac0-c7e2-5371-a1a8-efe7859eb200,,note,Check Item - Check Item,,,,,,,
label,32038070-dc6b-5655-a4d7-f9db6201bb20,,note,Reference - MRTS04 Cl. 12.2.1.3,,,,,,,
checkpoint-status,,,checkpoint,"Relative Compaction - AS 1289.5.4.1 or AS 1289.5.7.1 After any clearing and grubbing, stripping of Topsoil and replacement of Unsuitable Material, the exposed ground surface on which an Embankment is to be placed shall, as a minimum, be scarified and re-compacted to a depth of at least 150 mm",,,,,,,
label,9cfad661-5842-5c00-839c-140a1d25692c,,note,Acceptance Criteria & Frequency (Project Specific) - CV 95% minimum - 1 tests per 500 m2 (min 1 per lot),,,,,,,
label,5873b74a-7cb5-59e5-bcd5-292f18a7139f,,note,Check Item - Test,,,,,,,
label,86312a87-1d83-59fc-ad35-dbf19ae37fec,,note,Reference - MRTS04 Table 15.3(b) App. A,,,,,,,
checkpoint-status,,,checkpoint,Final Verification,,,,,,,
label,83c308d8-6254-5d54-90c2-3c6b0b0d925d,,note,Contractor's Quality Representative Verify that the Above has been Constructed according to Specification,,,,,,,
text,b2fa6d79-456a-51d5-b01a-9baaa7d85ae6,,textbox,Print Name:,,,,,,,
date,4a7f172b-def5-5133-bfd0-94253d5129fe,,date,Date:,,,,,,,
label,638c6fa7-4215-509f-a0a2-7aff24f38737,,note,Administrator's Representative Verify that the Lot Records is in accordance with Specification (only applicable when lot ITP is being audited),,,,,,,
text,7c45a26f-1578-5379-9030-21c63fda9bf2,,textbox,Print Name:,,,,,,,
date,01afcf9c-f500-5b54-b7ea-dd85358e1636,,date,Date:,,,,,,,
holdpoint,,,signoff,Sign ITP,,,,,,,
checkpoint-group,,,section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint-status,,,checkpoint,Agreed Quantities,,,,,,,
holdpoint,,,signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint-status,,,checkpoint,Closure of Lot,,,,,,,
holdpoint,,,signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,,,,
checklist-sectioned,,,checklist,04.183 - Subgrade Treatment Type C,itp,,,,Yes,04.183 - Subgrade Treatment Type C,bd93a69e-755d-4004-8855-935422791e92
checkpoint-group,,,section,Details,,,,,,,
checkpoint-status,,,checkpoint,Define Lot,,,,,,,
label,832a5f77-8a8f-5028-a67d-11ee0b044893,,note,Acceptance Criteria & Frequency (Project Specific) - single layer produced in a continuous operation in one day,,,,,,,
label,6f8b75cd-83fc-5d24-8913-31dc23281e3c,,note,Check Item - Lot Records,,,,,,,
label,77352f98-1768-5868-b5e7-02ec3000cee3,,note,Reference - MRTS04 App A,,,,,,,
checkpoint-status,,,checkpoint,Unbound Granular Material incorporated into unbound treatment shall be as specified in MRTS04.1 Cl. 12.1 and meet the material requirements specified in MRTS05 Cl. 7.,,,,,,,
text,78fb1403-54cc-5006-8eab-5dff7ee2c3f9,,textbox,Material Type:,,,,,,,
text,11b6f756-bbe0-5688-8cd7-da9479f82993,,textbox,Material Source Stockpile Lot Ref:,,,,,,,
label,9474c463-91da-512b-a63c-0d2a7a5ba8e0,,note,Acceptance Criteria & Frequency (Project Specific) - Unbound Granular Material Stockpile Lot,,,,,,,
label,b4fd1b03-97ac-558f-a361-8c41da0762a0,,note,Check Item - Check Item,,,,,,,
label,61107783-41a5-5cd6-be8e-02d7e3bb467b,,note,"Reference - MRTS04.1 Cl 12.1, MRTS05 Cl 7",,,,,,,
checkpoint-status,,,checkpoint,Subgrade Density requirements - Material to be compacted to a density of not less than that stated in Table 15.3(b),,,,,,,
label,82c86262-16f0-5f93-8f35-54116a3a22ef,,note,Acceptance Criteria & Frequency (Project Specific) - Top 300mm below subgrade level - Existing material in cuttings: min 97%,,,,,,,
label,f2ad5511-8c38-53a6-aec9-f9007afd81fb,,note,"○ Normal: 1 per 500m2, 1 per lot",,,,,,,
label,9d0582d7-c156-5076-a1a7-631e00bbc12b,,note,"○ Reduced: 1 per 1000m2, 1 per lot",,,,,,,
label,a17eef9a-3669-5926-921a-ef3c5706b292,,note,Check Item - Test Reports,,,,,,,
label,e9e4157f-5288-5fad-a936-ba69130e3a66,,note,Reference - MRTS04 Cl15.3(b) App A,,,,,,,
checkpoint-status,,,checkpoint,Proof Roll: Subgrade material provides a stable dense surface displaying no vertical movement under proof roll by:,,,,,,,
label,02ff6e09-57c6-5060-8522-009482cc646e,,note,"– pneumatic-tyred roller > 4.5T/tyre and 600kPa pressure, or",,,,,,,
label,6d37ba5a-c00d-557d-86ac-2286090fdc1c,,note,"–10,000L water tanker with 600kPa tyre pressure.",,,,,,,
label,e54a3705-97b1-5f90-ae68-d3e0bd3d534f,,note,"Acceptance Criteria & Frequency (Project Specific) - Visual, No Delfection, Continuous",,,,,,,
label,23c516e8-feeb-5efe-846a-b7dfb2e6f66b,,note,Check Item - Witness Point 5,,,,,,,
label,ca2f18d9-5661-5bf2-ace0-600475fb4ab5,,note,Reference - MRTS04 Cl18.3.2 RMS T198,,,,,,,
checkpoint-status,,,checkpoint,Subgrade constructed to tolerance as stated in Table 6.3.1 Primary Vertical Tolerances unless it cannot be trimmed by a grader,,,,,,,
label,255a9626-352e-5b3a-af45-b56989e52750,,note,"Acceptance Criteria & Frequency (Project Specific) - Subgrade level ± 25, average ± 10, 1 test /20m",,,,,,,
label,96627556-1cc6-53dc-9d4e-034cdf494c53,,note,Check Item - Dip Sheet Records,,,,,,,
label,d4476e18-71a6-5d02-935d-6bbab7848269,,note,"Reference - MRTS04 Cl. 6, Cl.13.3.1 Table 6.3.1",,,,,,,
checkpoint-status,,,checkpoint,"Straight Edge Testing: The gap beneath a three metre-long straight-edge placed anywhere on the surface at Subgrade Level shall not exceed 25 mm, due allowance being made for design shape where relevant.",,,,,,,
label,829f6007-cc8b-5824-9faa-0feef5e500cd,,note,Acceptance Criteria & Frequency (Project Specific) - 1 test per 20m (Left and rigt),,,,,,,
label,fe7ae3ca-22ca-5b0f-baae-b533c0802dd4,,note,Check Item - Dip Sheet Records,,,,,,,
label,10aca999-5471-5e3e-88b8-56a9e32a99d9,,note,Reference - MRTS04 Cl. 6.3.2,,,,,,,
checkpoint-status,,,checkpoint,Subgrade shall not pond water and be free draining.,,,,,,,
label,3db099b2-d328-583c-ae94-4e197f5a033b,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,e6eb7604-f7fd-5554-a954-d62511e37443,,note,Check Item - Check Item,,,,,,,
label,40c5fe69-e201-59d8-b451-8f81eb16424d,,note,Reference - MRTS04 Clause 6.3.2,,,,,,,
checkpoint-status,,,checkpoint,"The subgrade shall be constructed and tested to subgrade level in accordance with the requirements, prior to construction of the pavement.",,,,,,,
label,b842565a-bb69-50ab-ba80-31da5312eff1,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,6d4e5efc-c791-586c-a261-5df4b9ce2dd5,,note,Check Item - Hold Point 10,,,,,,,
label,f2f72459-31b8-56f1-b7a3-f31731929fa6,,note,Reference - MRTS04 Cl. 18.3.3.1,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,Final Verification,,,,,,,
label,0f9fb16c-2a30-5522-bcee-9fefd5ce98c7,,note,Contractor's Quality Representative Verify that the Above has been Constructed according to Specification,,,,,,,
text,6d791d38-25b9-5eda-941c-87b94b524d99,,textbox,Print Name:,,,,,,,
date,74562d74-c03f-56ee-9ad2-0c1d0156743e,,date,Date:,,,,,,,
label,23408c6f-c250-5fe1-a305-876da88a0691,,note,Administrator's Representative Verify that the Lot Records is in accordance with Specification (only applicable when lot ITP is being audited),,,,,,,
text,7a3391e6-9d84-56f4-8176-3f4a7711f94a,,textbox,Print Name:,,,,,,,
date,26b9a81e-ff99-5cb9-a307-b536784872f0,,date,Date:,,,,,,,
holdpoint,,,signoff,Sign ITP,,,,,,,
checkpoint-group,,,section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint-status,,,checkpoint,Agreed Quantities,,,,,,,
holdpoint,,,signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint-status,,,checkpoint,Closure of Lot,,,,,,,
holdpoint,,,signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,,,,
checklist-sectioned,,,checklist,02.01 - Traffic Management,itp,,,,Yes,02.01 - Traffic Management,c5ca4eb2-c3a3-4a2c-94ea-ca7ebd7dc2b6
checkpoint-group,,,section,Details,,,,,,,
checkpoint-status,,,checkpoint,The Contractor's Nominated Traffic Officer submitted to the Administrator and meets the requirements as specified,,,,,,,
label,2eac1ff7-51f5-52ef-a9a2-2d81b08bda9a,,note,Acceptance Criteria & Frequency (Project Specific) - Accreditation Supplied to Administrator,,,,,,,
label,b3409669-0534-5917-a9b4-edacd63c32c6,,note,Check Item - Check Item,,,,,,,
label,88090e52-6a21-535b-868d-9367d7a36901,,note,Reference - MRTS02 Cl. 5.2,,,,,,,
text,42f59f71-5d9f-58ba-a29c-be7dae002798,,textbox,Submitted with TMP,,,SE/PE/WS/SS (Submitted with TMP __/__/____),,,,
checkpoint-status,,,checkpoint,"No traffic rearrangements shall be carried out until after the Administrator has advised the Contractor that the submitted, and amended as directed, TMP is approved and suitable for use.",,,,,,,
label,cd880b4f-1647-53ea-afee-461485db37eb,,note,Acceptance Criteria & Frequency (Project Specific) - Approval via Contract Notice - Per NTO,,,,,,,
label,6dbea37b-afc9-51d8-9293-081afe933f84,,note,Check Item - Hold Point 1,,,,,,,
label,e13548c3-5f35-5dd0-9301-c7206d91a76d,,note,Reference - MRTS02 Cl. 5.3,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,All traffic control devices inspected and records kept in accordance with the specification,,,,,,,
label,ab4d03bd-96d3-58ac-a254-1b76c65160b0,,note,Acceptance Criteria & Frequency (Project Specific) - Site Records - Daily,,,,,,,
label,f65a86a1-f9a1-5e32-af7e-c2997ef50556,,note,Check Item - Check Item,,,,,,,
label,53f13cbb-d64b-51dd-94ce-2648d69fa94e,,note,Reference - MRTS02 Cl. 5.6.4,,,,,,,
checkpoint-status,,,checkpoint,"In the event of a traffic crash/incident within the site, the Contractor shall record the date and take time and date stamped photographs of the signs/devices in the vicinity of the crash.",,,,,,,
label,fa04007c-1c19-59ab-b1a4-8c3c8622ba71,,note,Acceptance Criteria & Frequency (Project Specific) - Incident Report - Per incident,,,,,,,
label,fd66957a-dfad-5e1e-9805-6143f10bd36b,,note,Check Item - Check Item,,,,,,,
label,33656b03-0976-5115-8377-18ab1ad2cbac,,note,Reference - MRTS02 Cl. 5.6.5,,,,,,,
checkpoint-status,,,checkpoint,"All TGS's prepared by a suitably qualified person and submitted to the Administrator for review and shall be accompanied with a specific risk assessment, as required. Innovations, alternatives and departures from standards shall be certified by a RPEQ.",,,,,,,
label,602d2510-3aa8-5f54-b622-8524f0001f35,,note,"Acceptance Criteria & Frequency (Project Specific) - TMD sign off of TGS and, RPEQ Risk Assessment as required",,,,,,,
label,2e432909-7d38-5224-ae76-bf3a23dc3946,,note,Check Item - Hold Point 2,,,,,,,
label,3d5cd4e3-68df-5120-ba26-406ad241de69,,note,Reference - MRTS02 Cl. 6.2,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,"The Traffic Management Inspection report to the Contractor for action, together with documentation of any actions taken in regard to findings.",,,,,,,
label,2381e6c7-7169-5fc2-99de-5bf7b71256a0,,note,Acceptance Criteria & Frequency (Project Specific) - Submission of report to Administrator - Per inspection,,,,,,,
label,81bf71da-ad85-5972-bc37-bdd0517e7647,,note,Check Item - Milestone,,,,,,,
label,680c3b6b-c8e1-5c21-907d-519881103a31,,note,Reference - MRTS02 Cl. 7.5,,,,,,,
checkpoint-status,,,checkpoint,Final Verification,,,,,,,
label,c8cf2668-d2cd-5646-9257-3eb171edd1e8,,note,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,,,,
text,06a3e351-a9cd-56af-9b27-3077eeb58c7c,,textbox,Print Name:,,,,,,,
date,3940e32d-aa16-57d2-982f-5e30baa2ea86,,date,Date:,,,,,,,
label,ac5d1a1c-7c27-54ba-a1db-0c39d65a49b8,,note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
text,15f27d51-8d30-508c-9090-6cb0ef2bf8cc,,textbox,Print Name:,,,,,,,
date,a8992091-4638-5532-8343-5cdb76070052,,date,Date:,,,,,,,
holdpoint,,,signoff,Sign ITP,,,,,,,
checkpoint-group,,,section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint-status,,,checkpoint,Agreed Quantities,,,,,,,
holdpoint,,,signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint-status,,,checkpoint,Closure of Lot,,,,,,,
holdpoint,,,signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,,,,
checklist-sectioned,,,checklist,03.35 - Rock Protection,itp,,,,Yes,03.35 - Rock Protection,c6807e80-769d-48a0-bb7c-426ac9475b08
checkpoint-group,,,section,Details,,,,,,,
checkpoint-status,,,checkpoint,"Rock employed as per drawings. If not specified, between 150 - 500mm, with at least 50% larger than twice the minimum size",,,,,,,
label,dd4352bf-1cad-59a0-b808-58320552909f,,note,Acceptance Criteria & Frequency (Project Specific) - Visual Inspection,,,,,,,
label,25288ba0-7fda-5ee0-9de7-084b42b025b8,,note,Check Item - Check Item,,,,,,,
label,58ed7b1f-b2fc-5480-b419-866abe616327,,note,Reference - MRTS03 Cl 35.2,,,,,,,
checkpoint-status,,,checkpoint,"Uniform appearance overall, and shall not have noticeable overall irregularities in horizontal and vertical alignments. The layers of placed rock shall be of even thickness and of even grading",,,,,,,
label,92d8da8e-64d1-5b40-b85f-3cda72266e25,,note,Acceptance Criteria & Frequency (Project Specific) - Visual Inspection,,,,,,,
label,1f69ec87-821e-5c4a-a781-1642cf19aeb4,,note,Check Item - Check Item,,,,,,,
label,3dbb9126-ce8b-5763-b4e3-10796a9c6a8c,,note,Reference - MRTS03 Cl 35.3,,,,,,,
checkpoint-status,,,checkpoint,Ordering Geotextile Documentation which demonstrates that the design of the geotextile is in accordance with MRTS27 Cl. 6 submitted to the administrator and accepted prior to ordering.,,,,,,,
label,806e1bdb-954a-5ba9-a3dc-4a5d61270124,,note,Acceptance Criteria & Frequency (Project Specific) - Written Approval,,,,,,,
label,3c21d8e6-e793-5fee-a4c4-4ca051865bf7,,note,Check Item - Hold Point 1,,,,,,,
label,be64163f-da5c-5c75-8c28-de0b34e66b9a,,note,Reference - MRTS27 Cl 8.1,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,"Geotextile Inspection of product to be incorporated into works. Where Lot sites are greater than 5000m2, a representative sample covering approximately 15 m² of geotextile shall be cut from each sampled roll but not within two metres of the start or end of the roll. Where directed by the Administrator, samples shall also be cut and supplied to the Administrator.",,,,,,,
label,5cddffcb-a7fa-5b37-98a7-2244b27f9317,,note,Acceptance Criteria & Frequency (Project Specific) - Visual Inspection,,,,,,,
label,671464ce-44bd-5de0-ba7c-bc963c7137b6,,note,Check Item - Witness Point 1,,,,,,,
label,eedd918f-e6df-53f7-93cd-5be4b145271c,,note,Reference - MRTS27 Cl 10.2,,,,,,,
checkpoint-status,,,checkpoint,Compliance of delivered Geotextile. Geotextile shall not be placed prior to acceptance of the test results by the Administrator.,,,,,,,
label,9cb962e1-18ee-5bb5-9101-ec15614efdd1,,note,Acceptance Criteria & Frequency (Project Specific) - Visual Inspection,,,,,,,
label,48e9ce59-7d7f-523a-af0d-c6242300f15a,,note,Check Item - Hold Point 2,,,,,,,
label,14217947-ec6f-5580-86d1-2f2e29d560b8,,note,Reference - MRTS27 Cl 10.4,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,Final Verification,,,,,,,
label,a0f2d24e-3a34-5395-8cc2-3112bab63693,,note,Contractor's Quality Representative Verify that the Above has been Constructed according to Specification,,,,,,,
text,3b405a56-c7b9-5ab5-a46a-d860145f6b72,,textbox,Print Name:,,,,,,,
date,c1778ccc-d0e7-5c34-ba36-ddc32a62e839,,date,Date:,,,,,,,
label,ff321220-53e0-52de-b979-a48b007bf9ad,,note,Administrator's Representative Verify that the Lot Records is in accordance with Specification (only applicable when lot ITP is being audited),,,,,,,
text,afbc2974-3f4b-536d-a5e7-d8bf827c4fc4,,textbox,Print Name:,,,,,,,
date,4fb046cf-51a5-53b8-b36b-3df30c745890,,date,Date:,,,,,,,
holdpoint,,,signoff,Sign ITP,,,,,,,
checkpoint-group,,,section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint-status,,,checkpoint,Agreed Quantities,,,,,,,
holdpoint,,,signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint-status,,,checkpoint,Closure of Lot,,,,,,,
holdpoint,,,signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,,,,
checklist-sectioned,,,checklist,04.182 - Subgrade Treatment Type A,itp,,,,Yes,04.182 - Subgrade Treatment Type A,cf1e3fb5-736d-4f25-a7af-38b5ed30c317
checkpoint-group,,,section,Details,,,,,,,
checkpoint-status,,,checkpoint,Define Lot,,,,,,,
label,00f1eab3-5056-55e0-a625-eac45e35184d,,note,Acceptance Criteria & Frequency (Project Specific) - single layer produced in a continuous operation in one day,,,,,,,
label,8db0636d-9064-5cec-9525-6f59b809139d,,note,Check Item - Lot Records,,,,,,,
label,a434e9a0-64e7-5b3e-91b1-3cd3e1943ca1,,note,Reference - MRTS04 App A,,,,,,,
checkpoint-status,,,checkpoint,Trim and compact existing: Subgrade Density requirements Q140A -Material to be compacted to a density of not less than that stated in Table 15.3(b),,,,,,,
