"label","5ca05caf-f817-5e2f-9b44-23bf733fa10c","","note","Method - V",,,
"label","c07ddc0d-1266-5497-8f9d-6e7d3b0aeeee","","note","Frequency - Once",,,
"label","b2d84b6e-a7d0-52b4-96ba-ef22b3bb79d7","","note","WP - AE Smith",,,
"label","965ac521-6da8-5e5a-b9d7-454becd75a99","","note","Records - Check sheet",,,
"checkpoint-group",,"","section","Completion Testing"
"checkpoint-status",,"","checkpoint","Works Completion Test WCT 54 - CPB/IR Hold Point"
"label","d940e78b-2a79-568d-afea-e6eae6321502","","note","Resp. - SUP",,,
"label","30dd05d0-bf0a-59fa-a477-a4dc13b03048","","note","Referenced Documentation - Schedule 11 WCT 54 (e)(f)",,,
"label","883d23a5-210d-52a6-a5a2-5e0f5e805c3b","","note","Conformance Criteria - The EIS for the New Waikeria Facility have been installed in accordance with the FDD. This includes EIS testing and satisfactory commissioning (including interfaces with other services) has been completed, recorded and compliance results presented to the Independent Reviewer for the following systems: (e) general power; (f) earthing system;",,,
"label","bbacad90-125d-5192-ad05-b36ac3657c08","","note","Method - FTR + V + DR",,,
"label","8608951e-3016-53bc-8a82-b291871cbe9b","","note","Frequency - Once",,,
"label","27a083db-ddcf-5b9f-856d-e3033b8178d9","","note","WP - AE Smith / LJE",,,
"label","d9ec7c1d-7011-5621-a380-c294187c082f","","note","Hold Point - AE Smith / CPB / IR",,,
"label","c68df06e-6fd0-5b3f-93d6-5e0d01b54db2","","note","Records - Check Sheet + QA documents + COC",,,
"checkpoint-status",,"","checkpoint","Works Completion Test WCT 68 - CPB/IR Hold Point"
"label","09a9b41c-4e17-5206-8452-385bb2c54d0a","","note","Resp. - SUP",,,
"label","6d7caa4d-3386-5f90-9cf9-224d16f42b0d","","note","Referenced Documentation - Schedule 11 WCT 68 (a)",,,
"label","a8426d3d-b6b0-553b-93a2-fd160687b8b9","","note","Conformance Criteria - PDS testing and satisfactory commissioning (including interfaces with other services) has been completed, recorded and compliance results presented to the Independent Reviewer for the – · pressure test all cold and domestic hot water pipe lines, · operation of all valves, backflow devices, pressure devices; · BMS connections to building management systems; · tank control systems testing; and · water metering testing. Independant reviewer to: (i) Attend and witness a selection of PDS commissioning at the Independent Reviewer’s discretion (Contractor to invite Independent Reviewer to all); and (ii) Receive and review",,,
"label","c4c10d5e-3785-5faf-9ccb-f6929bd5a2f3","","note","Method - DR + V",,,
"label","8135259b-b2c2-5b3b-8c43-aaa4bd4353d9","","note","Frequency - Each lot",,,
"label","f7817cbe-cb77-56a4-810f-ec59a71e36c1","","note","WP - AE Smith",,,
"label","6164ffec-9875-5e05-9a84-5e2e409b4344","","note","Hold Point - AE Smith / CPB / IR",,,
"label","9f5dd728-0aaf-52d5-b7ff-6cd20ed322f0","","note","Records - Check Sheet QA Documents IQP certificates",,,
"checkpoint-status",,"","checkpoint","Works Completion Test WCT 80 Potable Water storage tank and Pump - CPB/IR Hold Point"
"label","b25c47a4-c81e-5b97-894c-bd65e20fdc68","","note","Resp. - SUP",,,
"label","22ba504b-068d-5640-b532-444721a0140e","","note","Referenced Documentation - Schedule 11 WCT 80",,,
"label","d89844dd-a5ac-5d5c-a64b-fd535054b5c0","","note","Conformance Criteria - Demonstrate operation of potable water storage tanks and pumps, providing onsite potable water for a minimum of 72 hours at normal demand in the event that mains water supply to the site is compromised. Activate emergency supply remotely with the BMS Independent Reviewer to (a) Attend and witness verification testing. (b) Receive and review documentary evidence of quantity.",,,
"label","18977df8-7acc-546e-9776-0dd10c107a52","","note","Method - V+M+FT",,,
"label","26085a97-0ed9-5293-9887-2df0db75711b","","note","Frequency - Once",,,
"label","4bf7c5bb-141d-56ee-a0b8-30662f5747bd","","note","WP - AE Smith",,,
"label","bfad52ee-7a28-522d-b06a-015a338c29fe","","note","Hold Point - AE Smith / CPB / IR",,,
"label","d6774371-d853-5018-af02-2b0ac5b769bb","","note","Records - Check Sheet QA Documents",,,
"checkpoint-status",,"","checkpoint","Works Completion Test WCT 81 Tanker connection point - CPB/IR Hold Point"
"label","8197bdaa-e33b-5f5b-ad03-c2b14e6747d2","","note","Resp. - SUP",,,
"label","6daf0296-134a-51db-a53c-30efbf129ef1","","note","Referenced Documentation - Schedule 11 WCT 81",,,
"label","bce1ec02-f0a4-5bd5-b92e-2ddaa250f8f9","","note","Conformance Criteria - Verify the tanker connection points to the potable water storage tanks are provided. Independent reviewer to visually verify",,,
"label","0d8d273c-4fdc-5c97-821a-896b7cf10649","","note","Method - V+M",,,
"label","3c22539c-1b29-5f83-a622-7c2fecc81a8d","","note","Frequency - Once",,,
"label","008b9b60-b0af-5937-b20d-6ba4f2907fd4","","note","WP - AE Smith",,,
"label","e7f0f61a-85d9-5042-b7a8-db2ba3bdf285","","note","Hold Point - AE Smith / CPB / IR",,,
"label","6bf9b0ee-fdab-5aa0-8114-1928de736ac8","","note","Records - Check Sheet",,,
"checkpoint-status",,"","checkpoint","Works Completion Test WCT 82 Loss of mains. - CPB/IR Hold Point"
"label","6b0ca61a-41e8-512c-8dec-17c12a33cf6d","","note","Resp. - SUP",,,
"label","52907afd-e4ed-50c9-9274-18f637e752ac","","note","Referenced Documentation - Schedule 11 WCT 82",,,
"label","8c253b7b-0436-57bb-b4ba-5cff203014ca","","note","Conformance Criteria - Simulate loss of mains supply by isolating the incoming mains supply. Verify The potable water pump operates to supply water in the event of loss of water supply from the site system. The test will evidence that the valve from the storage tank opens, the potable water pump starts up on generator power, and the pumps ramps up and down to maintain a pressurised potable water main to the New Waikeria Facility Site. Outlets within the New Waikeria Facility Site will be opened to simulate water consumption on the New Waikeria Facility Site. Independent reviewer to attend and witness",,,
"label","a688953e-c5e1-5509-8914-a862d2c02026","","note","Method - V+M+FT",,,
"label","f44939c7-6c3d-5b26-bf48-55585cd70bd6","","note","Frequency - Once",,,
"label","aca84701-ffeb-54f6-b680-19950b6a6e7e","","note","WP - AE Smith",,,
"label","ca9cbe42-46a7-5795-b629-fa752ff0a5c8","","note","Hold Point - AE Smith / CPB / IR",,,
"label","6042fa70-1990-5e6f-8745-0037861f69ec","","note","Records - Check Sheet",,,
"checkpoint-group",,"","section","COMPLETION RECORDS"
"checkpoint-status",,"","checkpoint","Testing Results"
"label","261f8914-d46a-5b21-8577-242013ebb085","","note","Resp. - SUP",,,
"label","45155008-2be7-5a56-a490-60a553874304","","note","Referenced Documentation - NZT5007-STE-HSSP-0001 AS/NZS 3500.1:2018",,,
"label","78cceaf1-cdf7-543d-a41a-5948d8a1d55b","","note","Conformance Criteria - All pipework pressure test reports shall be provided",,,
"label","18674fc7-d73b-5c99-884d-7305bd0349e4","","note","Method - DR",,,
"label","f030564f-e729-5b1b-9894-307814b357ae","","note","Frequency - Each lot",,,
"label","54284407-b934-58dd-9ef1-fbea3872521d","","note","WP - AE Smith",,,
"label","a1a562b1-5eb5-575c-b985-7d78a93db8b1","","note","Records - Check Sheet",,,
"checkpoint-status",,"","checkpoint","Dosing system - CPB/IR Hold Point"
"label","0447258a-fb18-56a5-8f59-79deee709428","","note","Resp. - SUP",,,
"label","86e2112d-6e6e-58db-a54e-6fae5a156222","","note","Referenced Documentation - NZT5007-STE-HSSP-0001 DWSNZ-2005:2018",,,
"label","c52b5ba7-5d26-5891-b18a-caea1282eb18","","note","Conformance Criteria - Dosing testing and commissioning report shall be provided. Water testing results shall be provided",,,
"label","d028622b-1b4a-5587-b4e1-b9a840aaf2ab","","note","Method - DR",,,
"label","ed6d7e1c-70ab-573a-98ad-9f218a39fefc","","note","Frequency - Once",,,
"label","713a5770-cb77-5d96-9dad-187593e7e591","","note","WP - AE Smith",,,
"label","6a0713dd-1668-5890-bfcf-7ad6f46f262f","","note","Hold Point - AE Smith / CPB / IR",,,
"label","036cbcac-f9f9-5c80-8c19-dfd66810b44c","","note","Records - Check Sheet, + FTR +LTR",,,
"checkpoint-status",,"","checkpoint","DCW Pressure Pump set"
"label","c4e23b2d-90da-5a87-b153-ac2aa4de9715","","note","Resp. - SUP",,,
"label","ef5736ff-cccb-5a52-815d-9b32139e5a3d","","note","Referenced Documentation - NZT5007-STE-HSSP-0001",,,
"label","9d5c018a-ae83-5f46-a604-5e1690b34452","","note","Conformance Criteria - DCW Pressure pumpset testing and commissioning results shall be provided",,,
"label","c64ee690-3270-5c47-968c-3dfafcb84b91","","note","Method - DR",,,
"label","58c4cbb2-17b7-5f87-a37d-89d4d2da726a","","note","Frequency - Once",,,
"label","2bbf8cdf-886e-5071-a2da-8741566b7438","","note","WP - AE Smith",,,
"label","acef6707-5546-5e99-9910-7380ffb1467a","","note","Records - Check Sheet +FTR",,,
"checkpoint-status",,"","checkpoint","Emergency water supply activation - CPB Hold Point"
"label","de2072a1-295b-5e85-bd15-8bf9d5904733","","note","Resp. - SUP",,,
"label","4ab5634a-371c-5f09-aa40-ee253adbc45c","","note","Referenced Documentation - NZT5007-STE-HSSP-0001",,,
"label","cac28621-3d3a-5a55-81da-7d673136053e","","note","Conformance Criteria - Verification of emegency water supply activation",,,
"label","09561cc9-90c0-5b36-9a18-c0df157e3ee0","","note","Method - DR",,,
"label","f3423b85-191b-5866-a40d-ab7dc60d8049","","note","Frequency - Once",,,
"label","62369c80-a66f-58be-9809-e55676b13d31","","note","WP - AE Smith / HWL",,,
"label","474f4c24-2210-5de7-b96d-485db81dd391","","note","Hold Point - CPB",,,
"label","181d1e9b-fc47-5827-9dac-bab7a4cf397b","","note","Records - Check Sheet",,,
"checkpoint-status",,"","checkpoint","Manual Bypass Button"
"label","1d1b0262-4fa8-52c6-a8f5-f5a83e41f9a6","","note","Resp. - SUP",,,
"label","019dd6a1-23f1-5c62-8d7e-1dff6fec2c22","","note","Referenced Documentation - AEC-NZT5007-TNKHSDG-1006",,,
"label","15d0f156-078e-5e5f-9b5d-e177012c2e81","","note","Conformance Criteria - Verification of mains supply by passing treatment system by manual activation of plantroom Bypass button",,,
"label","a73b9cac-f90c-5020-a78a-5fddc3bd0a76","","note","Method - DR",,,
"label","e99c7d6e-73a3-546a-a835-8bda667b0a98","","note","Frequency - Once",,,
"label","589ac554-8f9d-5959-b04d-0b90f4428ec8","","note","WP - AE Smith",,,
"label","efc35ed3-75a4-5507-a7f2-821ddc9d3725","","note","Records - Check Sheet",,,
"checkpoint-status",,"","checkpoint","Backflow Preventors"
"label","308817ec-2840-543e-9e6c-111ec37445cb","","note","Resp. - SUP",,,
"label","21fa7fba-167e-592d-84a9-5980c8f1a807","","note","Referenced Documentation - AS/NZS 3500.1:2018",,,
"label","ee81375d-1595-54dc-af8a-3d5e3367f9f8","","note","Conformance Criteria - Backflow testing",,,
"label","ec46c0e3-bb59-5873-bf0d-7846524201d2","","note","Method - FT",,,
"label","6af1507a-e37a-5726-abe6-f3fb8a1d1996","","note","Frequency - Once",,,
"label","193a9d91-e8a0-52fa-a944-df89f9166d24","","note","WP - AE Smith",,,
"label","0f9aee40-06ea-51c8-a85f-b9536cb3a302","","note","Records - Check Sheet + IQP Test report / Certificate",,,

"checklist-flat",,"","checklist","Back-Flush","",,,0,"Yes","Flushing - Back-Flush","c62ec6e8-2d77-4347-874b-0e3f10c4ebc7"
"checkpoint-status",,"","checkpoint","Chemical cleaning is completed and clear water is visible at the main drain valve."
"checkpoint-status",,"","checkpoint","Terminals backward and forward flushed and water drained at the terminals until clear water is visible."
"text","d49dd505-4c4e-5084-a4a2-783c652aaf28","","textbox","List the terminals backward & forward flushed.",,,
"checkpoint-status",,"","checkpoint","Water sample is taken from the furthest terminal, and labeled as ""Back-flushed terminal"" and dates."
"text","adb804e5-53f1-58fc-aba2-fa20701ee5dc","","textbox","Date:",,,
"checkpoint-status",,"","checkpoint","Sulphate"
"text","de4c374f-6437-5e67-bcb1-8790bb7401a6","","textbox","Site measurement",,,
"text","eaa17554-ac01-53ae-9009-6b60bbbcedbc","","textbox","Lab test results",,,
"checkpoint-status",,"","checkpoint","Chloride"
"text","c48ebf69-9d9c-5048-ad87-6b8894b60eda","","textbox","Site measurement",,,
"text","45ff9395-d374-5724-91e1-cee651cc6ffe","","textbox","Lab test results",,,
"checkpoint-status",,"","checkpoint","pH"
"text","df66cd6c-d509-5230-b240-b74698acf78c","","textbox","Site measurement",,,
"text","0c9e1659-ca8e-5f93-83f5-7e4d7409d5a1","","textbox","Lab test results",,,
"checkpoint-status",,"","checkpoint","Conductivity"
"text","33a03400-1b6c-5e7f-a582-fa9c2ee7ddde","","textbox","Site measurement",,,
"text","d384fdd5-9c67-5eea-a559-72fa2b3e4a47","","textbox","Lab test results",,,
"checkpoint-status",,"","checkpoint","TDS (Total dissolved solids)"
"text","131c1acd-22ac-5344-b05a-76ecf6c6de36","","textbox","Site measurement",,,
"text","c302f9ac-dfdc-5517-86c9-26c6c1afa98b","","textbox","Lab test results",,,
"checkpoint-status",,"","checkpoint","TVC (Total viable count: the total numbers of microorganisms, such as bacteria, yeast or mould species)"
"text","da2a0a0f-e64d-58c5-b0d1-c9517929ad1f","","textbox","Site measurement",,,
"text","4947459c-a226-5032-a45f-f31ee29facad","","textbox","Lab test results",,,
"checkpoint-status",,"","checkpoint","Pseudomonads (microorganism that can create biofilm)"
"text","23f58ef3-141e-5e9f-a393-b4aee80df3e2","","textbox","Site measurement",,,
"text","1e8c30a3-cdeb-5482-8cfd-2045883702ec","","textbox","Lab test results",,,

"checklist-flat",,"","checklist","Flushing Site Details","",,,0,"Yes","Flushing Site Details","c64ff571-f38f-4400-8bf4-de79888e05cc"
"checkpoint-status",,"","checkpoint","Flushing Information collected correctly"
"text","6a8b8e6c-7cac-5954-bb1e-09eba409ca1e","","textbox","Job number",,,
"text","1fcbd0f6-265e-5319-a884-d1d478242448","","textbox","Job name",,,
"text","9a95aedf-ccc9-5fb5-b13a-ee883d8707a2","","textbox","Builder",,,
"select","c4a812da-14c7-5c3a-a2cf-0db4cf8b90b3","","dropdown","System Type","Domestic Cold Water, Chilled Water, Heating Hot Water, Low Temperature Heating Hot Water, High Temperature Heating Hot Water, Fire Hydrant",,
"text","fdca6cd6-7dc9-591d-8e33-ed2f9bbe1d8a","","textbox","System Volume (Litre)",,,
"text","c8584f47-3114-5ef0-a9de-de4f492a9f90","","textbox","Location",,,
"text","3abf0074-3562-5dc6-a1f0-1cf0cfc1098c","","textbox","Drawing",,,
"boolean","0ab3c987-bced-5a02-b69a-c72faf0cf64d","","tickbox","CIBSE Commissioning Code W",,,
"boolean","4c3eea86-6a38-52a1-b1db-9fddeef806d6","","tickbox","BSRIA BG 29/2012",,,

"checklist-sectioned",,"","checklist","Ductwork Leakage Test Certificate","",,,0,"Yes","Ductwork Leakage Test Certificate","ca88c439-b9c7-4db7-b2fe-cd03cd30325c"
"checkpoint-group",,"","section","Part 1- Physical details"
"checkpoint-status",,"","checkpoint","Physical details captured correctly"
"label","ea42365e-f135-5ee1-83a7-e639177b7cc4","","note","The issue of this certificate is notification that this sytem has passed and ready for witnessing. Its is to be witnessed within 7 days following the test.",,,
"text","ec9a5f62-b89c-52bb-bbb6-a342d9577cdf","","textbox","Section of Ductwork Tested",,,
"text","200fd813-25e2-5dd6-b4d9-99fd96caf9ca","","textbox","Test Standard, Class & Pressurisation",,,
"text","82d0cf53-d789-5afe-8b90-ea5f610bab52","","textbox","Test Static Pressure (Pa)",,,
"text","046aed2f-6067-549a-83eb-a4a6d5ff1493","","textbox","Leakage Factor (l/s/m²)",,,
"text","92d8ff73-0706-5676-9be3-5ec22db5ba41","","textbox","Surface area of duct under test (m²)",,,
"text","c15a36f6-bf98-543d-8a02-2f2c5b191e1e","","textbox","Maximum permitted leage (l/s)",,,
"checkpoint-group",,"","section","Part 2 - Results"
"checkpoint-status",,"","checkpoint","Part 2 Completed"
"text","a93f8c43-92c3-51c1-948c-4f68f2bd03a8","","textbox","Test Rig Details",,,
"text","6268d56f-497b-571d-a623-0d4ad0ee345c","","textbox","Test Instrument Manufacturer / Model",,,
"text","b137233a-50c7-52b4-bf4e-12cd65ae0d3c","","textbox","Serial number / Calibration date",,,
"text","c5aa1a5c-bbb5-5eb3-8594-aaead450afbd","","textbox","Actual Duct Static Pressure (Pa)",,,
"text","7c10b4cb-7ef3-5d77-8a3b-b12ec3de6e3a","","textbox","Actual Airflow Leakage Rate (l/s)",,,
"text","ec8313fc-099f-54be-bfce-fdb7c213b812","","textbox","Calculated Leakage rate per m2 (l/s/m²)",,,
"text","e1379d3a-70cb-54cc-8954-9805fd99ae68","","textbox","Duration of test ( Airflow reading taken at end of test duration )",,,
"text","42bbd8f4-9585-51c5-a3b9-29e1ef9a6483","","textbox","Test Outcome",,,
"checkpoint-group",,"","section","Sign Off"
"checkpoint-status",,"","checkpoint","Signed off By AE Smith"
"checkpoint-status",,"","checkpoint","Signed off By Witness"
"text","63452085-e27c-586b-9bca-aace1c7b74ac","","textbox","Witness Name",,,
"checkpoint-status",,"","checkpoint","Signed off by Consultant"
"text","247120d3-fbb2-5a2a-a5df-0affd35f3acb","","textbox","Consultant Name",,,
"checkpoint-group",,"","section","Photos"
"checkpoint-status",,"","checkpoint","Start of Pressure test"
"checkpoint-status",,"","checkpoint","Pressure test after recorded Duration"
"checkpoint-status",,"","checkpoint","Photos Attached"

"checklist-flat","72829b13-3b71-4657-9fd9-7a46d3546fec","","checklist","Combined Services HDPE Natural Gas Installation V2","",,,1,"Yes","Combined Services HDPE Natural Gas Installation V2","cccb74e9-3fc9-4d16-9c75-7e19f0e9c3d5"
"checkpoint-status","b35ab8bb-c1a5-4ee4-ba7a-f63528d77335","","checkpoint","ROM & Consent Approval received by the client and approved?"
"checkpoint-status","8f02f971-344c-420a-90ea-28276d335e28","","checkpoint","All material certificates of compliance are provided to the client before the materials are incorporated into the works."
"checkpoint-status","34082faf-cbc2-41cb-ac9b-80626a19f5a9","","checkpoint","Confirm trench depth, width and pipe alignment."
"label","32ee451f-e385-5ceb-a393-70a4ebc7e811","","note","QA documents to be received from sub-contractor prior to installation of conduit in trench.",,,
